"meas","pred"
171.04544565,168.005454484829
190.472671233333,206.327602477467
187.7361202,190.757195879307
185.406113566667,207.469628062284
163.0266397,195.574018618352
158.648693433333,171.164610548836
177.7625655,183.562407301244
159.26161258,186.280382002927
167.16506815,169.018543674023
158.38246875,166.369148093295
189.592558466667,187.257189143913
172.68366985,175.728047852178
200.601939333333,196.007631636315
198.61866485,174.98921594496
200.0350535,176.835169668633
48.18546012,148.922528476396
128.59442593,160.541689110642
153.9219363,165.549943822307
163.0748653,160.038096585044
163.966709833333,167.633700100346
207.3247331,182.88470174191
192.895356066667,191.215740192219
213.77409405,194.164892819301
134.226641846667,176.698210578966
205.8048934,190.305873249227
179.34433345,190.117249313087
195.458874033333,192.419782086715
162.7504808,165.775286728629
174.66460015,174.724437070224
152.132108,167.537793532873
202.209831466667,198.423356703368
192.403599866667,186.535023622972
179.14941495,172.472918839404
121.396983433333,172.01135289389
218.56200755,193.179365655596
167.472581633333,182.454507942909
209.2328907,181.618481397876
153.496527633333,187.199485760495
171.029724633333,183.956532244971
199.11957645,186.714763038515
223.711330033333,168.964424279937
189.776039833333,188.932157599456
90.3604117,126.618586905074
211.347793666667,195.536795252302
214.51701015,211.50218933743
199.777055633333,196.740579592793
218.028632033333,193.111931251298
192.6981887,188.229548028749
195.5556334,179.904864080646
126.691087223333,185.225016091382
203.429303433333,200.399467034837
180.672227833333,176.085423093062
141.462471685,187.776179007476
183.668086966667,186.703730498401
158.6979261,170.806735282129
126.290879636667,206.582577450429
212.122418466667,196.50908553885
195.642654866667,198.667803530634
213.3599461,178.198796478194
165.394105373333,203.177783191435
201.697519266667,196.279920565375
184.9558857,187.339378107948
196.386063766667,193.360674694575
170.0418842,175.469033338669
181.6804322,173.694775183445
180.682030233333,175.308256470415
173.201910566667,176.221619705945
225.1718163,202.729574162233
160.69754291,163.73085987791
125.070179806667,183.628926941083
224.334032666667,172.275819306004
215.0724845,198.659209164128
201.9412241,179.77959472884
213.01860315,199.466341234851
196.12398565,199.157206728409
200.264850633333,182.559274767026
183.869637766667,186.905692041366
192.9117234,188.006889155315
218.525839433333,181.453132272484
224.035179866667,182.285600075345
186.607516866667,182.253375159559
195.1697259,198.212896981838
172.9541395,176.009583675857
198.443263433333,201.465000340566
169.24255781,156.279102311236
213.5797926,204.052646614612
215.68780585,198.986655339145
197.9791854,170.629538750865
158.436886466667,181.110446088301
211.0869874,182.599226756442
188.158940266667,173.705994283162
196.226463,155.979795074536
186.6033067,189.35424199461
195.215779066667,198.197050148586
187.373031933333,184.335131713238
211.73775195,208.711452093033
207.540696833333,184.950220745497
160.9325415,163.965530227501
204.03286665,207.054184456745
153.376374633333,169.127333280928
209.0986046,180.996583228303
215.608171633333,179.581877322455
145.207883866667,168.818571269985
165.65175105,177.911980046493
196.7989502,183.277481050653
157.014775066667,186.862850539449
129.93646345,177.175251196872
218.19547205,200.730225097054
154.93083794,190.199998615071
151.805644233333,186.392080221869
164.008692276667,190.268010172896
98.2502299466667,101.298304626373
199.5076665,202.528108987581
191.5473095,194.588264995078
183.070147733333,156.390546846656
200.706394366667,202.528595412584
190.432386766667,182.151473371726
187.1109387,195.030786572899
157.1776276,185.165300088899
199.2585342,196.21606883551
218.8266005,194.709272227363
127.22903,170.01764604761
163.629568633333,173.679440703483
191.9613787,188.916751163884
171.5774638,174.598901121475
180.471851966667,184.054642728373
210.273797933333,189.459666843787
202.796675,195.391415108721
184.239320966667,193.443603558534
202.31795275,195.327564128988
137.182091333333,162.603675660102
188.0448673,195.983884140384
183.2283059,195.12686294753
185.9273961,188.949449316958
154.8888679,195.878705448131
127.87478215,180.427181307978
197.890348766667,191.844040593794
186.8952338,178.077231061919
214.346572566667,175.610043363233
117.935785366667,167.184395852237
196.5751649,186.140519918133
202.0371234,179.302672945247
157.0698107,188.130665086066
80.225767135,162.936947463195
164.3594342,176.200267425786
174.321729443333,167.596357507361
172.840138166667,185.277194826776
116.222689823667,141.835193044456
164.468831433333,197.293767984258
180.1022028,200.85703621882
193.1475083,178.463777658085
211.87865775,208.839605158408
164.41970105,195.492215012628
181.216434033333,179.46248961691
182.14746775,185.170191121526
209.977672833333,206.960631548812
