"meas","pred"
0.256046675721132,0.251641944420379
0.219821328647627,0.215824822583665
0.161354614262138,0.234765633065268
0.209901733523743,0.214277595031301
0.194549943978492,0.240331414863135
0.1717313402151,0.231028875650387
0.2593879094477,0.221500316235552
0.25507889088117,0.224892904918973
0.237294191748615,0.234035554512849
0.178470368898697,0.20580805838543
0.174595755945061,0.233316398144246
0.192179528852976,0.187927396613024
0.322420779728992,0.282329010206505
0.225874693442874,0.230252865636957
0.194219320038942,0.189817877630888
0.202854159665315,0.229182893989614
0.216132953480016,0.245978675603021
0.282206914970694,0.24581072750226
0.206961561588825,0.238066657758746
0.204886856777539,0.209327099354308
0.268127014501624,0.263519401939379
0.302706957305909,0.265320809719694
0.217619617033454,0.208687624484961
0.237667833049038,0.223560715842594
0.222943851924353,0.236132121071979
0.26845028783665,0.240135534489532
0.19883796766247,0.201791881856288
0.254924003719422,0.26471825173669
0.24027138520134,0.214459209885618
0.180171660824803,0.195067844645301
0.207290023408935,0.231123750096062
0.341743115919681,0.212725179710836
0.222321337804229,0.226732389012117
0.259833802844366,0.248595664260121
0.157955111430068,0.19322464296854
0.205528969385016,0.244788569905017
0.3294731319442,0.259972045108639
0.248169430998491,0.219798781471784
0.220058506522804,0.224428746252191
0.186579458583123,0.212498380783158
0.215462109498858,0.219862849593563
0.223988160329884,0.235034337117755
0.227571354698559,0.231948436096237
0.264915276369147,0.231761228384322
0.219262569785608,0.223642690964683
0.358959271787457,0.254277720072756
0.243504157343044,0.202929386327765
0.215129287400888,0.236199580014173
0.213405114770918,0.218669929913611
0.294284531201518,0.274019338312901
0.237491032931113,0.196111470901316
0.234686535189767,0.236503831109888
0.328895204754577,0.227237390886923
0.275045171805629,0.2665275144517
0.199317834134513,0.20511047633968
0.197174849228176,0.201573391144252
0.240851832470713,0.244098989027223
0.203530417259971,0.261187166000678
0.166560115215587,0.238818316871763
0.207074800627305,0.202709083355566
0.245747999507501,0.221388612774171
0.352505146626611,0.257212021044904
0.306138397231976,0.23616635572097
0.233153859172878,0.257341175418273
