"meas","pred"
0.78,0.783199641029704
0.785,0.777313100167223
0.793333333333333,0.779676164454067
0.766666666666667,0.777838986838818
0.793333333333333,0.783533758371512
0.795,0.777859601030559
0.785,0.776473667516059
0.77,0.776784834434506
0.746666666666667,0.771915330296024
0.776666666666667,0.777748068902634
0.783333333333333,0.781512654777362
0.785,0.781433517217216
0.783333333333333,0.78416503095482
0.79,0.782910834321069
0.786666666666667,0.778954009385476
0.77,0.774021112425262
0.796666666666667,0.784171285324324
0.8,0.777252421007899
0.796666666666667,0.780442402532177
0.78,0.778318804354953
0.776666666666667,0.782498243529673
0.785,0.780962899025774
0.77,0.780891519008298
0.773333333333333,0.782510067988178
0.77,0.783501133456004
0.77,0.778381914470359
0.79,0.781585366296121
0.8,0.785539709205804
0.76,0.767340826786774
0.79,0.780049450582833
0.79,0.779217440190929
0.79,0.774004509276323
0.775,0.780636491658913
0.786666666666667,0.778633979362143
0.766666666666667,0.77126081669966
0.8,0.784010208733973
0.786666666666667,0.783236347753178
0.78,0.788523646335264
0.76,0.779097783887196
0.753333333333333,0.773270195996483
0.77,0.776201954482967
0.775,0.780056965077336
0.765,0.783532181652751
0.79,0.777043662323974
0.79,0.781738453076668
0.776666666666667,0.773333717678234
0.78,0.7845835575724
0.775,0.769382502736175
0.786666666666667,0.773878878675559
0.783333333333333,0.779752213439379
0.76,0.78925537025922
0.73,0.781286546372537
0.77,0.771941519651201
0.78,0.776751351525454
0.79,0.786668207986424
0.75,0.775396519024222
0.786666666666667,0.770780427029039
0.755,0.779830593547264
0.775,0.771258247101745
0.783333333333333,0.777887891324876
0.76,0.783512074236678
0.79,0.777750340346538
0.76,0.77265732793082
0.796666666666667,0.786473940967548
0.77,0.780157850485802
0.77,0.765818022011015
0.786666666666667,0.780979932273833
0.79,0.77760224744422
0.79,0.782900784733681
0.78,0.780474893112375
0.786666666666667,0.781050933375726
0.776666666666667,0.77801934061215
0.79,0.77612257497074
0.79,0.775129529879035
0.773333333333333,0.787447587387782
0.79,0.779856975245669
0.775,0.779110604186847
0.74,0.765431421037399
0.793333333333333,0.765586119401438
0.765,0.776147304473395
0.76,0.77700928105315
0.793333333333333,0.779583986203103
0.76,0.772029353155906
0.776666666666667,0.780396426173235
0.773333333333333,0.785424476969575
0.79,0.777232452846935
0.786666666666667,0.787432222950722
0.78,0.777487825317128
0.786666666666667,0.782153927033152
0.765,0.773186543804568
0.743333333333333,0.771335300427462
0.756666666666667,0.775705118414884
0.786666666666667,0.787197461822976
0.785,0.781885638140637
0.78,0.776352827590833
0.77,0.777818561033137
0.786666666666667,0.786154524589578
0.76,0.776468264534686
0.78,0.779486335832847
0.79,0.77645118128816
0.78,0.779189733210515
0.78,0.779922295513913
0.775,0.778921113537281
0.793333333333333,0.779954300961153
0.74,0.770500504208025
0.74,0.761697706216518
0.786666666666667,0.780236134825374
0.793333333333333,0.780787630295656
0.79,0.78144312302165
0.8,0.78229676449729
0.775,0.777838029602038
0.79,0.783030015058594
0.776666666666667,0.776260887382281
0.776666666666667,0.784623332732487
0.783333333333333,0.780372700678727
0.78,0.785634382130407
0.775,0.7769279090472
0.773333333333333,0.770210452304934
0.786666666666667,0.784102796148288
0.793333333333333,0.778443285407199
0.76,0.768734680505563
0.773333333333333,0.775050680994027
0.745,0.772507585942124
