"meas","pred"
0.232776172037329,0.242644752776714
0.189583883672431,0.206437548421743
0.29415640455779,0.258233951730555
0.274982486974509,0.226949912743083
0.143235046,0.171040333554517
0.239806625288349,0.290772356290635
0.218875475155481,0.253783111305705
0.298673564964853,0.308458094375782
0.308766206373458,0.262955379261228
0.263602234150342,0.273371405265881
0.274175470254342,0.283947280992576
0.18527818656725,0.175479224974091
0.199061139679915,0.277769556131391
0.123606248058827,0.152915531640734
0.154753163616591,0.245480038701016
0.302409226511552,0.292615279290186
0.0959294055128259,0.105789973944398
0.28861523944541,0.298484863958551
0.181644253476178,0.188702042107491
0.244098636253365,0.234321284000664
0.376525732015716,0.32322902103605
0.151460495281067,0.192368130774315
0.234540248184639,0.244324042467297
0.21772827425186,0.207870739952253
0.125438432458804,0.133873844895443
0.24684163954993,0.256713655211844
0.454280822452727,0.415726793382557
0.130015398077589,0.139789814622701
0.0982056009624106,0.21184248137466
0.261079128371575,0.191659165663017
0.25435706722486,0.267505845746593
0.558572302,0.371241808141202
0.22441193228014,0.229938371945079
0.275612449313431,0.229757401393948
0.0725757031188072,0.216438493281769
0.267098682801272,0.188029853292197
0.173917503835385,0.267261397575368
0.265830713496352,0.256002716637795
0.240960331750613,0.250777860108424
0.306686797703602,0.271905641069689
0.152390249443728,0.221357873874517
0.295998031312799,0.142220741166942
0.446182754007214,0.362315011906158
0.174807264099176,0.16505401966657
0.260556717500278,0.250345046110479
0.466772799370805,0.343366182316378
0.3284947549527,0.312246976609554
0.208387902452386,0.280171736340887
0.252218282181776,0.242370479924036
0.336013725840157,0.254210501250933
0.259621319923364,0.249752080400719
0.120061629026909,0.158891413060922
0.168148822108678,0.170879816248076
0.184073407970672,0.174247487856571
0.132858854622008,0.142657350253332
0.182691991703059,0.234124318666711
0.398582975590662,0.281269886009448
0.0460529154307256,0.0558772320878139
0.321821654691373,0.331627249515159
0.18509534090221,0.175310895931147
0.136894242344663,0.189529157071694
0.231708515247525,0.140581803940438
0.156418271022988,0.16351713527097
0.0675786277026214,0.0774391544558511
0.246362368651442,0.275383540965598
0.177640141503263,0.167828227802824
0.14437969521253,0.134551227776855
