"meas","pred"
245.2897527,215.730993522975
179.734942183333,205.404894627816
258.3247001,237.155648862706
234.5990647,213.778384430138
217.78528715,205.19084173607
220.1402896,212.184459576231
245.0686668,213.401752956087
272.476032,245.195899147257
252.9108094,214.603159303195
231.516774933333,215.074259223744
231.604277666667,241.403166296157
265.42781955,215.063851334658
189.4609132,210.6211869429
230.1123806,218.609664406578
262.5874832,219.454095480461
265.618883833333,230.904093801244
207.303590033333,214.538611843034
245.919145866667,237.24512251312
255.00010675,236.879422706052
200.37751455,207.208335503472
270.5873539,236.517033866098
198.1875531,218.489024744442
218.097595233333,212.498223554975
193.8514997,214.578029737676
251.592463433333,219.077435671796
223.4576558,234.013818738783
153.56359735,203.159488298383
245.4079416,227.838722492494
236.9933433,234.632707785888
227.178260566667,212.929457201769
216.83940155,211.706737514928
153.77119818,205.294825412171
228.4127146,218.676487808737
246.590336766667,243.155637770074
235.775974933333,228.323659413052
163.331898266667,217.502873683393
281.62875795,229.533016222925
228.516488733333,231.814166083282
163.014154133333,214.676882972665
186.194613833333,210.622799496788
216.7539642,212.904947090762
172.3447412,211.36533049104
174.070927766667,207.325603251588
222.3982647,223.540306590084
201.4222426,208.645249893403
245.404077633333,209.162384811817
161.9237857,218.497570746148
249.8063528,236.897351384011
176.783934666667,208.359967759473
221.120334066667,217.352400964677
250.7335471,210.105939311716
216.5329363,204.547320931332
223.0026427,233.710977562934
195.4194636,210.929851314581
204.8838672,209.588530810115
256.1497498,231.196929476357
204.9259821,214.459556719737
193.465887166667,211.777913971347
211.784645,210.254530060279
229.973061666667,200.564815432957
227.791792466667,234.240398138764
290.2048538,250.373917661398
214.8906383,250.354384871486
236.631727833333,214.871717218173
221.05413,239.883305635336
245.725800366667,220.006402351568
207.234194,233.412539329134
173.005032766667,211.325769059304
239.15694445,206.864562502311
170.204137556667,227.654559333865
170.6088576,211.581393231501
248.1665122,234.678341407617
229.97600605,203.25616320384
252.581460266667,232.749709233979
271.088260633333,224.617023841273
163.421827566667,208.431931423013
176.178204066667,208.402358081203
190.539611,209.062810785633
132.7598626,213.925960304905
233.9764968,217.72137468156
224.5897428,209.893319667111
301.0772465,218.884088462017
249.496371566667,214.494442011671
233.539914466667,235.306654958418
246.2271135,216.975011262595
221.8229919,221.044843112426
246.098257333333,237.052591617294
204.76811605,211.251586061277
204.7493998,207.353907277441
242.7469185,203.378938069311
207.619386533333,202.721442262945
189.3993119,225.649176229011
253.136591933333,213.540092852735
217.692628233333,208.091292808742
204.46835705,215.543707081239
205.384748966667,212.786716897376
139.44652555,202.060822649884
201.557956566667,230.001607913251
199.337718,201.928911567936
220.7073275,207.480200301958
198.5943084,230.501301567181
254.3486351,241.122216468808
213.3324852,208.545015591562
187.0132497,218.625513103747
229.895314066667,245.910212772926
246.002467566667,229.72824238531
279.815276566667,241.213318593769
175.099651833333,214.02942599566
212.339626466667,196.082386756268
230.1089814,218.847442514595
253.4207309,229.256060006665
260.0217808,228.379395441427
267.407102066667,221.855440767912
194.845111996667,224.833641710712
174.00740775,228.05974149483
232.0106499,229.548125246589
181.1783155,215.541980427572
217.5605636,206.709232500905
195.864889433333,219.70556231212
202.5355807,209.586730308923
245.657148,212.527570403021
174.821449233333,202.999271263391
203.868032533333,230.321351151696
189.6610871,214.346601564865
210.678350433333,222.219282295274
200.2879627,214.85791713066
202.8114249,198.253606963654
204.955484833333,231.479498558554
280.514436266667,238.29762919629
199.9364042,236.916968498955
233.195936366667,243.923121453245
233.525429633333,208.224304547542
144.434960596667,224.364645032883
150.64902635,234.746739725031
234.96277395,227.027447566113
281.149552133333,232.168100687009
206.091744066667,227.209793334381
194.4242426,212.525979695108
224.268921433333,208.535153560414
156.616729593333,215.013942761786
205.40058,208.016406766559
237.3088693,209.763866032679
258.215088366667,219.252316765582
235.818962633333,224.943309333456
230.7636457,222.979472068402
306.24907,247.787766588443
250.93194275,226.783734039318
285.2084996,243.625845708672
217.856960466667,208.124591490996
209.861021066667,215.539669493894
156.3473432,209.529361400204
199.33230845,232.547162835695
295.66355485,230.693736126843
172.7077835,222.024300860576
276.568075066667,223.364984022757
217.940336766667,211.490545151437
283.64194405,221.195798676431
296.65166335,218.154017208949
254.2995825,204.424621195171
275.1528984,224.337659339024
236.713034833333,217.469580572283
227.242841666667,223.73340032337
222.72222215,203.791476325399
241.86155375,248.665255412894
188.845993433333,237.093590063714
217.095860533333,234.255815483716
263.3978462,224.762742280138
192.302991133333,227.770806633366
253.2990337,220.493471215527
195.1264993,208.457391472208
214.8656894,223.055472994364
245.458496933333,226.845729555898
250.35903155,206.082143633718
258.2438192,220.396154330741
183.019724966667,214.091700339189
222.6943123,217.994061791176
240.85109435,228.407106965575
188.6836242,234.716468861769
286.556947566667,240.128776221324
225.100631433333,213.248067319826
170.0836059,217.567363476939
217.335724966667,215.899886810903
166.1122033,216.53443915364
216.621649833333,213.634574809902
218.93842675,211.510546504119
356.3163214,208.612683182258
210.12826985,216.340498655345
212.617315,212.571703955828
234.6704319,229.549547761076
162.92617431,233.219969957859
199.189214766667,229.529125854097
256.260720366667,246.261744749826
238.658364333333,234.71117162343
218.62543355,217.517588568836
222.1963963,203.341345140226
184.4593999,213.101277339858
183.68748415,216.953860905966
248.214439566667,240.684102156826
159.9731164,205.295535401746
247.393526,226.900201366778
237.873907666667,242.644948182918
196.8992046,213.589752151005
250.6329473,212.679623976342
148.897505633333,215.009937127839
177.632590933333,210.300921574293
201.68976285,215.059022995043
208.796891966667,228.739750846698
156.40090108,216.359153369525
256.8027833,224.92572923608
