"meas","pred"
3.355,3.30522044220194
2.96,3.41713309092309
3.23666666666667,3.36489465548377
3.62,3.43109044288527
3.27333333333333,3.41376352067263
3.11,3.47857008573151
3.05,3.49617782854983
3.66666666666667,3.34638986562253
3.2,3.33021752137262
3.63,3.35781532343102
3.77,3.46318535824832
3.66666666666667,3.40583297442592
3.38333333333333,3.20235139374224
3.335,3.30248800997627
3.50666666666667,3.3304402389146
3.87,3.6301735993232
3.3,3.45899455637647
3.71,3.4718925998004
3.61333333333333,3.51123768380726
3.955,3.56397043183609
3.79,3.36720287259733
3.29,3.41415128234261
3.39333333333333,3.40989557773251
3.11333333333333,3.31949147459174
3.53,3.45512703322769
3.51,3.50414820445469
2.98,3.24032271900247
3.65,3.35506094190857
3.53333333333333,3.32330467284958
3.555,3.55956794418329
3.21666666666667,3.22521762647659
3.03,3.44512936320748
3.33,3.39338348899801
3.20333333333333,3.35231042200922
3.27,3.3647570975755
3.28,3.34660902079155
3.67666666666667,3.3665478392396
3.36333333333333,3.55595742976266
3.77666666666667,3.39180445890371
3.70666666666667,3.49048867521078
3.53,3.47654380736929
3.54,3.45973372291872
3.24666666666667,3.39967811227263
3.46,3.5796517969249
4.005,3.55235454840416
3.745,3.3445165609223
3.55,3.4096061956084
3.51,3.29607576502381
3.55,3.50403467454058
3.845,3.44859060365969
3.54,3.4694116611181
3.15,3.27664581679953
3.12,3.29328093224659
3.49,3.42678756378801
3.635,3.2552722712775
3.13333333333333,3.41790076765737
3.605,3.27742488828124
3.58,3.40106798554943
3.14666666666667,3.27639799712617
3.18666666666667,3.24034502978548
3.69666666666667,3.32373040069204
3.41333333333333,3.2954258091036
3.42333333333333,3.44054676282123
3.41666666666667,3.36943048714072
3.26333333333333,3.33336276226407
3.38333333333333,3.5359465511779
3.41,3.32040753625216
3.52,3.39147892969197
3.08,3.27689118606322
3.72,3.28874834897583
3.81333333333333,3.45645187009756
2.785,3.1348173626595
3.18333333333333,3.29246946657861
3.19,3.27749466967152
3.38,3.44452425069197
3.38666666666667,3.50180498360191
3.12,3.35784068370335
3.93666666666667,3.48720733153815
3.49333333333333,3.18896708467332
3.39,3.2676392113967
3.19,3.39102768446433
3.285,3.29004511754817
3.095,3.14284779225235
3.52,3.36736922003092
2.79,3.23589090860199
3.57666666666667,3.48514639354186
