"meas","pred"
-30.5866666666667,-30.0130870116992
-28.98,-29.6075591050551
-30.4033333333333,-29.6414353278387
-29.77,-29.5244502195988
-30.6866666666667,-29.7638785903277
-30.105,-29.9355935478347
-29.3066666666667,-29.7691806346364
-29.9566666666667,-29.9982437650306
-29.49,-29.5671412102757
-29.8066666666667,-29.6517981540632
-29.4133333333333,-29.8087308984526
-28.62,-29.6451681887163
-29.5966666666667,-29.7045681322989
-29.5866666666667,-29.6936513456091
-29.1733333333333,-30.1415159901597
-29.8233333333333,-29.6923129872099
-29.3833333333333,-29.6970936179146
-30.06,-29.963189187272
-29.1433333333333,-29.7806694345813
-29.635,-29.4902242306777
-29.74,-29.6197477537007
-29.57,-29.8758189576219
-30.0366666666667,-29.8011941657379
-29.0833333333333,-29.745753333313
-29.9866666666667,-29.8755678393545
-29.4633333333333,-30.113968977273
-30.415,-29.8394466706023
-29.76,-29.7308802353337
-30.1433333333333,-29.7321873315263
-28.5966666666667,-29.6405048863957
-29.945,-29.9388578178633
-29.8833333333333,-29.8015462784778
-30.0933333333333,-30.1777469854047
-30.6,-29.918434100817
-30.025,-29.8303215367739
-30.0133333333333,-30.0124258774891
-29.5933333333333,-29.8697992569047
-29.4766666666667,-29.9587580153962
-30.3966666666667,-29.8999478133023
-30.2433333333333,-29.9732568809572
-30.4433333333333,-29.9234201587676
-29.02,-30.0020432424308
-30.6666666666667,-29.9181032924311
-29.745,-29.952269363196
-30.025,-29.7621505158165
-29.985,-29.7929147312508
-29.4933333333333,-29.7912511739958
-30.1366666666667,-29.8781838971209
-29.6266666666667,-30.0567658722549
-29.3933333333333,-29.8240061274912
-29.64,-29.7033587564897
-30.12,-29.5754590375873
-30.215,-29.753371053412
-29.48,-29.7673973559502
-28.465,-29.7066316542559
-30.51,-29.9148625474187
-30.17,-29.8215552550544
-30.03,-30.0352875716572
-29.455,-29.7096502909085
-30.23,-29.7423114628929
-30.42,-30.0222343101544
-29.67,-29.7386045644484
-30.5533333333333,-29.9821888439251
-29.48,-29.8658038435255
-29.2566666666667,-29.9127755256866
-30.67,-30.1344987949483
-30.26,-29.8280502473962
-29.78,-29.8199591917239
-29.9066666666667,-29.6616637453893
-29.7866666666667,-29.8529318590144
-30.585,-29.6867871175639
-29.68,-29.9285518775495
-30.6966666666667,-29.9220260998685
-29.215,-29.520127780639
-29.51,-29.958813210954
