"meas","pred"
0.142076722,0.110569778771372
0.188103631333333,0.115995971367813
0.07816061,0.0998716094167996
0.105682893,0.112527692199054
0.145365125,0.11567639113802
0.123438226,0.101914721501853
0.096619498,0.105353841734161
0.119121344666667,0.100095895682452
0.0719265175,0.0794133654509538
0.0886551713333333,0.0827682501770917
0.050748564,0.0713198069529319
0.08620351,0.117327491796535
0.133956757666667,0.107456970540085
0.0948095725,0.0669048633371429
0.1263982,0.0904452502901595
0.054670378,0.0939646049250052
0.123559737,0.120818927616423
0.139243325666667,0.105643667504843
0.0908681783333333,0.0979740658616565
0.14384024,0.10382542338797
0.157237945333333,0.119684019204296
0.114214480333333,0.105702116122575
0.054697353,0.0845913947268981
0.069887237,0.102476123478497
0.0540783396666667,0.103436066241483
0.129976930333333,0.118521080314748
0.123372950666667,0.103093553214036
0.102876508,0.101718603713744
0.134167983,0.0993685480411225
0.0570215386666667,0.0948655708064522
0.0885469335,0.100230589512854
0.068448811,0.125573537511888
0.046242624,0.0541435011019485
0.0243153573333333,0.0765865227376833
0.078106591,0.10645639666659
0.0682980523333333,0.103238620904016
0.0783866333333333,0.0843691648860903
0.124353359,0.109936278302129
0.0616575136666667,0.0832944693673177
0.0539018173333333,0.0660645283966362
0.1068644555,0.11463765365977
0.042672853,0.110577347411669
0.118075712666667,0.102840893561121
0.133986852,0.108515357211709
0.145310392666667,0.11423357894986
0.065885555,0.115789897391447
0.120114646,0.104280437208612
0.127534654666667,0.118146698752442
0.102225608,0.0917299915012479
0.081676312,0.0939617918626631
0.109581875666667,0.100482415643596
0.118351622,0.111083799168425
0.109119602666667,0.0917412467336446
0.1238885565,0.106326269320662
0.137530227666667,0.10289299713151
0.028688343,0.0878801194752707
0.072296119,0.112827792721385
0.064758139,0.106017346681748
0.0843058413333333,0.101731955717028
0.100492018666667,0.0989227545425802
0.139104352333333,0.0990559781147083
0.094522028,0.104848954757428
0.0634154393333333,0.102110013775629
0.082915384,0.0905284808835412
0.0763896463333333,0.101609662251524
0.0705671046666667,0.0661838875157082
0.078010664,0.105701768301261
0.103078024,0.0891798288855291
0.069452332,0.101506046808692
0.0725760673333333,0.0487025635077831
0.087554854,0.108251274893582
0.113606803333333,0.0894548866967487
0.0687404315,0.0737540288547705
0.104800594,0.107560672577198
0.1042765685,0.10368842346074
0.157925354,0.114583835531554
0.157629106,0.117362943661014
0.0804232096666667,0.0872737728865912
0.112118599666667,0.0768778666870179
0.095958554,0.112031663695663
0.089109404,0.0962540038589148
0.0614753655,0.0905666186338694
0.114508385333333,0.0900909602871373
0.0482094753333333,0.0584934473184
0.0329072886666667,0.0536265152805716
0.172825547,0.12020527073256
0.0379347743333333,0.0909439570889322
0.0806099023333333,0.103350679445675
0.1415294775,0.0992716717274598
0.100959492666667,0.0828265172725246
0.0755988286666667,0.0957459231333914
0.1366069685,0.0975253479850556
0.109721261666667,0.100084659338451
0.0454786435,0.0748101067135251
0.114100424,0.0974930900173059
0.075126402,0.102723163748661
0.186929085,0.119277951965897
0.1137038595,0.109419505633533
0.0948174246666667,0.107870295338207
0.0777482653333333,0.110154069348299
0.042467445,0.0390933308581127
0.1154799735,0.109877652258974
0.0602717425,0.0880769771465739
0.1448231565,0.1024294163615
0.139711779666667,0.115929490688956
0.079632978,0.101713230503841
0.076793834,0.111860335152404
0.115142212666667,0.112934036501315
0.1115955535,0.118008685041316
0.049243581,0.112635926784388
0.1730741235,0.115943485331653
0.182858927333333,0.0989997671130912
0.123975479666667,0.0982902785391879
0.127734729333333,0.11255045936729
0.0930939136666667,0.102025386710112
0.118999793,0.105052033909005
0.0587594123333333,0.113144552062166
0.1732571285,0.115487201186404
0.060677775,0.100964274751323
0.114675953,0.115000555349028
0.069868436,0.101832727158532
0.109306378666667,0.121070836940013
0.1760786375,0.100246250343879
0.127055822666667,0.102490114292424
0.1377996975,0.11521479202301
0.072147053,0.0896190737164299
0.1523787675,0.0973181637948693
0.042505316,0.112443671718026
0.073410301,0.0996111019205985
0.080384006,0.105535191839831
0.097603196,0.105896710762715
0.1335846815,0.11133979966532
0.0746952615,0.109197279227673
0.180682333666667,0.118658602648602
