"meas","pred"
0.0265,0.0198689661007277
0.0302,0.0215490818960721
0.0277,0.0183151469706514
0.0248666666666667,0.0202193813722563
0.0287333333333333,0.0224642698703299
0.0171,0.0186623607486689
0.0126,0.0169567193515578
0.0151,0.0225290970530158
0.0163666666666667,0.0204524750267345
0.0101,0.019480041935014
0.0291,0.0193416568234268
0.0246,0.0195534821569965
0.0401,0.024500701083383
0.0125,0.0186633407477963
0.0226666666666667,0.020320858563256
0.02605,0.0229472781361216
0.0236666666666667,0.0212704702746279
0.0178,0.0211954734614716
0.0136333333333333,0.0178522075017003
0.0124,0.0192404097171238
0.0253,0.0190854274555562
0.0194,0.0201959341884769
0.0198333333333333,0.0204984196723056
0.0171,0.0217353385814027
0.0209666666666667,0.0199746013799838
0.0259666666666667,0.0212105665254402
0.0178,0.0199818560390591
0.0245666666666667,0.0197199752729379
0.0239333333333333,0.0229982547508371
0.0166666666666667,0.0207684844362679
0.0310666666666667,0.0196788753931427
0.0106333333333333,0.0188014924189444
0.0134666666666667,0.0206831712641065
0.0271333333333333,0.0211628830072874
0.0184,0.0206769930165558
0.0251,0.0221106964385361
0.0202333333333333,0.0210837134905206
0.0148333333333333,0.0204488462720933
0.0252,0.0198952034029914
0.0225666666666667,0.0210136909393192
0.0268,0.0205881227871686
0.0458666666666667,0.0206754887065194
0.0358,0.0230480087888815
0.0224,0.0182742932028071
0.0152,0.0210011330868138
0.0148333333333333,0.0210570907886864
0.0111,0.0199663693626927
0.0161666666666667,0.0225227049099337
0.0131,0.0195846458332153
0.0154666666666667,0.0179751414589274
0.0114666666666667,0.0207027784614368
0.0206,0.020280596836097
0.0187,0.0192559689215733
0.031,0.0211576539657912
0.0177666666666667,0.0221517318207114
0.0114666666666667,0.018926244417968
0.017,0.0193443578812047
0.0163666666666667,0.0204882882156583
0.0222,0.0211332557069427
0.0171666666666667,0.0197966209395866
0.0132,0.0185061110008805
0.0105666666666667,0.0194344528364391
0.0153666666666667,0.0180031253785664
0.013,0.015594136175207
0.0241,0.0190286819411666
0.0193666666666667,0.0200569266201061
0.0283,0.0196392099592113
0.0302,0.0200811527210546
0.0227333333333333,0.0185482480361189
0.0272,0.0213020082555888
0.0352,0.0204162552451625
0.0126,0.0206345835371496
0.0096,0.0202027971833209
0.0196666666666667,0.0193930243125331
0.0169,0.0230893369202528
0.0193333333333333,0.017610684976232
0.0305,0.0193046860512565
0.0242666666666667,0.0188304239967933
0.0151,0.0179195737292558
0.0263,0.0173869580628068
0.0252,0.0203865013634546
0.0152,0.015957935214423
0.0290333333333333,0.0205296569823383
0.0167,0.0187865021411712
0.0112,0.0193132419530506
0.0101333333333333,0.0191140605694055
0.0171333333333333,0.0215801458734968
0.0216666666666667,0.0197690932623692
0.0127,0.0192729157930692
0.0202333333333333,0.018998316870133
0.0223,0.0194787839591373
0.0274666666666667,0.0202207205382645
0.0147333333333333,0.0214790750525003
0.0153,0.0198464572426058
0.0204,0.0205362088590821
0.0202666666666667,0.0194362073438325
0.0313666666666667,0.0207337879754205
0.0203,0.0233994182777761
0.0313666666666667,0.0227828603078211
0.0271,0.0194795436608264
0.0223333333333333,0.0190944687242277
0.0178,0.0211720074862903
0.0260333333333333,0.0185201863484893
0.0240666666666667,0.0186366426958502
0.0187666666666667,0.0195586966922155
0.0134333333333333,0.0192822626768421
0.0205666666666667,0.0185532366450218
0.0286333333333333,0.0199864801793046
0.0146,0.0198260738713498
