"meas","pred"
0.0265,0.0209662989712539
0.00915,0.0188813496912611
0.0169666666666667,0.0207100324232014
0.0322,0.0211011038593384
0.0244,0.0208939242780181
0.0287333333333333,0.0225193649962142
0.0219666666666667,0.0221190799859257
0.016,0.0178274641388552
0.0179333333333333,0.0210153173882204
0.0163666666666667,0.0214280585715262
0.0246,0.0207507855394848
0.02605,0.0251775723115095
0.0212,0.0216622392656689
0.0216333333333333,0.0231915928010986
0.0178,0.0222694469156795
0.0124,0.0202501092796815
0.0253,0.0196465844851161
0.0219,0.020380890782587
0.01735,0.0203007742037191
0.0198333333333333,0.022169771378331
0.0268,0.0207790641965487
0.0276,0.023837463137082
0.0324,0.0214246346855999
0.0274,0.0222195584738705
0.0178,0.0208081617592176
0.0190333333333333,0.0210230959670609
0.0195666666666667,0.0234672670538318
0.0318,0.0224664324637977
0.0310666666666667,0.0203375314805096
0.0106333333333333,0.0179957480440755
0.0134666666666667,0.0201011033827699
0.0256,0.0231588113269234
0.0175,0.0203885759082897
0.0150666666666667,0.0212540977569667
0.01275,0.0178563161868808
0.028,0.0213538708509685
0.0202333333333333,0.0233900289416487
0.0218666666666667,0.0209462895342537
0.0137333333333333,0.0215585898096535
0.0252,0.019640202451839
0.0225666666666667,0.0206850749337375
0.0234666666666667,0.0221970160140357
0.0458666666666667,0.0211602062413128
0.0358,0.0235041267263198
0.0211,0.022468591536885
0.0224,0.0190919203078329
0.0197,0.0198987756394464
0.0148333333333333,0.02010439216393
0.0173333333333333,0.0209074383147875
0.0211333333333333,0.0206962688559508
0.0131,0.0203135600452778
0.0208333333333333,0.0211882582149235
0.0201333333333333,0.0227735933735315
0.0139666666666667,0.0204723820417376
0.0206,0.0213844864772139
0.0187,0.019247473525957
0.0183333333333333,0.020834617790935
0.0114666666666667,0.0203998717165631
0.0255333333333333,0.0205467446823549
0.0182333333333333,0.0198330289195732
0.0128,0.0199231918352827
0.0222,0.0203519084335871
0.0171666666666667,0.0208387776612149
0.0132,0.0170954482542266
0.0241,0.0202225134537613
0.0193666666666667,0.0222035390790484
0.0302,0.0204091207165545
0.0272,0.0207668700848309
0.0352,0.020252519940105
0.0207666666666667,0.0219916754221817
0.0169,0.0236879755061537
0.0193333333333333,0.0179397620372855
0.0305,0.019094612191267
0.0242666666666667,0.0209321752001707
0.0183,0.0185059278425729
0.0263,0.0194479632717608
0.0252,0.0200567541191287
0.0213,0.02089232429634
0.01715,0.0219721964119973
0.0292666666666667,0.0220621118325988
0.0167,0.0182238325367111
0.0175333333333333,0.0184901110886618
0.0186,0.0196203013140489
0.0112,0.0174593623503499
0.0101333333333333,0.021589749168052
0.0183333333333333,0.0253209032336767
0.0186,0.0227982272644518
0.0225666666666667,0.0207618140880612
0.0134,0.0205629800300158
0.0199666666666667,0.0250879315408749
0.0202333333333333,0.019824917019481
0.0141666666666667,0.0190004566470319
0.0183666666666667,0.0213536006017333
0.0202666666666667,0.0192184119039921
0.0203,0.0223560123155259
0.0313666666666667,0.0247568382052128
0.0205,0.017929120567571
0.0271,0.0203371214693174
0.0162333333333333,0.0203874267745031
0.0223333333333333,0.020520737432132
0.0253,0.0212391187647553
0.0260333333333333,0.020100124507921
0.0240666666666667,0.019068753824368
0.0187666666666667,0.0202325759766618
0.0226333333333333,0.0227812614997464
0.0134333333333333,0.0181211766376278
0.0209666666666667,0.0212055789710614
0.0143,0.0227669241529121
0.0231666666666667,0.0193186256293154
0.0141666666666667,0.0204091005545673
0.01785,0.020979899927089
0.0158666666666667,0.0214520755947633
0.0177333333333333,0.0197915688750855
0.02,0.0220595306768138
0.016,0.0208566494373424
0.0156666666666667,0.0208972386995259
0.0169666666666667,0.0223748850022173
0.0285333333333333,0.0221744288381988
0.0223666666666667,0.0187088276274112
0.0219666666666667,0.0175825741706496
0.0281333333333333,0.0212779245260965
0.0161,0.0203734214867714
0.0136666666666667,0.0231300639999248
0.0194,0.0219398966737195
0.0277666666666667,0.0221559646135538
0.0162666666666667,0.0200268448646999
0.0299666666666667,0.0209939891113409
0.0172333333333333,0.0219659970063768
0.0121,0.0187797297587882
0.0127666666666667,0.0224943434328469
0.0128666666666667,0.0187222716809739
0.0142333333333333,0.0195692541825783
0.0162666666666667,0.0181560128760317
0.0209,0.0212052554023064
0.0099,0.0208006746170619
0.0233,0.0169086048067966
0.0208,0.0186269573920319
0.0210666666666667,0.0177068519660457
0.0165666666666667,0.020864876611063
0.0366,0.0293999264330353
0.0231,0.0241719702987053
0.0278,0.0189616145471271
0.0208,0.0197781243022222
0.0174666666666667,0.0198324263423498
0.01605,0.0206459831101849
0.0221,0.0214974571230685
0.0233333333333333,0.0261434779840772
0.01355,0.0207153138559268
0.0179333333333333,0.0186222870093361
0.0215,0.0188918392690776
0.064,0.0222021047513802
0.0174666666666667,0.0223121743176109
0.0147333333333333,0.0248608282008235
0.0281666666666667,0.0208680915006906
0.0305,0.0202494773443396
0.0294333333333333,0.0193224744211446
0.0165666666666667,0.0277171850003832
0.0149,0.0212329449878857
0.0149333333333333,0.0215822515675764
0.0330333333333333,0.019873789474722
0.0126333333333333,0.0210038095405732
0.0136,0.0214774118856969
0.0157333333333333,0.020981707612906
0.0187333333333333,0.021968161463707
0.0154333333333333,0.0185048252161529
0.01395,0.0219820529037174
0.0178666666666667,0.0197674408477761
0.0142333333333333,0.0200103486482998
0.0188666666666667,0.0192907819028598
0.0217333333333333,0.0193911824295119
0.0176666666666667,0.0198712900702454
0.0085,0.0207179567697348
0.0215,0.0215052611658869
0.0123333333333333,0.0198096392488459
0.0161,0.0215413182180418
0.0134666666666667,0.0208791439012249
0.0255666666666667,0.0202734641441816
0.0338333333333333,0.0214573074554164
0.03145,0.021084142922093
0.0184,0.0222501916443927
0.0245,0.0275949217492494
0.0137333333333333,0.0170140159217963
0.0248666666666667,0.0240943540414799
0.0137,0.0195987867666971
0.0114,0.018284459900378
0.026,0.0223572488962811
