"meas","pred"
2.66333333333333,3.56751842012354
2.47666666666667,2.32859561732399
2.22333333333333,2.13193809788135
3.17,1.87084575185366
2.51666666666667,2.59682246937842
0.245,1.97986842527592
0.896666666666667,2.25109209855625
3.11666666666667,3.09599095388754
2.635,1.6562467981091
4.3,2.20129767346551
1.32333333333333,1.60362723222455
0.726666666666667,2.31323096955411
1.23333333333333,1.79441536954589
0.966666666666667,1.69983873903596
2.51,3.80394271565872
2.28666666666667,1.62183424557556
2.18,1.41977433260655
3.41333333333333,2.96066848045081
1.81666666666667,2.63826451481106
1.44,1.85526501831684
3.34,2.17980474183581
2.88,2.92168279478917
3.88666666666667,2.61529140313138
1.54666666666667,2.00478294318185
2.15666666666667,2.23200971066827
2.35,3.7260774580861
-0.055,1.6897573955913
2.3,1.71539755409573
0.626666666666667,1.91065985507841
2.29,2.0338920564161
2.765,3.12379200189999
1.06,1.81527398645823
3.08,3.73897203120322
3,1.87302804760992
2.16,3.10944941330115
4.53666666666667,3.42548390760631
4.04,3.09457771167781
6.93333333333333,3.19566625759089
3.95,3.26197668644828
4.45666666666667,3.45084174994286
3.46,3.41327343648527
3.27,3.38096940598151
7.42666666666667,2.94186084664899
1.925,2.57106805865592
2.47,1.90449940171135
2.24,2.84747022903045
1.98666666666667,1.9360324530464
4.44666666666667,2.26073949334203
2.32666666666667,3.40292841913146
1.43,1.66216621888402
1.82,1.66101549138883
0.19,1.39347850315416
1.075,1.79681134846043
2.23,1.69022958547572
0.44,1.80080181179342
2.75,2.3528574540551
4.81,2.77078520211408
1.97,3.11362507686935
2.435,2.10215341937531
2.89333333333333,2.95746098718649
4.84666666666667,2.72231560226198
2.25333333333333,2.25804856107994
1.37666666666667,2.98843037392665
2.83333333333333,2.65517256179484
3.34333333333333,2.36673338377081
2.99,3.91439501653149
2.35666666666667,1.73792309949265
0.39,2.81008388457562
2.97333333333333,2.41109014380352
2.14,2.72138440565162
1.635,2.21956223109373
3.81666666666667,2.71648335308213
2.02666666666667,2.64880702461088
0.05,1.81566396209187
1.36333333333333,2.97751725652591
