"meas","pred"
0.0171198146666667,0.020850475350268
0.0165020773333333,0.0163387843923301
0.0105653146666667,0.0173541885244618
0.013579848,0.021388810999441
0.016078173,0.0196817722316716
0.017990293,0.0176427667158122
0.0121356313333333,0.0157915222725903
0.0222733803333333,0.0252869547189446
0.0194202866666667,0.0214297819053455
0.0135464646666667,0.016522458107808
0.019188042,0.0196605388550588
0.018839432,0.0205604978720628
0.011599865,0.0165934802889242
0.019334773,0.020643453057718
0.020319216,0.0204837562222351
0.0191790855,0.0176836887935492
0.0190888325,0.0197414897848763
0.019316747,0.0155821029293286
0.0168972026666667,0.0181099839494136
0.0188665546666667,0.0179637946488102
0.0285427383333333,0.0182946439777435
0.0295817383333333,0.0246730134140685
0.02825251,0.022110124182947
0.014334432,0.0155670284878015
0.018775081,0.0183158792313296
0.0140470763333333,0.0178684105253957
0.0146999186666667,0.0169298397152129
0.0155157523333333,0.0171670210400267
0.027989377,0.0205176173888588
0.0216332613333333,0.0211579546263943
0.0248373373333333,0.0195985779169785
0.0212899043333333,0.0218357985249358
0.02070392,0.0208907407902818
0.0214554136666667,0.0189440934510274
0.0141458366666667,0.017767684106809
0.0213045353333333,0.0186801848498836
0.013772602,0.0169776179380617
0.01845186,0.0196799730470779
0.0159721756666667,0.0172239600519419
0.018417881,0.0167806146747802
0.0282043645,0.0219891263948816
0.014460722,0.0187693520167999
0.023940032,0.0189560041694226
0.016900557,0.0167100695138162
0.02478401,0.0208805122163402
0.0186325546666667,0.015852121469583
0.0154675133333333,0.0191106836930942
0.022852279,0.0171188288122635
0.0180797736666667,0.0172237697517501
0.0170205803333333,0.01882698906808
0.0194111423333333,0.0195119471812942
0.0152141693333333,0.0191230456346402
0.0212459673333333,0.0192069851933618
0.0158717786666667,0.0158622523746188
0.0188215366666667,0.0163010524725682
0.0233491553333333,0.0214622119559546
0.0224332083333333,0.0210352388966533
0.01522345,0.0209144598998163
0.014132234,0.018819642942982
0.019470337,0.0206258856981391
0.033109278,0.0213992129153356
0.018134098,0.0234253632978754
0.0183836726666667,0.0208832438389196
0.0135885325,0.0206799306334489
0.0252779226666667,0.0223309510460101
0.0174271406666667,0.0151202956814804
0.0128038153333333,0.0208150751207346
0.018558232,0.0199126645981361
0.009961079,0.0150109904190881
0.0321738275,0.0224043500853151
0.0217794873333333,0.0175690340148628
0.0173858786666667,0.0177925776979007
0.0183673876666667,0.0196292217388639
0.0154384953333333,0.0219669868625599
0.0169891936666667,0.018288332096391
0.0198512676666667,0.0214423469054057
0.0205232036666667,0.0187648724608037
0.0216313516666667,0.0180088262255805
0.018654423,0.0179655885031046
0.0407457813333333,0.0194723098694775
0.0119558303333333,0.0176418406707564
0.024107781,0.0148839304494881
0.0144367026666667,0.0171737943561506
0.016267309,0.0183156270168379
0.0180963066666667,0.0210289506947724
0.0169687226666667,0.0190916860126602
0.0133322503333333,0.0174749175140231
0.024352863,0.0203815853113679
0.019339902,0.0172213964972691
0.01991817,0.0218752591994574
0.0219165353333333,0.0187659920644873
0.0280719643333333,0.0214920787788769
0.0187178673333333,0.0173141543232315
0.0231686166666667,0.0171915600853513
0.0139384053333333,0.0162145669010163
0.0174325236666667,0.016874543336755
0.0231680743333333,0.0203449300114351
0.0139659646666667,0.0203022413067309
0.01247163,0.0167421042733786
0.0184253993333333,0.0183669967367882
0.017524627,0.0183102725297509
0.0163407316666667,0.0207488158967918
0.014993144,0.0163758028531882
0.0181988753333333,0.0174567179914654
0.0218191466666667,0.0189434895863689
0.0153507126666667,0.0175209308465599
0.016860916,0.018087523874969
0.0238048183333333,0.0199730263736646
0.0160291286666667,0.018028229804709
0.0125457016666667,0.0160521861913828
0.010807391,0.016613413967484
0.0226561363333333,0.0179908167117643
0.0153357053333333,0.0207326357433564
0.0185734613333333,0.018508771719752
0.0236812906666667,0.0164200963876933
0.0198451536666667,0.0173285407343419
0.018019843,0.0203705294260396
0.00915650833333333,0.0170779441634909
0.0152622253333333,0.016319824582694
0.0196867266666667,0.020068317804767
0.0129589383333333,0.0178565673626332
0.0188822213333333,0.0181403427159597
0.0151090773333333,0.0167767110683885
0.0192904693333333,0.0200513647542209
0.0251402673333333,0.018388162523223
0.0218398283333333,0.0202587657130011
0.0200654906666667,0.0178091332060074
0.0220350136666667,0.0208065126632271
0.0133108506666667,0.0193324673072892
0.0294680053333333,0.0223273368093676
0.0246889585,0.0235498398193686
0.0207778146666667,0.0213951261481144
0.0116434663333333,0.0169454913850147
0.023157379,0.0214407391940943
0.017577637,0.0216245563066944
0.0167607566666667,0.0188459678469571
0.0155173066666667,0.0203957651444087
0.0147499046666667,0.0164845606066026
0.020613926,0.0182051499407067
0.0182828976666667,0.0205934235764726
0.0138679476666667,0.0178198816995454
0.017993162,0.0178639875384092
0.0250433376666667,0.0206825779851628
0.01815595,0.0173531508704777
0.0188523133333333,0.0173513409363052
0.0173766923333333,0.0187702135667059
0.027603138,0.0215181135336702
0.016462503,0.0155590831031291
0.026196664,0.0199766431033274
0.0149336315,0.0208748988776381
0.0198823905,0.0183314745557391
0.019357109,0.021241900858037
0.010539489,0.0152336906512213
0.0207031256666667,0.0202294516156306
0.016067334,0.0182226341972399
0.0365423196666667,0.0230558892752284
0.0252350443333333,0.0195805462581673
0.0114576953333333,0.0177159720775071
0.0212546563333333,0.0194985318501695
0.015350968,0.0206988756773552
0.014151996,0.0187907267261805
0.015559646,0.0185673438988035
0.019010574,0.0190892104031906
0.01696184,0.018998694611067
0.0170421983333333,0.0180706964805437
0.031183333,0.0213944671666429
0.0200032576666667,0.0174721656509332
0.0182970096666667,0.0163607154545435
0.0197469646666667,0.0167784789219996
0.0307312226666667,0.0210644818866627
0.0239107566666667,0.0194741579819068
0.0217589206666667,0.0192589632363353
0.0190157386666667,0.0207274993432732
0.0133503583333333,0.0190671065643917
0.0184473566666667,0.016997424493729
0.0148748575,0.0223611263719963
0.0103777083333333,0.0165285873186376
0.016894379,0.0163992672187509
0.0260205293333333,0.0221840095990664
0.015503869,0.0204874467128507
0.0187317396666667,0.0210959342728842
0.0362754826666667,0.0249277536665846
0.01323462,0.0176822600625407
0.0180592086666667,0.0178797682628543
0.0266021173333333,0.0206771526073209
0.018304089,0.0169520079926962
0.0200184116666667,0.0171874724359124
0.0240412816666667,0.0210867878480746
0.0242104636666667,0.0196757050647557
0.013932467,0.0173453870668297
0.0172490733333333,0.020734241165382
0.026144402,0.0223381327647171
0.0221519186666667,0.0224701734411577
0.015892524,0.0176441121798419
0.018771558,0.0200491997089576
0.018037698,0.0188348126536434
0.0160783645,0.0179267161831714
0.0145699163333333,0.0229499000276651
0.0126350783333333,0.0176414814203264
0.014075123,0.0175301927604599
0.0179567523333333,0.0195506144862399
0.0153493743333333,0.0160865140504256
0.024651577,0.0194538329161869
0.0192234136666667,0.0189298122290333
0.0171133513333333,0.0182216966638987
0.02137791,0.0187787216602344
0.0223713146666667,0.0187732089113796
0.025200727,0.0198615036848013
0.0123826886666667,0.0184500187685018
0.0224223796666667,0.0179258916427941
0.0154331946666667,0.019246445649716
0.0284867496666667,0.0191282079895793
0.02114144,0.0184957241383217
0.0164220273333333,0.0204236299753757
0.0278674036666667,0.0196756646152593
0.01809756,0.0203249783067423
0.015892574,0.0188025667123725
0.018890256,0.0206648636562022
0.0339136113333333,0.02316057477585
0.0332424686666667,0.0220884374677062
0.0226149713333333,0.0156992863465096
0.015897223,0.020141892200539
0.0210570233333333,0.023015203283086
0.011837437,0.0164261439775801
0.0123094443333333,0.0154157329617324
0.0215626,0.0146364343592152
0.0253271946666667,0.0217680399388755
0.0333717815,0.0223642208439201
0.0161253505,0.0185539978220712
0.0101290226666667,0.0167513515813817
0.0166414723333333,0.0158650674023757
0.0232715103333333,0.0176734439890899
0.0210015053333333,0.0172842405779732
0.0140281076666667,0.0154788537489481
0.014099901,0.0174422072928186
0.022914971,0.0171700248127045
0.0187567433333333,0.0185959886465626
0.0167224973333333,0.0165868699726248
0.015987748,0.0150220779706388
0.017620196,0.0194458185391228
0.0130414536666667,0.0181754222165456
