"meas","pred"
2.32,2.62924910284182
2.55,2.52035255191252
2.64,2.43839395810194
2.73666666666667,2.6672025457938
3.13666666666667,2.9604207892755
3.19666666666667,2.94250344696367
3.50666666666667,3.4605328901489
2.72333333333333,2.92255185670217
3.23333333333333,2.90994224279649
3.02,2.6768857978463
2.66666666666667,2.61929848447722
3.04,2.84577851614071
2.22666666666667,1.9486609134918
3.13,3.11188343959255
2.61333333333333,2.79416586328014
2.52666666666667,2.67029652904877
2.64333333333333,3.00139705532317
3.00666666666667,2.63225448507469
2.84666666666667,2.72800923807968
2.50666666666667,2.91538226681233
2.83,2.54811462828492
3.02666666666667,3.10895636323656
2.59666666666667,2.78445188556038
3.05666666666667,3.06026309397713
2.44333333333333,2.42905793189347
2.66333333333333,3.0020572210167
2.45,2.39841281187238
2.78,2.88546779081518
2.83,2.98250759732582
2.53333333333333,2.66928002051424
3.34,3.30103307326414
2.48,2.61218632879745
2.82333333333333,2.70014050960677
2.65333333333333,2.50504196308361
2.81333333333333,2.9426540331072
2.39666666666667,2.72503322227753
3.08,3.11037973582339
2.62666666666667,2.78892379251768
3.07333333333333,3.23946216297378
2.62,2.95819347752934
2.97666666666667,2.86602012236914
3.39333333333333,3.12519969700195
3.03666666666667,2.97331226540574
2.81666666666667,2.84129566811435
2.19,2.64514809448613
2.32,2.37341537065186
2.38,2.60438896901903
3.21,3.00687640867467
2.99,2.97276903491531
3.48,3.02679597631897
3.26333333333333,3.06687697178607
2.67,2.44264904901361
2.63666666666667,2.7308439446744
3.145,2.81764683796745
2.66333333333333,2.88798446782209
2.89,2.71770631236695
2.42,2.6650161319835
2.61,2.7828768306285
2.48,2.62376281329435
3.08333333333333,2.7217143138211
3.15666666666667,2.99668855373263
2.88,2.81600327991019
2.74666666666667,2.85989911096386
3.32,3.13819058067298
2.22333333333333,2.21027662983991
2.63,2.41868253084787
2.64333333333333,2.56943844735328
2.39333333333333,2.58825506749618
2.81,2.53689010459043
2.71333333333333,2.71457772855158
2.81333333333333,2.62289017281052
3.16,3.04199736114596
3.14666666666667,2.9103364037989
2.82,2.73689878971173
2.49666666666667,2.631348053339
3.09333333333333,2.77927010894123
3.28,2.93724356960563
2.88666666666667,2.79688166357515
2.68666666666667,2.79313195646106
2.84,3.07673749719286
2.24666666666667,2.88919932714776
2.33666666666667,2.62624760111855
2.68333333333333,2.67809644492041
2.64666666666667,2.57503238506241
2.12,2.28539462768682
2.53666666666667,2.27843781439229
2.52,2.52588758651966
2.9,2.85007403595505
3.46333333333333,3.00380329799753
2.82,3.10667760374797
2.88,2.73791700352993
3.34333333333333,3.05499151091279
2.48666666666667,2.57542271622058
2.48333333333333,2.75191793856212
2.19666666666667,2.74977948481897
2.62666666666667,2.7076539938422
3.02333333333333,2.82123452481113
2.48666666666667,2.79198401050604
2.52,2.50872658941122
2.84666666666667,2.93670858031102
3.30666666666667,3.09744731304661
3.05666666666667,3.01471733674406
2.78,2.75251805932498
2.72,2.43084003136392
3.06666666666667,2.88270463225666
3.04666666666667,2.93904214880371
2.79666666666667,2.71873284686237
2.14333333333333,2.6007371734285
2.7,2.59245470127477
2.80666666666667,2.9397786553884
3.01666666666667,2.83409963652135
2.45333333333333,2.66899052914076
2.81333333333333,2.71183979977248
2.66,2.73617279740869
2.43666666666667,2.77815049055368
2.94333333333333,3.0803766822314
2.64,2.53170590317024
3.125,3.04364954750285
2.64,2.79165729710403
3.09666666666667,2.70434948641385
2.705,2.74431899825214
2.40333333333333,2.51797977999515
2.96,2.90058908473247
3.40666666666667,3.00872184440719
2.69333333333333,2.82621343529597
3.07333333333333,3.10081799402204
2.61666666666667,2.91478053193706
1.665,1.9082776583949
2.58666666666667,2.38624005634275
2.98,2.84888635315619
2.67666666666667,2.59445588290457
2.26,2.23306140645528
2.47,2.76055050030222
1.99,2.64541017560364
2.57666666666667,2.4608795769655
3.15,2.93416661517023
2.545,2.57477692365621
2.80333333333333,2.70377116871708
2.67,2.77319500619003
2.63666666666667,2.73656472183765
2.71666666666667,2.53448231198257
2.87,2.70712057363745
2.36,2.61454910796347
2.79,2.95958425254675
2.88,2.93758195008848
2.615,2.67440949746105
3.27,2.98743656359098
2.68333333333333,2.74493870556224
3.06666666666667,3.15302344242707
2.71,2.75109490264101
2.65,2.8860489640187
2.56,2.67640530560785
2.83,2.74571638232859
2.9,2.96285380069054
3.32333333333333,3.11083376108442
2.08,2.56952442660609
2.68,2.49387271793752
3.25333333333333,2.85513052133204
2.29666666666667,2.47928050932335
2.5,2.65346995255504
2.47,2.551844523751
3.30333333333333,2.70677555991527
2.27666666666667,2.44000457533192
2.50666666666667,2.74535833666834
2.70666666666667,3.12599408054688
2.945,2.77979104287476
2.62666666666667,2.37763928128992
2.45666666666667,2.55849803776227
2.11666666666667,1.88679619819594
3.20333333333333,3.03676742999798
2.63,2.72911785753581
2.87,2.77983966896121
3.21333333333333,3.23448827039849
2.73333333333333,2.68864681541413
2.41,2.62217906735685
2.96333333333333,3.07955278267253
3.06666666666667,2.86977030496559
3.14,3.04409088745083
2.76333333333333,2.78772054525011
2.79666666666667,2.75529169052787
2.98333333333333,2.8818612814738
2.94333333333333,2.87604080692038
2.93,2.83452955843276
2.85666666666667,3.01743578506803
2.84,2.87311543522577
3.46,3.14781495043068
2.46666666666667,2.56439699627497
2.75666666666667,2.73554174485602
3.37666666666667,2.8482292590279
2.85,2.7587557387391
2.54,2.59047854062946
3.25333333333333,2.92088734374321
2.25,2.53374225248293
3.1,2.83588703290858
2.84,2.84361783192031
2.83666666666667,2.73802410017835
2.53666666666667,2.65127942625708
2.22666666666667,2.33790149896812
3.33,3.39354683149266
2.94333333333333,3.26250592222226
3,2.92949805734247
2.28,2.68629817100558
2.74666666666667,2.78269065590317
1.85,2.26794525740571
2.83,2.87640695676173
2.64,2.86039724392717
2.57666666666667,2.50649471025346
2.79,2.97859233122651
2.59,2.79382431544413
2.56,2.47361671851141
2.88,2.83529375994448
3.15666666666667,3.18780089130283
3.23666666666667,2.90580136951914
2.76333333333333,2.86754185670842
2.76333333333333,2.88084470830564
3.30666666666667,3.58463230818722
3.04666666666667,3.20806611652275
3.16,2.86269951262799
2.62666666666667,2.43685600365692
2.78666666666667,2.57880797570381
2.85333333333333,2.81556763209229
2.77333333333333,2.72863825356164
2.17333333333333,2.58675136320287
2.55333333333333,2.58129115200526
2.93,3.03650868952389
3.17666666666667,3.00693125379265
3.09,2.83714724375594
2.83333333333333,3.02948082470534
2.50666666666667,2.85280190942872
3.21,2.7338613920932
2.91666666666667,2.89017174466827
2.42,2.64183014306385
2.90333333333333,2.99168611164648
2.61,2.68761777294093
2.77333333333333,2.82741506711874
2.66333333333333,2.76163479249675
2.98,2.98405742697357
2.39333333333333,2.74482990642595
2.38,2.58828991075677
3,2.98943852549584
2.81333333333333,2.82051068047717
2.29,2.57115995817373
2.62666666666667,2.78914316326327
2.49666666666667,2.59999367055824
3.08,2.80341658741158
3.00333333333333,2.95937697443304
2.47333333333333,3.01306316054597
2.95666666666667,2.6893737977826
2.55666666666667,2.7139113822424
2.77,2.83379612119743
2.96,2.7456094373053
2.38333333333333,2.43601710441936
2.87666666666667,2.93683425893293
3.00666666666667,2.69702158181158
2.55666666666667,2.59393422013625
2.96,2.93714381109665
2.64666666666667,2.42123550859931
2.16333333333333,2.39262309390058
3.00333333333333,2.91606134925299
3.19333333333333,2.95824875010172
2.60333333333333,2.79120269779875
2.32666666666667,2.55281714595272
3.5,2.95724142143086
2.93666666666667,2.52056841796812
3.22,3.07419402374443
2.72,2.60954990169557
2.58333333333333,2.52138351242931
2.95666666666667,2.6052517425166
2.76333333333333,2.77405009177833
2.06,2.6505003995717
3.12666666666667,2.98339483636875
3.46666666666667,3.39968622997473
3.38,3.17796595521374
3.12666666666667,2.94921390265396
2.66666666666667,2.86333895933026
2.96,2.59465115240615
2.92666666666667,2.72199630372026
2.7,2.81088048695641
2.88333333333333,2.82860152585038
