"meas","pred"
34.6561382533333,30.4694882432811
21.4021602233333,21.3561968882165
13.431990243,12.8268706471813
32.62352205,25.8438989804114
25.56494049,30.8285917682457
28.8402034166667,28.1531912526078
32.5637607333333,31.2772453649362
18.7331835633333,27.0254525331186
14.6937662566667,8.82775074707772
29.5050021633333,32.2738825225388
25.853465255,29.316606687239
20.12977362,23.1430140955203
20.518365005,30.0449826281745
32.3160176466667,27.2202108684843
33.38935139,31.3548883604729
26.4018249733333,24.5716269037468
25.56802458,26.9325129084527
24.3679458233333,25.0483722037274
31.5909763766667,25.6676856034304
28.17749854,23.8342988360059
33.00798448,28.6990388179808
27.87289363,28.8160309126261
16.718984438,20.8481178889572
10.07634114,24.3918673498043
24.05499508,21.487854777107
31.4877041266667,28.1541528253411
19.9147992733333,19.408778142816
13.379343913,21.0866680856821
25.80938689,22.2476945496893
16.69089158,21.7930667105189
27.9359964166667,24.2016644147083
31.89591079,28.1739091254749
25.13593317,18.3366138091948
27.5832767066667,27.988473984878
24.05891547,27.4344670061068
22.33001969,27.1743337698072
31.38788371,28.8093552588729
21.0327637066667,20.510682031385
26.492060145,25.7893064743813
15.0856447443333,23.1571813701721
28.7177785966667,26.6648309159937
17.9935914675,30.9875131111022
20.96101671,26.5891464837596
29.1582769733333,31.4215929530396
17.9034051633333,26.4521902083484
15.579886015,20.863763825847
20.20969189,18.1483406155903
11.516287905,11.166247314525
25.5443234866667,23.6558423872686
32.14261512,25.2078860948255
41.1594983166667,31.7856702974784
25.93267858,23.0593805747032
12.068036,18.7392454173578
22.0255012533333,21.3540594441742
25.0996802566667,27.7828115208773
25.0580071366667,25.5788906230014
29.91519138,30.7485373362397
16.8527796233333,21.7635437039534
29.92156337,29.0220505309909
28.9087084766667,28.6049343823098
20.76389026,25.3954967950917
33.99755603,28.5307316690714
18.6694180966667,22.1559821803863
15.99535148,17.0207637373534
21.9959213,26.7376350959017
14.7614844,20.9181947354981
30.0004264766667,25.4047123993628
21.368082108,14.5899020857682
24.90230039,24.9924653283303
21.9204171766667,30.0311706691144
24.42258479,26.6489300161247
35.2189794033333,29.4518177371724
31.52240262,35.5597906835748
31.4852472525,35.7174313556785
21.53281579,26.4578771192827
22.4031768666667,19.840612062386
19.6679150433333,27.7491833431019
34.94315162,32.9452066334633
21.5674472533333,24.013246300479
25.50167197,28.457953949017
18.8909396466667,26.9191537866341
29.2675466833333,26.9510856686014
28.36884988,29.2180683023537
28.0821879733333,26.9198717369616
34.17851751,27.4112413264794
23.135179625,27.8077914904939
19.663917045,22.4057538054646
15.42495954,22.3348801039981
28.5295498566667,27.6734626912621
20.01878802,22.006458339355
25.60950301,26.829519936785
21.0746191133333,30.7702346795698
30.4890643433333,24.7398556391961
28.5544171466667,27.3956640781036
23.0663759966667,25.8768734721412
30.29541966,23.8755487669155
24.2241828433333,26.6292614728971
23.7784769566667,28.0411667049995
9.5537825945,11.6175201163664
25.85875957,26.6999625938931
38.44549963,29.0091503046424
20.7842734266667,16.5844025641056
7.85736235966667,16.9606725850091
11.9614793373333,22.4520849706668
25.5381313133333,24.7910620153088
34.74244345,29.8154588961156
24.74075421,26.8920641540966
7.21991526033333,22.2494111753537
29.41367987,25.6390746793527
19.8622192533333,26.405207242299
27.04030686,23.5619525163813
31.44597273,24.2450372872447
11.68161042,18.4406151163978
32.8356277,30.161700020399
35.222804535,24.037287798009
26.65950074,25.2316857488504
27.7766569133333,28.3639653138427
25.26997704,24.5401580337189
40.561679875,30.0719464672285
32.37372218,25.9034153922673
28.6889469,26.4312535780584
21.62493546,30.2951017014931
24.05787458,26.3479260093679
24.13968783,20.4772547993047
28.98773286,29.8230365924036
20.9883989133333,20.3738302642068
23.549381255,26.2975263222707
30.35235434,27.494981548099
33.9309535933333,29.794100358078
33.4193530933333,25.3048261687944
18.781043905,22.7157913486819
19.7485008366667,26.668714739817
20.1274481866667,23.656563063256
29.98780737,25.57400295124
33.73246263,26.3129242281745
31.0123821966667,29.542347331143
27.322321205,29.5337960788409
42.054696115,28.9558620525052
31.000951995,28.7372744638474
38.7810085933333,30.6159582318511
31.35183918,30.9182452763795
27.1441462033333,30.1508206018064
35.6147303166667,24.8964658229876
23.7663302673333,17.9432131907569
28.32281251,28.287232058813
28.663511465,32.021408172011
14.147071268,7.81076336347307
30.8314896566667,26.2277482152477
23.600846365,26.9637185098752
2.609441171,23.8509424883642
28.1599701,29.2432691547917
27.3958793866667,24.9011641339337
25.878820402,26.9780642152649
36.697156195,27.674891892143
27.47190519,27.2832835233004
34.0369538466667,24.9653114749231
20.1296097166667,22.8867224963601
19.34799737,22.4607535012415
20.3528078346667,26.8116306467106
34.54658299,27.8618267761183
27.58380545,29.2766787837003
19.454585605,24.3674695060788
17.93614664,22.2182411737933
36.6580091533333,31.1532591348176
31.0786705233333,24.1378414830453
30.02853705,24.5873073501109
29.16270729,24.9413780321419
25.676094035,28.0412946891667
20.9037212166667,25.6826717752862
27.27817542,24.6440195498334
28.76629308,24.9520724371531
26.0946764533333,30.8580198448247
20.09338944,19.3516991274821
29.81650922,27.9472241938959
20.7312028733333,28.6994963862906
26.90308793,25.6273784309826
17.2088167083333,17.4672376968665
18.3052207253333,28.0919684739841
20.87949112,22.2545248181475
19.86896524,17.9162565240222
33.06510138,31.1860284269562
12.7211669796667,24.3774163978504
31.7251583133333,25.5549324554214
22.5755595466667,27.8640118065972
33.9859905966667,24.1747462225819
16.75080172,20.7336872892269
30.4113518333333,29.5960413565319
13.3822511766667,17.3726702318395
29.5818588233333,23.5768913559202
