"meas","pred"
15.6725545956665,15.3873264177219
22.5156020334255,18.7769251234221
21.2853747520341,21.2627253270575
16.2829010671612,18.7943530402907
18.3013016528982,20.0111580151763
27.1047829331695,22.3349608336062
23.1915072068997,18.6838338443291
14.22513701,19.8119967843507
19.1741541404285,20.6326308109444
23.9281501981149,23.9200411362933
24.988868102004,26.1674732138902
26.2140288334951,20.7395888318381
25.2138219649052,20.8160669390897
10.7238770296286,17.9932632399053
20.8578274485719,15.8491629699426
11.4680503576369,19.1209149255006
13.5686956872554,14.3974009424019
15.9958462032703,17.3266201722722
20.1094303036667,21.4152947740354
25.8987290991127,22.6096393553622
22.0099403172528,21.3553360811994
15.3424904465587,20.8275180382599
23.6986436603821,19.9987511043905
20.8593869537132,20.1225481808771
30.3319200021586,23.2715446580958
15.5918166400306,18.2430725386509
18.1983920877198,19.1389922029666
22.6325508646286,22.780096625969
18.6284702838555,20.8921672899095
20.4053227427235,20.2473868963869
15.6725163198318,17.6006245245874
19.3484170997655,17.9223174977459
12.4898944388956,14.5187716996172
28.5571468926119,26.4779282206005
23.9570826711824,22.3496420241143
16.0200548378035,17.7118497039287
13.585163768983,18.8258751966773
22.3153363195212,14.7222272604155
16.0110083674949,18.7812654946409
13.3633623849397,17.8361227516505
20.1205953822813,18.200032368472
21.5226766001036,17.7957966499833
33.4212712266667,26.478352118594
18.8492656257872,17.2653976931078
9.39970600105281,15.2023620630099
23.4195734360544,19.0324842945229
17.0555399307599,21.5364477888868
23.8034796833435,18.9165064841585
15.5051132733183,18.2142613647788
23.3687437065472,25.0669928902729
17.6710874980553,15.4517170917798
14.1542284083286,15.4707007013045
18.9873086127118,17.5636602100566
24.4141996791401,23.7572871284554
15.0538742570974,16.4055812210235
26.4768418696296,23.9743596645022
14.8637191005766,15.166784139431
27.4659559745702,24.0709701519069
27.627445220298,22.5153680405423
12.5754026919024,16.0671941975594
22.3637921318992,18.9154344498177
11.3439340237931,15.4555947020987
26.2552510094445,24.2435713879599
14.6404496527893,18.177811898964
12.0149519368944,14.8793706782186
19.1288132419468,20.092889178468
17.1750473233391,16.2688012246738
14.3006142588345,15.6772718335013
20.0102194866241,20.2562857716833
14.1900233639534,14.9511177568921
14.7400024859262,14.0869237776462
18.0479965816918,16.5268141399532
4.40619645688678,9.4479313347277
15.0437548465401,17.6133990950715
25.1941468132605,25.6649888456282
14.7959256396627,14.1034729142581
14.294717777307,16.3496970301962
17.3185873858284,16.3412825688583
17.801546899222,18.9517639546065
15.9372101583173,18.8981875233677
22.5068362797884,18.5196377184064
20.4046004603531,17.8055483679741
14.2220322200614,16.5767692285869
