"meas","pred"
2.477727858,2.78774634951925
2.4202491195,2.2731711069516
2.61179235033333,2.6379507699768
3.153167201,2.57229849978922
2.45821785033333,2.56795688935847
2.91197416333333,2.70954759745825
2.31901923833333,2.48525105536878
2.863034153,2.77263715446196
2.33513883766667,2.42024112493029
3.471732697,2.60864793312735
3.14022733966667,2.87504281595836
2.576171753,2.68626901894021
3.283908602,3.16679731801032
3.524761477,3.12187026683463
2.86849452366667,2.55166212028205
1.78507406,2.16830268324792
2.896189062,2.68516448713801
2.96618873233333,2.9127705084188
3.247658948,2.83730177743236
2.410325159,2.41411099622232
2.831239287,2.87237418111834
2.269945116,2.92722600967434
2.70451308866667,2.66335176918347
1.85435424366667,2.37731253394525
2.86734039533333,2.90844946364341
2.96999645366667,2.84481865478586
2.95483970333333,2.82702591525105
2.867914059,2.40057106438791
3.17660424533333,2.78010137600784
1.62694100333333,2.38198678125924
2.827397287,2.8682906095677
2.67917110533333,2.55099631657378
2.99852024433333,2.46259492362171
2.49205497433333,2.77522355040244
2.78048537366667,2.93736168142207
2.49836627466667,2.55916935960863
2.118868441,2.62096780311821
2.12728471833333,2.14211959417098
3.04411797966667,2.62244210011708
2.632431551,3.19863460443786
3.01041435566667,2.82790016107293
2.67364641066667,2.64600245915767
2.08122054966667,2.64907576726679
2.73324803966667,2.69824381156608
2.1353008145,2.47263269534002
3.65441938333333,3.13102092564615
3.04198285366667,2.64260889044816
2.01295397666667,2.61927914082788
2.631822225,2.40982948766064
2.86285735866667,2.79208705652307
2.11523197866667,2.34688688398737
2.59394864466667,2.5237759764762
3.054961189,2.66419140627784
2.403358626,2.48343770525509
2.506885732,2.69489245880628
2.94867228466667,2.89776817266197
2.78947668433333,2.70842777907407
2.45896365066667,2.47507489120998
2.021854435,2.35923061813491
2.37918052766667,2.4203286020779
2.04306608133333,2.42526865234727
3.629485712,3.19103668052161
2.77360553966667,2.81474990065089
2.343679225,2.8797518547379
3.100503681,2.78414260438354
2.81892270366667,2.61781675908494
2.259482933,2.44887921646843
2.20632086033333,2.46291777980125
2.129316625,2.68221233834593
2.70330147066667,2.71728165050756
2.42152776866667,2.33638595424826
2.38807761333333,2.51910727485001
2.881419334,2.50751731578222
2.883792295,2.6883181269062
2.44919949666667,2.69225063924246
