"meas","pred"
0.0171198146666667,0.0212698612165076
0.01371189,0.0154565598926952
0.0165020773333333,0.0169732644645235
0.0140818843333333,0.016302165514479
0.0105653146666667,0.0147628344397605
0.020269691,0.0229008936277044
0.016078173,0.0167580337910412
0.017990293,0.0152409575721964
0.0248137983333333,0.0212285300371195
0.013116817,0.015373802880973
0.0222733803333333,0.0239103409430576
0.0212883003333333,0.018494018676478
0.0194202866666667,0.0215617786575653
0.0135464646666667,0.0133147785226163
0.018839432,0.0205017457880656
0.020319216,0.0216846782259293
0.0191790855,0.0197532201793884
0.0190888325,0.0177660848375017
0.019316747,0.0123075195356716
0.0168972026666667,0.0178229270989947
0.0182067586666667,0.0203912807310202
0.02825251,0.0222442263286781
0.014334432,0.0137647578478689
0.018775081,0.0192917509385648
0.0140470763333333,0.014242667298382
0.01936313,0.0252298504021068
0.0146999186666667,0.0157700545546401
0.0155157523333333,0.0158935947448833
0.01597154,0.020271844087193
0.0248373373333333,0.0154713042511196
0.0230004156666667,0.0221543639654754
0.0167146206666667,0.0143650565719595
0.0193441546666667,0.0167134140678849
0.0214554136666667,0.0208034997396085
0.0330207956666667,0.0315916903654661
0.021890536,0.0213208721486002
0.049121845,0.0322934426188993
0.01324268,0.0157083958212662
0.01833639,0.017768379608215
0.0187918213333333,0.0181095437123854
0.0282043645,0.02420754991724
0.014460722,0.0150298745142868
0.0221726956666667,0.0173280190981782
0.016900557,0.0166835633508124
0.022852279,0.019689565677432
0.0170205803333333,0.0175225886536719
0.0103172823333333,0.0143669068521978
0.0144249446666667,0.0144657567980156
0.0312788066666667,0.025890018037311
0.0198275465,0.0199846009128826
0.0200277433333333,0.0153872844802472
0.0156217363333333,0.0161930619244058
0.0219717783333333,0.0209046400162911
0.0197078126666667,0.0203282210090457
0.0212459673333333,0.0200647076659436
0.0301832556666667,0.0263591425882887
0.0158717786666667,0.0158180255657184
0.0121702933333333,0.017202017472476
0.0248256166666667,0.0228525192076917
0.0177243453333333,0.0184825399169607
0.018388242,0.0192461138627749
0.016049406,0.016899213015796
0.0316830393333333,0.0207378532533482
0.0224332083333333,0.021862610892799
0.01522345,0.0169706487651219
0.0169497363333333,0.0153920320279638
0.025773898,0.0177465614584752
0.0164925583333333,0.0214700822179679
0.0186144863333333,0.0192167133269068
0.033109278,0.0207232604225585
0.015170699,0.0219105166399786
0.020028676,0.0196620292392498
0.0135885325,0.0189421405528318
0.0252779226666667,0.0197646676633294
0.009961079,0.0137805033930991
0.0139548823333333,0.0185134170315285
0.0171779216666667,0.0188324442618666
0.0154384953333333,0.0201962313464698
0.023405296,0.0215818907407319
0.0169891936666667,0.016767104435906
0.0216313516666667,0.0195758432947029
0.0139082505,0.0144824055427982
0.0407457813333333,0.0173632593144876
0.0119558303333333,0.0158445363359069
0.024107781,0.0169666558068187
0.029499689,0.0187668524998195
0.016267309,0.0168356873984157
0.0218544353333333,0.0165969612696579
0.0169687226666667,0.0175092208702468
0.0133722853333333,0.0147342599028733
0.0245641283333333,0.0206858982696769
0.0133322503333333,0.0153636100203803
0.018041729,0.0170634897166622
0.023829245,0.0169959353042155
0.0154877566666667,0.0170130209044995
0.0202674313333333,0.0193590343952859
0.0159449766666667,0.0157110731868532
0.0185124036666667,0.017353647128322
0.0280719643333333,0.0234201867106804
0.0187178673333333,0.0169253731660056
0.0231686166666667,0.0225975238810141
0.0139384053333333,0.016122135854425
0.0187688943333333,0.0193380796700127
0.01247163,0.0188342519180495
0.0124323913333333,0.0137590215743917
0.017524627,0.0156393641843193
0.0154947153333333,0.016695150818956
0.0163407316666667,0.0185298662671491
0.0219486873333333,0.0210641228393224
0.0181988753333333,0.0185996356321003
0.02204108,0.0230958776169797
0.016860916,0.0162903916032823
0.0238048183333333,0.022214945056577
0.023162838,0.0220476182477151
0.0160291286666667,0.0182892305009642
0.0184031996666667,0.0151777379256975
0.028482693,0.0189471266091529
0.0197421666666667,0.0164001250608552
0.0175914393333333,0.0185840097329086
0.0185734613333333,0.0182877907908481
0.0152622253333333,0.0152530169894169
0.0159698416666667,0.0250687567240231
0.0196867266666667,0.0196690924048622
0.0160894036666667,0.0166607049798059
0.0151749393333333,0.0227328554337774
0.012531699,0.0165507426770111
0.0188822213333333,0.0175234409587522
0.0151090773333333,0.016023192967286
0.014661562,0.0167871699332582
0.0143918263333333,0.0187626812631969
0.0200654906666667,0.0176598752821854
0.0220350136666667,0.0175312706803065
0.020166465,0.0183170447715916
0.024903141,0.0241742952533874
0.014402338,0.0200025200806058
0.0207778146666667,0.0195473711610434
0.0116434663333333,0.0131555768808539
0.023251564,0.0225433549498315
0.0200254183333333,0.0208704007735145
0.0215612146666667,0.0195887765885949
0.0167607566666667,0.0173341914897685
0.013278603,0.0181051631633536
0.019905284,0.0204742692643175
0.0185813843333333,0.0220142082941072
0.0188523133333333,0.016957349267849
0.026196664,0.0155202001699742
0.0159480893333333,0.0185560659466037
0.02189381,0.0219141549876833
0.019682097,0.0158828708587148
0.0211651683333333,0.0160261747894254
0.0198823905,0.0193112215849705
0.010539489,0.0125947033037787
0.016067334,0.0156605271572837
0.0365423196666667,0.0249796842392254
0.0252350443333333,0.0175567203713388
0.0114576953333333,0.0159593920319273
0.0212546563333333,0.0205597751036313
0.015350968,0.0166085300400042
0.0276751403333333,0.0282450649874775
0.0148980323333333,0.0127203380509762
0.01696184,0.0197841497758485
0.01571308,0.0149956624146791
0.0207501306666667,0.0158204297792948
0.0170421983333333,0.0176154577635585
0.0200032576666667,0.0114312462507413
0.0259458333333333,0.0214205026042311
0.0195139366666667,0.020513634701824
0.0164479806666667,0.0160489539896549
0.0184473566666667,0.0169044829669622
0.0302496076666667,0.0202772136447388
0.012311704,0.0164688271255582
0.0231391146666667,0.0202729292713445
0.0246294993333333,0.0211260042403764
0.0269419073333333,0.020206310312606
0.0233678183333333,0.0185433519220171
0.0126847605,0.0132534415237168
0.018236838,0.0192375881027225
0.016894379,0.0163261519896369
0.015503869,0.0214586395094784
0.01323462,0.018305545591781
0.0266021173333333,0.0180689370839351
0.025094492,0.0228505621144317
0.0178511736666667,0.0181993946231445
0.0200184116666667,0.0169600916265543
0.0186498615,0.0219934266539959
0.0238406646666667,0.0226517897040563
0.0135433006666667,0.0145785554604432
0.026144402,0.0186964774705297
0.018197672,0.0202038935793291
0.0148139196666667,0.0197725096470804
0.012850639,0.0163579941548137
0.018037698,0.0181654877253703
0.0145699163333333,0.0212921377753577
0.0126350783333333,0.0147010180204086
0.014075123,0.0150496291879284
0.014209208,0.013636237414262
0.0213247315,0.0186726340226092
0.0179567523333333,0.0191808680942004
0.017599377,0.0194117318736627
0.0203812416666667,0.0167187992537514
0.016671684,0.0183007423660161
0.022319015,0.01850819894199
0.0209736846666667,0.0243075644592322
0.0192234136666667,0.0182635458366465
0.017787232,0.0188647952446832
0.0213576316666667,0.0205498348190284
0.0123826886666667,0.0157221247083716
0.0123486146666667,0.0167194373374166
0.0302756046666667,0.017886665074311
0.0145604203333333,0.0203427766638605
0.0159111643333333,0.0186409458565812
0.0272562066666667,0.0224871732557005
0.0121057446666667,0.012672805116579
0.0163257916666667,0.0196789009595486
0.017808551,0.0246463301467735
0.02565817,0.0173769538946442
0.0177167086666667,0.017501279109944
0.0339136113333333,0.0224011016607219
0.0332424686666667,0.0247857872149894
0.015897223,0.0171907246186301
0.0150421296666667,0.0153992935041495
0.0187718806666667,0.0173920838473346
0.0181129156666667,0.0156430451707783
0.0195255503333333,0.0205715761171807
0.0253271946666667,0.0204031314357316
0.0232715103333333,0.020960717757513
0.0210015053333333,0.0165749506809743
0.0140281076666667,0.0145970377965144
0.0187567433333333,0.018395911755311
0.0167224973333333,0.0172905111763192
0.0162714636666667,0.0201837370303803
0.012691706,0.0154575998201897
0.017620196,0.0170479902691943
0.0175889913333333,0.0224727428360361
0.014631031,0.0167277994680378
0.0124446236666667,0.0140136741623884
