"meas","pred"
2.82,2.60040037289102
2.85333333333333,2.64360515103261
3.07666666666667,2.94343579863774
2.34,2.679086862701
2.65666666666667,2.97608933356945
2.76666666666667,3.22122231785623
2.36333333333333,2.72896487656536
3.24666666666667,2.90982868156215
2.72,2.97726073758118
3.12666666666667,2.90376542122434
3.68549763333333,3.73469115591825
1.63666666666667,1.72946059134315
2.32666666666667,2.70797727999399
2.66,2.91945707426932
2.45762473333333,2.02445115206643
1.83666666666667,1.70251516859597
2.73333333333333,3.00732190636994
2.40057933333333,2.46490379359003
1.83666666666667,1.73859620273791
3.99333333333333,3.34330064686022
2.51666666666667,2.65915515957494
2.50966873333333,2.41820814870944
2.87,3.08861177639715
3.48,3.42103422180529
3.14666666666667,3.13008191257759
3.71,3.11102811924298
3.98240403333333,3.84434534186475
2.19,2.1940969285344
2.35666666666667,2.67789424961198
2.68333333333333,2.5341236017303
3.4590383,3.51181825554316
1.98333333333333,2.22272360861774
2.61478773333333,2.50526974901106
1.95666666666667,2.21412360475034
2.99666666666667,2.86842456693131
3.2079472,2.81074182394472
3.37333333333333,2.75823344869168
2.18666666666667,2.43399036787545
2.65666666666667,2.73554289837534
1.68333333333333,1.83086194825974
2.6731281,2.77332589511826
2.29333333333333,2.48575960767326
3.71,3.77722603996121
2.75333333333333,2.84021014287787
2.7,2.87373799437911
2.46666666666667,2.99000436370733
2.32666666666667,2.30090285123875
2.50666666666667,2.60678905591079
3.33333333333333,3.2618195362984
2.82206826666667,2.96914367923639
2.33333333333333,2.65422241449987
2.5162825,2.7334176454806
1.98333333333333,2.50716998054612
2.32333333333333,2.37659407372905
2.36666666666667,2.61720790511811
3.88263376666667,3.46479898990392
2.48,2.83955541990413
3.8122919,3.79667914847425
3.33,3.15520460731547
3.42980003333333,3.52273869571757
3.21666666666667,3.42118749193473
2.90141656666667,3.20980971345608
2.67333333333333,2.53915598667427
2.30333333333333,2.79645574268248
2.95933943333333,2.82522981324035
2.86666666666667,3.05002412113095
3.34333333333333,3.13327662284678
2.93,2.96853509191394
3.02666666666667,3.01624576802345
2.94333333333333,2.83528731207526
2.27492073333333,2.4650888083094
1.7746598,1.72539213849964
3.05333333333333,3.33462880400456
3.0631333,2.96486836504437
1.5874897,1.80320644747896
2.81,3.10689526978188
3.4580084,3.68908745119194
3.369923,3.00113970900478
1.7686271,1.83382433136177
2.07601446666667,2.09578597776942
2.35485263333333,2.17204162615918
3.38445816666667,3.38182337973711
2.29333333333333,2.04318622029974
2.4616883,2.60767643248932
3.5950414,3.30843268630043
3.55132003333333,3.34496741220204
3.04333333333333,2.97350768233352
4.06564773333333,3.11927488017971
3.14,2.85936425591865
3.46333333333333,3.54731977870868
2.65333333333333,2.70450839135433
2.12333333333333,2.36249120851519
1.52333333333333,1.76791903196864
2.76,2.77704492601518
3.14666666666667,2.87632526289738
2.50777836666667,2.46489587897745
2.99,3.27427382528361
2.37,2.54564442419713
1.91,2.34788709920568
2.35666666666667,2.24700759201944
2.16333333333333,2.43663522803425
1.47683786666667,1.59630300609208
2.32666666666667,2.3398313331775
3.03333333333333,3.19575947167584
2.79333333333333,2.8166790748608
2.27333333333333,2.78207496241824
2.91333333333333,2.84378836173306
2.78666666666667,2.4146788792537
2.52666666666667,2.70818483853167
2.75,2.70128977294739
2.53666666666667,2.60450515911168
2.76666666666667,2.70462289883645
2.37,2.56480110361756
2.85333333333333,3.26143778169451
3.5394643,3.72443907893272
3.15333333333333,3.17870635627629
3.55666666666667,3.48332607957618
3.95,3.94868679743745
3.57007543333333,3.60615259903424
3.3877305,2.99121975544028
2.44666666666667,2.88608103718079
3.20333333333333,2.63565783539015
2.87666666666667,2.58002661928019
2.00666666666667,2.40682807883815
3.848834,3.65965341131461
3.77333333333333,3.49248834288761
2.40400833333333,2.03986790864316
3.19085806666667,3.11240890101659
2.03333333333333,2.68753678829264
2.60883806666667,2.4635924617684
3.05333333333333,3.04254107284153
2.54666666666667,2.66798392159501
3.58887266666667,3.28345648822248
2.86666666666667,3.36190732411175
3.28,3.32991869577124
3.1720941,2.95313735612891
2.43333333333333,2.55070683643184
4.19,3.83083429827898
2.92333333333333,3.43558998646734
3.18666666666667,2.82096190411095
3.31666666666667,3.39362275546944
3.28666666666667,3.59854124307652
3.04333333333333,3.02496753751
2.92666666666667,2.89449393768103
3.16684483333333,2.83100284353008
2.83,2.49766299066444
4.08732703333333,3.75498736072915
3.5443074,3.71141549529666
2.0617756,2.25044460122713
3.4188178,3.27574987188355
2.43333333333333,2.82373708327909
3.75333333333333,3.4104404355395
3.16692336666667,3.10175322514935
2.73,2.9158808391684
2.35333333333333,2.47636538857403
3.29,2.87882332724963
2.04521966666667,2.11686529153522
2.11,2.69487203347566
2.54666666666667,2.78796994226539
3.52666666666667,3.39333410597485
3.42333333333333,3.54358112815527
