"meas","pred"
0.53,1.08736866666667
2.45,2.389255
1.68,1.901868
0.64,1.42939766666667
2.32,2.38850866666667
2.68,2.79773433333333
2.59,2.72335666666667
2.72,2.80476500000001
2.18,2.11918733333333
2.86,2.40216566666667
2.39,2.29874033333333
2.41,2.46861766666667
0.95,1.68098033333333
3.31,2.971634
-1.32,-0.085838
-0.98,0.124794666666667
3.16,2.90173366666667
3.65,3.17535866666667
1.52,1.91117233333333
1.44,1.85078666666667
3.15,2.97440833333334
2.49,2.44538666666667
1.37,1.58746033333333
3.66,3.08805166666667
2.43,2.76048766666667
1.46,2.045916
-1,0.296755333333333
1.49,1.728433
0.96,1.53573233333333
0.24,0.881701
4.38,3.12876133333334
2.21,2.248488
1.82,1.98531333333333
1.54,1.78157233333333
0.29,0.843283666666668
0.57,1.16934366666667
0.62,1.09070333333333
3.36,3.11725699999999
3,2.830644
0.8,1.21930666666667
5.92,4.76513433333334
2.54,2.799622
1.77,1.77516133333333
2.32,2.44395566666667
1.74,1.950302
5.78,4.173808
3.9,3.25994133333334
3.22,2.86098066666667
0.63,1.14295233333333
1.63,1.60329733333333
0.96,1.30449333333333
3.12,2.88859299999999
3.08,2.648627
2.22,2.03260433333334
1.9,1.46535033333333
1.23,1.38506166666667
1.8,1.91635066666667
2,2.16540533333333
0.29,0.967824000000001
1.01,1.424263
2.15,1.89461933333333
2.46,2.28861333333334
0.87,1.24196933333333
1.51,1.68094333333333
1.32,1.32790866666667
-0.11,1.00976633333333
0.76,1.11764066666667
2.25,2.12431966666667
1.47,1.60473266666667
1.71,1.84828333333333
4.08,3.79707733333333
1.67,2.09079966666666
1.63,1.839039
1.82,1.90953866666667
2.6,3.05331966666666
2.39,2.58669
2.54,2.57685766666666
1.35,1.621901
1.85,1.91003
2.14,2.22720466666666
1.57,1.60907433333333
1.82,1.63993633333334
3.47,2.81500433333334
5.73,4.73762666666667
5.73,5.00803100000001
0.79,1.70448966666666
0.62,0.993583666666667
4.21,3.13188333333334
5.1,3.97564366666666
1.52,2.53871233333333
1.56,2.27492266666666
1.95,2.64002533333334
1.08,1.61918766666667
3.01,3.13939166666667
1.46,2.04584
0.9,1.187828
1.61,1.86541
0.27,1.44440566666666
0.38,1.26377433333333
0.49,1.28632733333333
2.65,2.841365
1.31,2.059132
1.57,1.836815
3.78,3.07390766666666
1.61,1.99059266666667
4.52,3.77622733333333
4.52,3.85586466666666
3.35,3.387268
3.33,3.223056
3.69,3.45060233333334
2.07,2.683493
3.47,3.24161833333334
1.91,2.213709
4.98,4.58015866666667
2.34,2.34698233333333
1.57,1.72827833333333
1.49,1.54339166666667
0.83,1.29891466666667
1.68,1.857736
1.52,1.85781666666666
0.92,1.133419
1.05,1.299837
5.01,4.14139933333333
7.21,5.76965100000001
1.57,1.77520166666667
1.96,2.152534
2.94,2.702481
3.52,3.338936
1.99,2.40909366666667
1.54,2.25010333333333
0.52,1.041249
2.99,2.592984
1.88,1.87595866666667
0.78,1.15442733333333
1.4,1.76464633333333
-0.3,0.627480333333333
2.31,2.95642133333333
0.93,1.84505966666666
1.44,1.96181366666667
1.48,1.714073
0.43,2.07848466666666
2.69,2.241547
3.1,2.53573933333333
1.08,1.384451
3.76,3.63662133333333
