"meas","pred"
0.007420282,0.00716320523836667
0.009905054,0.00978123800536666
0.007844183,0.0076604956346
0.006917965,0.00685756298363333
0.013316681,0.0128974984168
0.00414681,0.00434056497496666
0.009116166,0.0087464012805
0.003575216,0.00413031485813333
0.006137586,0.00702688389406666
0.005960565,0.00542555097136667
0.007437241,0.00826222715619999
0.004021391,0.0046524289116
0.004900577,0.0053319704339
0.006118502,0.00578856763496667
0.005266772,0.0052704944274
0.006031648,0.00570383885756667
0.006782699,0.00663537579686666
0.006966381,0.00636918852476666
0.009725952,0.00966984229266667
0.004316013,0.00446021703899999
0.007000437,0.00713427368986667
0.009335095,0.00857285952886666
0.007209387,0.00700343609200001
0.012518829,0.0116575385240333
0.014727057,0.014262010206
0.007929886,0.00750983023713333
0.007711437,0.00769299433360001
0.007655725,0.00845579253129999
0.004422185,0.00524979939686667
0.009658171,0.00965875989263333
0.00635082,0.00639555560420001
0.00448091,0.00465896878633333
0.00464435,0.00502526107713333
0.004495769,0.00453131038883334
0.00503666,0.00616384375406667
0.006704837,0.0071641961484
0.005042432,0.00508281443676666
0.004697703,0.0048553889742
0.008534529,0.0080175394016
0.00781385,0.00801919001149998
0.007782776,0.0072603751936
0.006104272,0.00582658922713333
0.008374097,0.0077807399044
0.005893304,0.0062181419955
0.00795234,0.00794704783220001
0.005614294,0.00611412916
0.004469712,0.00531755321476667
0.009818097,0.00925092203220002
0.006098858,0.00601453202410001
0.005787765,0.00569876061910001
0.010124878,0.0103736013186
0.014178977,0.0136666503421
0.011152447,0.010552229856
0.006677206,0.00710166592006667
0.007826533,0.00763711354126665
0.006854586,0.00649496566273335
0.012556358,0.0119192976184
0.017440647,0.0166219575103333
0.006285391,0.00637047094076667
0.004514371,0.0046162474752
0.009410692,0.0093323962871
0.009123378,0.00939991887583334
0.004748025,0.00517836225460001
0.006541029,0.00614920260316668
0.010558872,0.0109179973700333
0.009018221,0.0086256352069
0.009464676,0.00973567621136666
0.010147493,0.00959436645773333
0.0068434,0.00676507545783334
0.007215257,0.00809624088303332
0.007273387,0.00722339135209999
0.008650617,0.00857108574986666
0.008592938,0.00885021460963334
0.01145455,0.0121019212428666
0.004501769,0.00550492558333333
0.004490282,0.00505822036056666
0.006004775,0.00653557257256667
0.007982313,0.00780587165119999
0.005673805,0.00563848111483333
0.006817173,0.00648603678413333
0.006086867,0.0068465672569
0.00683388,0.0072011618339
0.006310857,0.00674479282633332
0.01047229,0.0105271020387333
0.009037131,0.00840138575813334
0.013332449,0.0136362715712333
0.011715851,0.0109664143549
0.003928883,0.00423816300283333
0.00763447,0.00749356085610001
0.014911022,0.0140778028985667
0.009519811,0.00851835065396668
0.009271164,0.00921132503336666
0.010246457,0.0102732336137
0.00666209,0.00628866643599999
0.004812767,0.00482470217690001
0.003895659,0.00414150487066668
0.003723635,0.0038565379829
0.004285999,0.00472857206986666
0.008887736,0.00823626339870002
0.007793614,0.00834185170976667
0.014635731,0.0138581956279333
0.008032037,0.00805593833836666
0.013103584,0.0120645821832333
0.01004397,0.00996394679479999
0.005497995,0.00580779945343333
0.005235064,0.00590492682279999
0.004729381,0.00569315869243334
0.006244587,0.00615350889046666
0.007187564,0.00673809955493334
0.006333423,0.0061861505189
0.008289822,0.00815743660370001
0.005854433,0.00615851505673334
0.008426747,0.00885168489476667
0.009017986,0.00819357544353333
0.004937369,0.00514071426486667
0.004983293,0.0049565505517
0.004389055,0.00463312469953333
0.010807325,0.0113919264683333
0.008809147,0.00839962067026666
0.006568577,0.00644435173403333
0.006633948,0.0066843760515
0.006700238,0.00606834571490001
0.006254018,0.00674502229586667
0.00536786,0.00565631223086666
0.005964197,0.00620624324286666
0.007622528,0.00766754358506667
0.013251454,0.0128259215038667
0.005899353,0.00613646149813334
0.003962919,0.00458639873286667
0.008111891,0.00863857757516667
0.00507456,0.00515290016933333
