"meas","pred"
2.615623665,2.6013816853149
2.532484653,2.54274358277436
2.404271652,2.42375909789477
2.365266753,2.3796880674846
1.807370323,1.8338939370691
2.499256533,2.51940642824547
1.975560686,1.9733219699252
2.003136105,2.00663130417016
2.170709818,2.17637021863396
2.489616495,2.5078201722782
2.582352456,2.57701738066957
2.273772501,2.27958538024393
2.404450632,2.3911132232239
2.722171699,2.70591390031793
2.481624958,2.49454633078493
2.780404259,2.75998477338047
2.787112884,2.77436218104413
2.619334497,2.61085513772573
2.237641683,2.24006790730813
1.81167997,1.81497003684173
2.391668708,2.38225771471787
2.856024369,2.8768753275237
2.642096581,2.6308550756782
2.62549065,2.63932898209164
3.030442918,3.00918964623113
2.172240103,2.17635451507177
2.695821051,2.69978229543737
3.331569286,3.27910308553141
2.025698368,1.99194647371197
2.156384311,2.13621152804727
2.117758606,2.11990792170351
2.159932793,2.18042520705367
2.503952434,2.5299460325234
2.504892375,2.4857699795501
2.484189516,2.50291219661536
2.616030931,2.5953820864376
2.350112381,2.35281177114273
2.50032592,2.5043247659118
2.151446496,2.14946274759107
1.765236465,1.76192127134554
2.220901696,2.21639115235314
2.688146229,2.68143121127184
2.335306144,2.34387421183183
2.690983758,2.69643980308753
3.189049114,3.20832808622767
3.457881349,3.45019400167663
2.746892651,2.7618749806494
2.429203245,2.44419604210994
2.292286364,2.295414506732
2.165289969,2.15869775037097
2.225014989,2.2246906520329
2.253990958,2.25332737144887
2.600029028,2.62167695368697
2.511384027,2.49693480812513
2.190245855,2.18525455835933
2.315359422,2.3366771267409
2.61956489,2.6249459286508
2.1075342,2.1327672044896
2.796509584,2.782539779421
2.820764578,2.82536521947644
2.853071034,2.86706109338744
2.862898274,2.83999056544417
2.966627686,2.96642200519373
3.001137398,2.99285162799497
3.257292913,3.37490226424736
2.867889034,2.84760633510623
2.615847909,2.6140793758917
2.419765663,2.40832137398743
2.099091777,2.09482169454193
2.427589816,2.4294222087762
1.703592053,1.73820470985607
1.981137782,2.01587396475657
3.218210486,3.20979675400147
2.7452112,2.75336026410654
3.003238847,3.03516872572353
2.882817962,2.90071584025056
3.093796484,3.1049472054304
2.81374727,2.81086325016283
2.484403553,2.44869298871617
2.465265857,2.4763015843712
2.433396958,2.40660967351707
2.313202107,2.31205297670317
2.632722445,2.62342893914607
2.39438741,2.38434638631427
2.494941692,2.46417082901214
1.694672588,1.73407416062837
2.830096961,2.84047741434746
2.824261891,2.81284814652757
2.445338246,2.43034353650243
2.826396968,2.82223824351753
2.989674561,2.9703838902111
2.738480255,2.7452774699292
2.493879996,2.4805234201187
2.553863952,2.54925438627647
3.094970799,3.0848510128533
3.549508624,3.51525024313801
2.392854989,2.39759370918707
1.666899834,1.66730644769357
2.500888495,2.49765384818644
3.234560207,3.2176632655248
2.917204565,2.89734048935153
2.162812089,2.17645939355883
2.377359443,2.3742281923547
2.001452241,2.01735259012737
1.992268669,1.97762337250614
2.129626385,2.11737288644027
2.625503919,2.6486487610989
2.097951006,2.09952143064643
2.009516531,1.99581702448573
2.713261465,2.70952804543043
2.596495435,2.6007594038204
