"meas","pred"
128.822606016226,124.979690163031
261.470365231379,266.568140179286
200.915958141262,198.537323179593
225.586402695487,223.524104990529
141.965296576175,141.556178037031
191.386998441882,193.476157587765
183.310246043031,182.377785283711
230.285835981529,232.460808628871
143.132312821142,144.719836734273
127.259740345332,127.37720398239
177.923402852499,179.191092748776
219.194156143997,215.312167219521
191.530109943886,185.94719750103
246.280146895311,247.409653675375
146.93344503644,146.822924550119
158.940187494392,149.478174745314
163.547257774134,163.074127298215
218.934034261244,217.678655108571
164.643864394273,165.266314599826
218.737045339928,223.301145190399
177.545104383591,178.802762921367
157.66478871946,163.909829211111
115.622293573448,116.03328073142
185.311530375486,185.401830533086
208.333234161568,209.879864153316
117.398054391299,118.772944168894
190.85430369227,193.548395471767
273.479207815301,268.593570879811
181.421948728968,183.311315990614
290.680003000993,294.754805236834
233.57504091871,232.135728680823
197.143213363001,196.535700267712
158.015830544525,152.288994731036
199.734210889668,198.387870896324
178.8689785969,177.901439501454
235.630345470656,235.038060734056
215.747376630424,212.136834184011
189.205727817605,189.803055797425
38.1114932077914,43.1785333715171
161.378701914754,163.070423429715
183.277534330169,184.610814599244
211.805873344018,212.623397098928
233.15381809774,227.028854668302
184.359930496611,184.712022521128
116.618461492737,116.923949758229
189.602521334409,177.733996866249
204.79112438246,205.890451754968
125.453234965701,124.419215623444
153.492999331884,153.599023932353
207.176027566359,201.435157584746
83.7384598715711,84.4821463013158
120.351176640501,121.128029864596
108.306175750723,111.607389594749
172.783761998643,175.135826997456
264.827937669119,264.884990618309
217.704155573701,220.226643143797
165.738370691111,164.063370713923
172.379111319072,172.404808852814
166.060056191848,167.258207670096
135.818711032706,137.929288590677
214.873381621533,214.310726172626
81.2736030968188,82.0652496297397
132.785913330077,129.385467629987
132.735753468881,133.548274679517
157.985583113285,153.172895502269
204.040524660244,207.655684635982
126.15604295668,125.438137568409
204.323912537652,206.02837378825
173.316196518333,171.261490333976
236.250893400401,234.680590712294
247.972357333001,256.057828908644
131.677754400723,130.416529190336
208.927076658264,207.402621679833
195.244308287026,194.822734816199
147.586444262471,150.889895638338
179.341134336903,176.774614590729
155.575062928343,158.796014641881
136.61881905672,134.657614195055
69.3270107232986,74.0423818945867
192.165814597664,193.080352334713
173.654588917057,174.368338819488
218.41678426373,218.519476565645
218.50985568413,219.321354928384
182.444677942651,179.89681511412
165.044788998936,168.2108413284
192.183658399538,194.364158692948
193.030474711899,188.936926396934
165.42303453576,166.220314570072
159.687522161404,162.387800809258
172.883680189139,176.974087074506
126.146729483825,128.984150386144
164.686397433775,164.035364326931
157.752936689213,159.564631836085
123.824948435135,121.803232730635
124.544804788453,123.958492832213
119.150295565436,121.065693113135
276.039813640251,281.289937886594
245.593578145433,242.49698630362
186.781049850632,190.863346790517
219.39772749122,221.514022087201
192.229840460706,194.310427291904
202.189085625983,199.518476361923
34.1360571914359,41.7206826296445
83.889068815071,82.4750392271371
70.8843989231399,76.1919906309549
155.373515471494,155.616194753625
135.56113982936,135.622572384212
143.253392554429,144.421461045585
163.793813792045,162.272289832138
125.279306092565,124.590723060581
208.43520897803,208.241978397644
97.3208873082256,91.9107155816192
174.206610119223,172.019556896529
131.274085883746,130.369779919549
177.118368889855,175.630124490176
183.636179368814,186.711659155668
198.433596527931,198.016286185486
134.446766291417,135.556225072718
139.72531156026,138.085569684634
320.384336582078,310.580450618697
199.675098688293,203.490084515257
175.593778576656,175.025206426392
171.456054239954,173.817469283063
132.722542897234,132.858393032759
205.574818367632,207.685525186209
178.30387102625,168.867394468191
80.5810574091207,84.1679805604839
71.073885532668,75.2156789601003
156.079280317763,155.793520344145
202.267496351551,207.14377291619
178.075836140499,176.778049961236
200.47351877028,201.824041252811
112.705412375004,115.443980051523
113.944545582208,113.746623369506
239.896844231441,235.961065813772
179.83402979993,177.668806505742
97.7219888507792,94.0272520155922
258.268497989084,265.895942638869
128.469742133698,123.459239662181
152.521206716447,153.148553641228
173.481878967473,169.617583514545
171.779495323833,174.044537474103
128.418678688447,128.394181638684
118.091625771207,119.34547335624
223.461315666283,221.544353940389
195.99188839452,197.383923726145
133.317001274913,128.07925150304
121.488245661805,122.323067499014
170.07940675847,170.249689582935
127.404492491789,128.265291826389
280.913378792468,278.646433449535
233.774799699502,237.696313929602
153.96368007421,162.6481044041
171.553483148503,173.720895168675
210.443798404356,209.842911114681
135.464723611402,133.322133696712
148.755825267688,148.978938377573
87.640183203867,86.2499600359873
73.8916563046204,83.9058667245573
197.975235462741,199.447221089724
195.313474953011,195.615944683455
117.190276574185,119.45792175453
87.929766425805,83.2335964174185
172.158561092933,172.245608492767
208.244755586548,204.042580265162
191.296465764705,190.883036224544
82.0513927609533,83.7814876053843
322.106938397199,322.091508644562
134.82401396845,135.627188470908
278.988144055436,278.545583621227
212.158774168315,211.758314115523
349.309105738702,324.43042802305
230.903874278972,232.709799116685
156.654853658378,156.631442519171
115.082923199726,116.215712485847
220.319655148437,220.474502448689
184.402699271398,184.858243659126
228.720883557685,226.097206377357
165.521034134116,166.514656950437
212.061279192011,216.498332961795
224.365572011313,222.869992364189
107.275317701591,111.599919802589
217.966204250244,215.905340991214
211.542010819476,213.514199115729
93.1740865535126,90.5178562870179
158.560405204104,155.522562389264
166.450946837128,168.096821096789
162.814379241802,165.251172261171
155.517701274168,157.392512232819
116.508656785234,118.835601385456
141.612090498875,143.271815498916
220.584290382314,221.488261431128
177.352485085074,178.526471469014
97.6456903196816,93.8374397035755
140.52382619813,144.778316305298
195.716686524342,194.676334629132
257.993075872756,264.890341238899
183.870425109634,183.03469871321
95.6141885478919,92.5997960721563
107.725904661824,117.570746903941
134.499992013053,126.276646437127
230.08305477214,227.504995480316
130.754039063852,132.02698993442
148.80330300997,151.539912571215
137.524117471488,140.641531676366
107.339687104357,98.4468849146207
172.265914783745,170.503752114148
189.997580226159,192.618430331428
205.356481153603,206.959493889912
126.024309561165,124.16272369874
212.974146828745,212.4786960239
134.440467306086,137.04476270937
120.822825603963,122.293271342571
142.848717665496,145.654957532661
146.287585658341,146.74515462492
100.069212840271,99.5106029224869
164.377951111764,162.827279049332
221.144130145239,215.204920072954
205.031899934268,200.387705432518
138.592990245379,139.524623465833
152.993534639559,154.613480665651
195.603148339699,196.815611922986
153.271682827108,150.624639291616
144.996320258028,145.854207697106
79.1068884336507,78.4903814645234
131.271194710186,133.857341002288
203.821186414746,207.572284167903
230.420670378743,231.232901826623
115.52721795518,116.281146409226
147.767621724693,146.845232493467
162.088207682319,162.813893471132
151.587405137969,152.516391105557
194.127594921129,195.235161320717
43.0528456246034,43.1677431079571
213.677624510416,215.338138164281
95.6257519877527,93.7217720592937
40.9111392863538,42.4348696900445
164.157139019381,166.940016759812
96.752292325447,96.1050455243898
105.331749249982,104.134583078633
144.488642203734,144.798468530674
197.265164257428,197.252032848809
133.986341830775,133.640180984341
81.9807580714256,84.4289595239741
193.607720877933,194.560769336076
143.51603975017,147.998004463701
196.765913113119,196.044558824559
76.2880035247859,81.0923204655772
37.6374394692049,40.2676495100004
72.1657909320969,75.509264641543
176.825955383706,172.43746076192
