"meas","pred"
0.024425461,0.0246113102638
0.021745091,0.0216657053115667
0.016334758,0.0157859670104334
0.014356489,0.0145976301303666
0.036857959,0.0364314796137
0.020554095,0.0208209732113
0.02006606,0.0200280712770334
0.025215599,0.0251450542602333
0.016655449,0.0171155366794333
0.01663737,0.0164405062585
0.014614983,0.0148894694873667
0.016396112,0.0163211956144333
0.009823594,0.0102647411286667
0.035559625,0.0362214731650333
0.017503485,0.0181289099999
0.017402158,0.0175638646177667
0.02344437,0.0232622919551667
0.022957408,0.0229227104658
0.021658018,0.0220109010701333
0.014725822,0.0151125446643667
0.020116338,0.0201902807113
0.027055471,0.0272558384062667
0.024090916,0.0238805386231666
0.02232791,0.0225310695746333
0.024981351,0.0255158241365333
0.016962178,0.0172764015689
0.026761858,0.0266043390189
0.026724184,0.0282390290475668
0.029593151,0.0307430680920667
0.030094163,0.0307457867335
0.013564538,0.0137495640185
0.017983647,0.0173775297648
0.018997014,0.0185927728021
0.021093316,0.0212685797627333
0.028901147,0.0296107154114333
0.027681425,0.0281386615138334
0.026402432,0.0272311282448
0.019194436,0.0195996332602666
0.030504681,0.0314341103182
0.028355282,0.0287564418152999
0.023678149,0.0239363580316333
0.023778526,0.0239288394833666
0.025471553,0.0256411823310333
0.021882492,0.0213242545404
0.019883254,0.0189348273492666
0.017648485,0.0179954456742
0.017931474,0.0175647127188
0.023526123,0.0236816810367
0.023475317,0.0233007180888667
0.030327837,0.0299397229506
0.026029803,0.0268309335748333
0.021728284,0.0218364393119
0.025560967,0.0252781674929
0.015691872,0.0158215283417667
0.01646925,0.0163254056117667
0.025258963,0.0257766063985
0.024888846,0.0244633147409333
0.030556977,0.0303827469256
0.021592561,0.0214548000583334
0.027903982,0.0281998156148
0.022570184,0.0230453501435333
0.02672963,0.0268914708111334
0.028547343,0.0282845168337666
0.024630015,0.0249899625376666
0.030476721,0.0299880174587
0.028366878,0.0286794754688333
0.027437319,0.0274482419065667
0.026780185,0.0266937196218666
0.022904103,0.0226306490135
0.018090698,0.0185200009627333
0.031221564,0.0306446176566001
0.03296364,0.0329052713675333
0.020391369,0.0202990182370334
0.025112082,0.0247989209820666
0.019406884,0.0192129002530667
0.021860045,0.0222423563991
0.026322759,0.0260904539239
0.038099373,0.0374671747825667
0.034916424,0.0347709564208
0.016116894,0.0161949334728666
0.027212911,0.0265189308897
0.017170452,0.0176720272747334
0.014241655,0.0140721830345334
0.012690187,0.0134449709044999
0.022545999,0.0229594483921
0.025858294,0.0265847620207334
0.041085628,0.0411525430553333
0.04698256,0.0461443714473667
0.036314749,0.0354615685739334
0.044857323,0.0431879163680666
0.041397757,0.0393746919562
0.027236626,0.0273161593518667
0.016596176,0.0165032156745667
0.015926992,0.0156363816058333
0.019250336,0.0193796563345333
0.024710486,0.0246412545681334
0.020673063,0.0208584251539334
0.020793738,0.0206842732903
0.017659554,0.0179520674226333
0.018080084,0.0176439554647667
0.012172045,0.0123985929724
0.013323741,0.0137141434595666
0.019377263,0.0195004873874
0.022410884,0.0216839231333
0.026284811,0.0271561203849
0.019782463,0.0197871386799
0.01776043,0.0177415975719
0.01812688,0.0183855966381
0.017890422,0.0182279131293667
0.022018865,0.0215409441527
0.01985592,0.0195110705489667
0.026673572,0.0271320327121333
0.015421519,0.0154520622904
0.019732275,0.0210459511297667
0.018264751,0.0186770003661333
0.032437078,0.0326059528861
0.040635176,0.0406991709488333
0.030240916,0.0303205657689333
0.027217977,0.0269743174857
0.03147329,0.0312119668955333
0.044036077,0.0429401131668667
0.034483249,0.0341682547605667
0.02803544,0.0287240588769
0.030206147,0.0302623343009666
0.034014777,0.0330051907466666
0.024698576,0.0240482482740333
0.020767836,0.0201939208236666
0.028280354,0.0269950690964
0.023293431,0.0232831340049333
0.026169783,0.0268117410522667
0.029296368,0.0296569723661
0.025093787,0.0244308008007666
0.033198407,0.0329641024519667
0.025951781,0.0259989582323333
0.022929973,0.0233038144480334
0.02968306,0.0301958255492334
0.040861745,0.0412767413932001
0.047389982,0.0463860122341999
0.041230178,0.0412155388020666
0.020324745,0.0207721438955
0.0158942,0.0161148127725667
0.037807548,0.0371678513783333
0.024351025,0.0239765404424667
0.016037683,0.0155927316821667
0.023399725,0.0224352606514334
0.033671773,0.0333220528575333
0.031041935,0.0302293826931666
0.047665684,0.0489144538620333
0.056093785,0.0568625148682668
0.018508701,0.0186835243968667
0.01417759,0.0138907136458667
0.021788855,0.0209367262308
0.0727518,0.0676450184565
0.037191232,0.0371620792426
0.038604082,0.0374827667756333
0.023417482,0.0235104270244667
0.023144564,0.0234073072962
0.016270221,0.0164724450739667
0.032451718,0.0322469282386
0.019038696,0.0187068194345334
0.019394854,0.0195020724490333
0.016970496,0.0170735293096
0.021643268,0.0223452579221
0.036144214,0.0350326371855
0.021262468,0.0206293350256333
0.030031037,0.0312717727760667
0.020824599,0.0218085801983
0.020673091,0.0213429339978667
0.028152701,0.0281034840003667
0.02496599,0.0244614149211667
0.019355406,0.0196592822603667
0.038012773,0.0384928938478666
0.019597105,0.0195541905789334
0.020121057,0.0201150931439
0.022467551,0.0233505458138667
0.023739258,0.0250427891279334
0.020291796,0.0199772513577
0.020301896,0.0201439379279
0.049550437,0.0469719831445667
0.022453136,0.0228819469311
0.034842421,0.0359735835461333
0.032349012,0.0325709196866
0.020799007,0.0210713434793667
0.022785167,0.0233331574624334
0.045095633,0.0451326811230333
0.031605326,0.0307098823828333
0.030545818,0.0295026146832333
0.02961066,0.0291930662854666
0.014335517,0.0149175644894333
0.025542283,0.0250692862750333
0.032793762,0.0328379460122333
0.02576738,0.0258320567828666
0.027185102,0.0281229972831667
0.026645068,0.0270952692314667
0.028325096,0.0286278605482333
0.015599764,0.0153497245982334
0.02455042,0.0246651336211667
0.022755315,0.0221074760734333
0.013413189,0.0135660742988
0.013553692,0.0133203874117333
0.013694116,0.0137046453876666
0.022376712,0.0230961216127333
0.020968089,0.0211755415231334
0.0255224,0.0254911438383333
0.03426044,0.0343843365226667
0.021883815,0.0218252486634333
0.015609235,0.0154010829760334
0.026968874,0.0266875714894666
0.025014881,0.0246708819628333
0.025759047,0.0257687837226
0.041116689,0.0410220140916667
0.041058301,0.0424420281439333
0.034438643,0.0347337575184333
0.030333387,0.0303509441085
0.031937049,0.0325934004363666
0.031157854,0.0301014012758667
0.022171278,0.0222001496305667
0.030717121,0.030495624062
0.026485711,0.0263813267758
0.028424425,0.0278123530436
0.015016174,0.0149661182783
0.027244785,0.0279774319420333
0.017861545,0.0180931336595667
0.01877397,0.018697435489
0.018785735,0.0184977059374
0.022335284,0.0226911947728
0.016880624,0.0169713986727667
0.020847321,0.0212314338505
0.020792461,0.0210162855024
0.026307689,0.0261988014563666
0.029137312,0.0292587383855999
0.032149177,0.0322353891910334
0.029212665,0.0291466465069667
0.026088826,0.0264410871536
0.022671862,0.0224631087190333
0.037829633,0.0383852727345667
0.037358565,0.0371414863974333
0.029535726,0.0291811637050667
0.030880194,0.030582591319
0.041614645,0.0405798595993666
0.038985985,0.0397916654224
0.027684051,0.0275559914994666
0.019390565,0.0186452055424667
0.013167687,0.0133173798766667
0.017157386,0.0166320223512667
0.03053291,0.0306788804769333
0.032698698,0.0323179115453667
0.020135535,0.0199834605479
0.023641288,0.0238543468071667
0.025316663,0.0250244022398333
0.022946269,0.0231272711129333
0.027399009,0.0276878345857333
0.022101718,0.0219439378786
0.018309667,0.0185006013286333
0.021940753,0.0222561706062667
0.039475735,0.0394264672620667
0.044466604,0.0451555965401
0.038406168,0.0380944596982667
0.021465162,0.0216716199788667
0.032774315,0.033027426901
0.021671747,0.0215895547197
0.017446043,0.0175504611497333
0.034402883,0.0330997511024333
0.028939171,0.0297546210538333
0.026276037,0.0257522255889
0.030025974,0.0303983607366667
0.015280095,0.0157285580489333
0.021309225,0.0217179244342
0.022110419,0.0221987925339667
0.021866884,0.0216372695271
0.030326114,0.0306778442037666
0.03253775,0.0330799570134667
0.023335913,0.0234015091840667
0.025262205,0.0255885692560333
0.035654028,0.0354399039750333
0.021381846,0.0215601471808333
0.024500186,0.0238627324936
0.027678675,0.0275406086041
0.02010177,0.0190837179722
0.030334848,0.0311367748252667
0.034740714,0.0345340142773333
0.032802183,0.0321861487430666
0.021112188,0.021369489384
0.011618847,0.0121362806191334
0.023963483,0.0232941707203666
0.031281956,0.0308503037492334
0.025295089,0.0257520772389667
0.0258029,0.0259764899128667
0.020341082,0.0203002730911667
0.020217383,0.0201971914766667
0.027536644,0.0272224734468
0.035525085,0.0336253413647666
0.026060746,0.0249878196424334
0.021547818,0.020522756328
0.045238766,0.0462760128078334
0.051195891,0.0501066611409
0.021914136,0.0218148800728334
0.01903564,0.0191827125431334
0.025484768,0.0255797882921
0.030089989,0.029654979485
0.024155228,0.0238318349858333
0.024924888,0.0247660270722667
0.012591136,0.0129184887463334
0.01393403,0.0143780132225
0.014486077,0.0145788719367
0.02257321,0.0228733470452
0.027235394,0.0275390527008
0.022446768,0.0227493691994
0.01893683,0.0191617085986
0.024487914,0.0247911204045
0.040193611,0.0417139814033332
0.026019983,0.0256494492362
0.018804839,0.0191111659607667
0.024117933,0.0234304605894
0.023095515,0.0236820882338
0.021081178,0.0211757406623667
0.015468303,0.0158604741282333
0.016074,0.0162118237880333
0.029778142,0.0293910958977
0.033855317,0.0347118433209
0.022934551,0.0244028121984
0.031475091,0.0321334866190667
0.011386288,0.0117198698712333
0.014367421,0.0137323825022667
0.012002804,0.0120790510362667
0.037851371,0.0388346476119666
0.044842614,0.0451751911363
0.029019786,0.0276160181544
0.035580823,0.0352890207323
0.019591263,0.0196033218913667
0.017274521,0.0176048795776
0.016150339,0.0161987902353
0.028121186,0.0288955254741666
0.024488698,0.0238898099810333
0.017388965,0.0171054138196667
0.027147431,0.0262634995927333
0.030743914,0.0309555515978667
0.022439147,0.0225228947910667
0.025528715,0.0253971679893
0.021414668,0.0215589432160334
0.015337026,0.0158235919532667
0.020759446,0.0213818128227
0.022389932,0.0230303605725667
0.039411972,0.0397410308335333
0.025995446,0.0260851346660666
0.016581778,0.0164620199396667
0.026325234,0.0261597351991334
0.027359771,0.0277932220893
0.018502961,0.0191268063630333
0.026560421,0.0262355856943333
0.021985023,0.0208421683105666
0.025536591,0.0252870277214333
0.02427914,0.0246002160343
0.012805203,0.0125179848875
0.020605446,0.0203926282371
0.018265339,0.0181550169494334
0.022140771,0.0214450955577334
0.023605075,0.0235131601722
0.021085091,0.0208715611459
0.026740545,0.0263175533989666
0.032121641,0.0324169140091333
0.021474643,0.0215895389649667
0.026909984,0.0273903562813333
0.030200561,0.0302362787128333
0.028704205,0.0279135971789
0.017454393,0.0179561761780334
0.019829495,0.0190762837583
0.043104712,0.0435938594343667
0.045824239,0.0460631210763
0.011904363,0.0122076259220334
0.019475068,0.0198751926939
0.027471134,0.0272382017121334
0.037353076,0.0373263642415334
0.015537602,0.0157400320122334
0.018053428,0.0179478860496
0.020802512,0.0210711188595667
0.015995999,0.0162589418975333
0.019792729,0.020585376998
0.036367163,0.0365469727268
0.027603921,0.0279175003087
0.030412424,0.0295485245936333
0.035929808,0.0353180258820667
0.018572093,0.0187059015196667
0.040127259,0.0405157834788666
0.057935361,0.0574965509360333
0.028126843,0.0284000830236334
0.020208552,0.0200823863928333
0.015838492,0.0154700289914667
0.024150035,0.0241437920417
0.023922342,0.0242958879784667
0.023188248,0.0227123728787
0.021163353,0.0213495906128667
0.040257973,0.0381484134425999
0.021159731,0.0211776657931333
0.021474904,0.0207611627787
0.026670697,0.0270907052272
0.020239471,0.0205764993443667
0.021333887,0.0217543779375334
0.017835849,0.0182028418327667
0.020656719,0.0198785622021333
0.05198382,0.0507681380960334
0.028226709,0.0280498957558667
0.023077416,0.0234853101323999
0.014563864,0.0147325879875
0.031920626,0.0315220981876333
0.021117052,0.0211165218093667
0.014917512,0.0149261005442334
0.021234724,0.0211696642517667
0.024068918,0.0244295315868
0.024305224,0.0243076466004
0.036620075,0.0368322135587333
0.03002529,0.0299631630918
0.03090204,0.0302288737942334
0.01481349,0.0144159122328
0.014486059,0.0146139524803333
0.024825628,0.0244742186837
0.01655023,0.0173213846547667
0.018754641,0.0191660570410333
0.026513114,0.0274696621191
0.023735573,0.0240111383014666
0.026259987,0.0268686211349
0.019240609,0.0193901018289333
0.01965116,0.0198282620825334
0.022403979,0.0224774871663333
0.024904613,0.0253022964254
0.024440871,0.0250237485726333
0.026905493,0.027084630443
0.025559884,0.0254093909598
0.025261772,0.0255438581436
0.028862603,0.0288121252658
0.025754672,0.0256854835202666
0.029209827,0.0292657554901667
0.023440185,0.0237125183148667
0.020381569,0.0202643775961667
0.022524432,0.0229824173190333
0.022031125,0.0219025484964
0.025783921,0.0255719651676667
0.029746274,0.0295760141392334
0.027185228,0.0275515389834334
0.045653774,0.046206419806
0.018774794,0.0183372344007333
0.015521719,0.0144130979833333
0.028500849,0.0286312704825667
0.021615004,0.021516056395
0.02492866,0.024534244613
0.034340316,0.0333492185972666
0.026619891,0.0266172248275666
0.026208845,0.0259471574081667
0.022085419,0.0219519241158
0.02345213,0.0238037792999333
0.015978202,0.0160194191629334
0.020302344,0.0199485525198333
0.019062267,0.0191291384320333
0.019869695,0.0201617544199667
0.01907196,0.0193650982073
0.034812723,0.0343022598753
0.03570652,0.0354140332375333
0.021046285,0.0207952491299334
0.017113732,0.0164913400207334
0.023296426,0.0222733057263667
0.021455746,0.0214943922315667
0.029025434,0.0290793725375666
0.023141633,0.0238524736961333
0.019997977,0.0195400796771667
0.013799908,0.0137970388428334
0.021722403,0.0217129773250667
0.029942256,0.0296484794739667
0.022028959,0.0222341992962334
0.014921007,0.0145811845790333
0.02173268,0.0218981205284333
0.014068654,0.0138698919817666
0.025561911,0.0238930569596667
0.021155112,0.0213809965535
0.024415669,0.0245522629606666
0.013926724,0.0141884995333
0.022883132,0.0229900091780667
0.017716088,0.0179622633299334
0.015090622,0.015125874218
0.023447682,0.0242783073865333
0.017296286,0.0179189208511333
0.020825245,0.0210418145344333
0.021273241,0.0219324858426667
0.024047722,0.0234458136314667
0.020310558,0.0203514958307667
0.017816577,0.0177682522307
0.013786087,0.0136746424018333
0.012251655,0.0127078375077667
0.028790906,0.0289114993297666
0.027181197,0.0277496761579333
0.025032872,0.0249285757235
0.025301528,0.0246994934684667
0.025298694,0.0251670205931
0.031327663,0.0326589280656667
0.026127933,0.0267456268711333
0.019413821,0.0191193531472667
0.017745833,0.0182229467762667
0.021949225,0.0217495036504334
0.019121499,0.0194776447230334
0.031104263,0.0310950199371333
0.030302265,0.0296996055851333
0.028040685,0.0282863041921667
0.019346073,0.0193621081583667
0.021253477,0.0214624568405667
0.02501831,0.0234948607138
0.021196884,0.0210255982366
0.030507172,0.0310659388998
0.031800713,0.0326129597120001
0.0313363,0.0315775116270334
0.030874082,0.0305167748711333
0.022166472,0.0217495208190334
0.019201407,0.0194156684302666
0.022449744,0.0234283388698
0.024873418,0.0251386706474333
0.030810004,0.0302043538037666
0.039429095,0.0386464567983666
0.033546042,0.0335445119836667
0.015831261,0.0158666608457333
0.012968062,0.0135239904186333
0.02766316,0.0279356408093667
0.020259053,0.0191044480590334
0.047262389,0.0440846294729667
0.031308767,0.0300425324890667
0.02849125,0.0273457620259667
0.013658155,0.0139511575106666
0.012398231,0.0124284618173333
0.016708503,0.0171627265598333
0.059893246,0.0572012784165334
0.035620744,0.0334222265242333
0.026235712,0.0253497591852334
0.033616108,0.0334588117587667
0.028223208,0.0283687490602
0.023676974,0.0242062010647
0.022206486,0.0227506489855333
0.019622503,0.0199353401930334
0.02252546,0.0224490907204
0.0141841,0.0144811308756
0.024620413,0.0254330411757
0.022333053,0.0223219773261333
0.020814287,0.0211939083013
0.037215426,0.0380030199390333
0.020103022,0.0202055302653
0.026029136,0.0257996699598666
0.02432309,0.0246470893297333
0.027035523,0.0270543401333
0.026173592,0.0250704572646
0.024200179,0.0240579581986
0.027219135,0.0269728626809
0.02183703,0.0218515067294667
0.017649737,0.0178306556853
0.015838602,0.0152660060101333
0.012898162,0.0127645838093333
0.020320182,0.0204909944158667
0.018937521,0.0186728813245
0.021375266,0.0214004995219333
0.020512873,0.0203577284402333
0.019717498,0.0196761543484667
0.021243083,0.0219507883412
0.027874877,0.0279443178774334
0.022425012,0.0231856817629333
0.027217658,0.0271022351421667
0.020834554,0.0202295864584
0.022916396,0.0230485976366
0.020147665,0.0201182104804667
0.018971127,0.0191277538518
0.020149461,0.0204519282344667
0.013253746,0.0134709137739333
0.017381463,0.0175034664235334
0.018231246,0.0180990506051666
0.018267674,0.0187334684656
0.019557269,0.0198537082612333
0.023169379,0.0228517594336333
0.016377865,0.0159848860110333
0.017669814,0.0176557521532333
0.017515301,0.0175832545078
0.022791317,0.0227097524732
0.019843097,0.0198721033546
0.027072124,0.0280012644113667
0.014994926,0.0150434434958667
0.018361356,0.0186489810758
0.024001385,0.0241768489978
0.019491303,0.0192332334388667
0.020813108,0.0211699662219333
0.020474258,0.0210197266468666
0.03293525,0.0328755228714667
0.022598855,0.0226209101250334
0.037849753,0.0382821196153333
0.036856238,0.0362979888221
0.04222169,0.0439994669739667
0.050177391,0.0495701179066666
0.024316158,0.0248853801806667
0.030999556,0.0300167758359
0.026261564,0.0268229576197667
0.033214855,0.0327349725241334
0.017231141,0.0176221776241333
0.015673626,0.0160792196428333
0.01830487,0.0180719418928666
0.020725081,0.021096554813
0.026404122,0.0268675857122667
0.022816764,0.0228933957148
0.025829627,0.0262708040216
0.034469318,0.0346218012511666
0.027014786,0.0269465757843
0.019251753,0.0196489197655
0.018763172,0.0192746011848666
0.017288873,0.0171614139926667
0.022368598,0.0212227410267666
0.017550311,0.0177059595302667
0.015575391,0.0146733899816
0.022906634,0.0223518469842666
0.032550074,0.0323237004985
0.027109714,0.0268416976406
0.033430256,0.0329060726398334
0.043324891,0.0425723882950667
0.039607601,0.0400068882761334
0.045630888,0.0453039973677333
0.033930365,0.0337072912363
0.041692497,0.0411164815644333
0.025389656,0.0253189782883667
0.019342217,0.0192226260018667
0.018714134,0.0189627403068666
0.017737339,0.0178944091531
0.034084217,0.0335614821956
0.027681581,0.0279681077767333
0.025435744,0.0251235768828
0.025236036,0.0255080117934666
0.019329991,0.0189079663332333
0.010267209,0.0103411154211667
0.018168971,0.0174213527417666
0.026831417,0.0275087774165334
0.025990547,0.0272720150432333
0.03445175,0.0337145446042667
0.029044277,0.0284419167639
0.028980736,0.0289782770808333
0.024811875,0.0245897840080333
0.028924249,0.0291559005667999
0.023143762,0.0229466440260334
0.026747239,0.0267967227424
