"meas","pred"
2.8,2.79907233333333
2.19,2.281396
3.9,3.87658000000001
3.65,3.65314433333335
3.3,3.29148966666666
4.26,4.084141
4.8,4.68382033333334
2.92,2.89277833333333
2.86,2.84498299999999
3.09,3.11358166666666
3.25,3.269072
3.29,3.31893533333333
3.79,3.77163999999999
3.5,3.68737633333334
3.46,3.44213000000001
2.62,2.66453433333333
2.4,2.54055633333334
4.22,4.299206
4.27,4.284258
4.33,4.33749799999999
3.38,3.39556866666667
4.14,4.19781833333334
3.63,3.64277133333333
3.95,3.92440100000001
3.84,3.81661299999999
3.81,3.84315899999999
3.61,3.63403699999999
3.28,3.29445566666666
4.19,4.20150933333334
3.57,3.65427299999999
3.99,3.921403
2.83,2.85986233333333
3.64,3.63449166666668
2.88,2.89389500000001
4.86,4.62167533333333
4.76,4.546057
5.36,5.089028
2.79,2.78164066666666
4.07,4.11839999999999
3.53,3.51840166666666
4.97,4.825537
4.17,4.25640233333334
3.61,3.64680166666666
3.74,3.69547
3.22,3.26443366666667
2.94,2.91094
4.36,4.396374
4.16,4.22359133333334
3.67,3.66615666666667
3.47,3.474444
4.17,4.22951966666667
4.29,4.25061766666666
3.77,3.71157966666667
3.63,3.64454200000001
2.73,2.69209566666667
3.32,3.30045066666666
3.18,3.21744933333334
2.92,2.959222
3.56,3.56609633333333
3.24,3.252267
3.72,3.70524000000001
3.96,3.90569966666667
3.76,3.79360766666667
3.86,3.81958833333332
4.24,4.21716833333334
2.73,2.75705966666667
3.16,3.12570866666667
2.55,2.77765433333332
3.37,3.53728066666666
2.69,2.82327866666668
4.71,4.66846066666667
3.68,3.63125333333333
3.28,3.368059
3.8,3.76852499999999
4.84,4.58397433333333
2.95,2.93194166666667
3.19,3.17322766666667
3.97,4.00170733333334
4.22,4.24542133333334
3.84,3.77433666666666
4.02,4.082441
4.09,4.13027833333332
3.56,3.78398799999999
3.95,3.92828066666668
4.19,4.27417866666668
5.44,5.29068366666667
4.71,4.86561600000001
2.98,2.96961633333334
4.25,4.257438
4.19,4.22172
3.86,3.82179066666666
3.42,3.42615766666667
4.58,4.600357
