"meas","pred"
2.32,2.49495124666786
2.55,2.45165555218569
2.64,2.5281729292102
2.25,2.58204212882837
2.73666666666667,2.67527977625178
2.51,2.49356813259188
3.13666666666667,2.87777866646201
3.19666666666667,3.03654119877437
3.12666666666667,3.0335810589669
3.50666666666667,3.18105108505758
2.72333333333333,2.83733638614332
3.23333333333333,2.91116547785877
3.00333333333333,2.68628792015474
3.02,2.60263644146183
3.22,2.97494744228765
2.38666666666667,2.60610527525359
2.66666666666667,2.7221424093037
3.04,2.64875127108431
2.33333333333333,2.65741469492962
2.22666666666667,2.06828117190848
2.49333333333333,2.71478590525017
2.79666666666667,2.45634719452122
3.13,2.90690441711662
2.61333333333333,2.75573046338267
1.77666666666667,2.13830310874063
2.52666666666667,2.67728018660071
2.64333333333333,3.10680719115066
2.95333333333333,2.86852079908622
2.68,2.62409955916884
3.00666666666667,2.80030736825098
2.71333333333333,2.47804445067696
2.84666666666667,2.80981617058585
2.95666666666667,2.77092298668992
3.27,2.777705752797
2.78666666666667,2.88217689357555
2.56666666666667,2.53181784312956
2.50666666666667,3.12782674309343
2.76,2.79853764603572
2.59666666666667,2.72649763932758
2.83,2.70163247587643
3.02666666666667,2.92029321321285
3.09333333333333,2.69293919152629
2.62333333333333,2.71338803775711
2.62,1.96998505389834
2.59666666666667,2.6848584939318
3.49,2.96843547668844
2.79666666666667,2.65756045489295
3.05666666666667,3.03763809637917
2.44333333333333,2.4739797487055
2.66333333333333,2.97612428970138
2.45,2.56021640037769
2.66333333333333,2.89310419810173
2.42666666666667,2.69498182493802
2.45,2.62646744815497
2.73,2.66108952392491
2.78,2.95204072792391
2.69666666666667,2.6343099296574
2.83,2.70119955904003
2.53333333333333,2.64573393490072
2.77333333333333,2.91634685546874
3.34,3.37842871827582
2.48,2.51508855126052
2.82333333333333,2.90109377992386
2.59,2.64292767633107
2.72666666666667,2.45157529070697
2.65333333333333,2.6239987326675
2.81333333333333,2.85335524484128
2.72,2.80060149365569
2.39666666666667,2.76151396248002
3.08,2.75489292230592
2.77666666666667,2.97187643521169
3.18333333333333,2.88660301728509
2.62666666666667,2.82676339395853
3.07333333333333,3.10028895289255
2.62,3.06208994933874
3.30666666666667,2.81122267456521
1.96666666666667,2.6502254831758
2.97666666666667,2.81906826821244
3.01666666666667,3.18037910229236
3.03333333333333,2.59814297193453
3.39333333333333,3.00149109680908
2.60333333333333,2.6369085857223
3.03666666666667,2.90768189756316
2.81666666666667,2.94204966243197
2.7,2.41502795188254
2.84,2.83149897424567
2.45,2.66057791870219
3.09,2.85190459143587
2.58333333333333,2.60955026882324
2.19,2.72250442606693
2.59,2.58732792531695
2.32,2.46758718726132
2.38,2.58744788282319
3.21,2.83933193729532
2.99,2.97546992637582
3.83666666666667,3.21571463750325
3.09666666666667,2.77997823511204
3.48,3.13726821901278
3.26333333333333,2.98431428029338
2.67,2.51480717661386
2.64,2.84054971505127
2.57,2.67772393578288
2.63666666666667,2.82484619591722
3.145,3.019364490029
2.27,2.81673182047466
2.43333333333333,2.69960917333057
2.725,2.77226943741174
2.655,2.68950784338207
1.91666666666667,2.74473807349794
2.66333333333333,2.90831964434633
2.89,2.65420021178037
2.35,2.7718863861706
2.57,3.06297446942795
3.87666666666667,3.30189499617832
2.42,2.79448014075868
2.61,2.75074199219609
2.48,2.64621710389213
3.08333333333333,2.81228526109124
3.15666666666667,2.82541727228133
2.88,2.72913639217601
2.74666666666667,3.01185311416467
3.06,2.75739929805348
3.22,2.63575592009576
3.32,3.08872713541214
3.01333333333333,2.8592275512295
2.90666666666667,2.61400372690112
2.68,2.63232473360099
2.50333333333333,2.85086206912429
2.49333333333333,2.49418533289805
2.62333333333333,2.69515652684402
2.22333333333333,2.24968048266143
3.11666666666667,2.71014074472041
2.63,2.51260532783368
2.64333333333333,2.85892910048898
2.68,2.83618545461542
2.39333333333333,2.5794611913676
3.32,3.12418410002936
2.81,2.60776191477141
2.71333333333333,2.78371877839965
3.02,2.92283853159699
2.81333333333333,2.71838525094656
3.16,3.02408226459038
3.14666666666667,2.91774850363618
2.73,3.04684752993621
3.10666666666667,2.887833688551
2.82,2.71479688885399
2.49666666666667,2.68624817524421
3.09333333333333,2.77429469374531
3.28,2.79308264581573
2.58666666666667,2.75282000256452
2.88666666666667,2.6880240686117
2.68666666666667,3.08613624171714
2.84,2.77923234216686
2.24666666666667,2.71473993615064
2.86333333333333,2.48305157450675
2.33666666666667,2.73187541562036
2.68333333333333,2.66002674634796
2.64666666666667,2.53540300654694
2.12,2.46509359392921
2.53666666666667,2.58761273544185
3.54,3.09084255459421
2.7,2.90936188283148
2.25666666666667,2.58484565789821
2.52,2.73557415296667
2.75,2.65523219631067
3.37333333333333,3.06000247748841
2.9,2.79642748916023
2.52,2.63487469770052
3.46333333333333,2.84186546877606
2.82,3.10011102088759
2.88,2.79556279222775
3.34333333333333,3.05337787680128
2.48666666666667,2.57715983443847
3.22,2.94107247541911
3.16333333333333,2.5739375455738
2.90333333333333,3.00329612771877
2.46666666666667,2.82496368818368
2.48333333333333,2.75720916057707
3.29,2.81437600939286
3.22,2.76250727047772
2.69666666666667,2.52378064330707
2.7,2.43260264766085
2.71333333333333,2.55473733038196
2.19666666666667,2.98561708929227
2.34,2.64839556113181
3.45333333333333,3.47045220751931
2.62666666666667,2.76028881358871
2.685,2.90715386743434
3.34,3.08651630490375
3.02333333333333,2.69247013000417
2.45333333333333,2.5459061616582
2.52,2.70953312681013
3.15666666666667,3.03583499276308
2.48666666666667,2.7899045231975
3.15333333333333,2.98806988534933
2.82333333333333,2.67420663253326
2.52,2.46953900181031
2.84666666666667,2.95213608471515
3.30666666666667,2.99914482594178
3.05666666666667,2.9725581804667
3.28666666666667,3.08458042637964
2.19666666666667,2.43970078841215
2.78,2.54296012066823
2.72,2.42837399775975
3.15,2.97815048606942
2.62,2.72622521451242
2.67333333333333,2.70385509125921
3.13666666666667,2.5642701659632
3.35,3.28329700561664
3.06666666666667,3.1552287361545
3.04666666666667,2.91550985967127
2.83333333333333,2.65282886073474
2.79666666666667,2.72391196867161
2.46,2.51853048732333
2.14333333333333,2.59185687414982
2.7,2.67110934610159
2.635,2.85460822982839
2.56666666666667,2.78633896657318
2.80666666666667,2.96068275385294
2.38333333333333,2.70198806277699
3.02333333333333,2.72492772771215
2.56666666666667,2.67004953824028
2.35333333333333,2.75414711163421
2.83666666666667,3.00465632228274
2.50666666666667,2.92218760676841
2.66333333333333,2.57325882768875
3.01666666666667,2.60490882546042
2.45333333333333,2.93754816034356
2.53333333333333,2.67462990047332
2.81333333333333,2.72356673015566
3.17666666666667,3.14157080494103
2.66,2.79122341411302
2.43666666666667,2.67321572111377
3.15,2.8701933473245
2.94333333333333,2.85428975621094
3.85666666666667,3.41865448476259
2.83666666666667,2.98206909050004
2.64,2.70744834935578
3.00666666666667,2.70931329472272
2.85,2.58324298211995
2.30333333333333,2.66400548869255
3.125,2.97218957474159
2.64,2.64792113629858
2.55333333333333,2.60340745647268
3.09666666666667,2.64069319174375
2.705,2.50442611395212
2.45333333333333,2.64740904768477
2.40333333333333,2.61593509394252
3.12666666666667,3.01166190880662
3.19333333333333,2.86580995703364
2.02666666666667,2.57437057279661
2.96,2.84951505738674
3.40666666666667,2.93830969126088
2.69333333333333,2.78556991017874
3.07333333333333,3.17338900306289
2.2,2.65024100096894
2.61666666666667,2.92415637348831
2.50333333333333,2.46911568533067
2.51,2.64055350396094
1.665,1.66416901803987
2.66666666666667,2.71281785881
2.58666666666667,2.64607149187741
2.43,2.61748896941874
2.98,2.80717018107146
2.35333333333333,2.66689881504191
2.67666666666667,2.69816287691954
2.26,2.06540659576898
2.52333333333333,2.46287490942195
2.47,2.89573883628597
2.61333333333333,2.46261391785893
2.62333333333333,2.93500194033936
2.13,2.5401536936757
2.58333333333333,2.65408253782983
1.99,2.71813733836843
1.80666666666667,2.22174296505035
2.82333333333333,2.75413180977358
2.57666666666667,2.67308697070669
3.15,2.95353424672357
2.545,2.68160746497495
2.80333333333333,2.76642749370292
2.67,2.77854423553009
2.63666666666667,2.61463171202768
2.71666666666667,2.64849348210436
2.87,2.73330508374304
2.36,2.62735805707645
2.79,2.771583293286
