"meas","pred"
111.712382066667,111.182569979624
132.034343933333,129.526282839906
91.12770298,92.5374179331923
126.3888982,128.86764441506
146.8647408,143.106805605287
126.4186715,127.579336764042
109.87894429,108.483224218268
147.3058189,140.771021745613
128.8289509,132.607477655885
131.662854333333,132.665029010271
138.759578033333,130.536138482189
138.251195933333,136.83989856827
124.288599533333,123.014444475141
126.4106171,123.767048422953
113.9669569,112.554794024205
107.8114977,110.905600014703
123.604623,125.208873641029
135.855473266667,137.259904688081
128.153693166667,129.910056805668
127.0981435,121.753610751391
112.703242013333,109.383629985458
125.1643469,132.22543442056
133.278158833333,128.844301637683
120.375067433333,126.974761536796
142.541630133333,136.056367956304
141.3175024,133.634079311361
148.6155515,151.660605592871
144.8039685,139.875401498809
101.754221066667,106.540190849636
103.1561259,102.005973304231
133.06999185,133.183552867046
132.4872648,128.04083532812
125.9285992,125.319722415234
121.297912433333,126.010537100685
143.975467133333,145.17561914544
130.3409348,126.816974976895
129.9261741,137.302221330395
115.486295466667,109.385142883697
117.496309633333,121.294072761458
139.675987366667,142.420207098343
119.654575133333,126.341817807737
129.876693366667,128.479540498198
108.245614,107.338084716038
142.0892277,136.164174615412
117.759132033333,122.067362531803
123.984059,122.576969774677
136.267319133333,137.681789117165
144.4419696,143.450243520156
140.902744933333,144.801685885021
117.590155433333,117.737985669597
138.9201555,141.411888285094
116.3653485,117.492906557018
127.3912205,125.984887789346
141.139221866667,139.659573054126
161.5099727,148.876678562152
119.0289773,128.997907306504
127.313052333333,131.905373347145
127.1839728,125.055798477292
99.7586654733333,101.674575034021
115.3302735,116.581647480001
121.949255633333,120.999474077018
114.42753031,116.916346064504
141.595744266667,142.052640832767
142.7718424,140.165714185701
121.003427266667,125.157772765733
127.372826033333,129.368923122408
118.2078612,116.776187692492
122.8255676,124.023713373119
98.70412138,94.0554587665528
141.475703133333,139.294131022044
125.122116366667,124.830494414724
127.345840933333,129.382788443977
119.376683766667,117.978007335466
140.131070166667,142.028484231987
172.7527262,158.378130369245
125.2513622,126.823224397301
87.77146121,88.4122504926831
127.914983866667,139.735839124157
141.455098333333,140.59017051229
142.973911733333,136.03066759489
129.56183865,139.945343267505
154.6055775,151.62770715993
103.811264666667,112.905290789801
128.661777466667,129.628618710444
107.981775776667,104.164988080138
124.471029766667,123.079386231741
130.506577966667,133.932979126008
126.4190711,128.944235961708
118.385840766667,123.268285129434
114.536411166667,112.698860892279
120.5902169,124.41928513385
116.702096533333,119.181163479939
116.8539292,113.216505916474
124.643623433333,123.366871129977
110.859497766667,111.735223164534
122.815119766667,119.42568129585
119.324923166667,121.220675885773
143.0927604,141.679726874067
148.828190666667,142.261505975097
124.8050646,128.412712700784
144.645451266667,140.115006598697
125.288161866667,125.550288202749
105.882480703333,108.685996448564
125.1948625,134.109315140535
122.2428427,118.715828680535
106.863569033333,110.848258159918
150.651112333333,149.23927452541
134.046417833333,129.426383825878
153.4862349,144.97503962772
123.375595466667,128.909266606914
138.988475066667,143.99439567655
131.955394233333,130.933866173713
138.965881976667,131.386815565196
121.735981266667,129.472714611833
147.969898333333,146.578072242402
109.245334933333,108.753537037438
124.6978143,118.883504440796
150.278780033333,139.103638950758
107.663724133333,113.59824439015
109.090065266667,105.690080732737
130.7700282,131.370176288023
119.1489867,122.75961044159
104.366456303333,106.552342654809
137.5265993,130.118092184088
104.856474543333,103.441042890202
110.855204666667,120.029196869445
120.907901833333,119.932901538377
117.170840366667,118.413731621978
114.878242133333,116.300423422209
118.881078466667,116.194231361563
132.3360973,130.31866636885
111.748530966667,118.010433671403
120.198446866667,122.022731280362
111.865963133333,116.465760609088
123.572860966667,122.002532291707
129.450749133333,123.835253200606
129.956307433333,132.127128251541
114.827330733333,120.524068551968
123.7165096,119.934419085677
111.7163986,116.317758100054
136.028107133333,137.324736811412
133.215796833333,131.019255143551
124.261569666667,122.839031121594
133.823939633333,134.810707692978
118.328027733333,119.760977937607
117.2235602,115.825810232667
118.044659933333,126.981160169989
136.276903366667,129.226366127124
136.576219433333,133.762646147866
111.891131966667,110.424188727488
124.6618152,129.593785262342
119.98086348,118.56534858552
122.779065,122.597775078725
120.3978839,128.719907856691
120.915550033333,123.707334602643
131.801199066667,126.239732494463
145.66682915,144.58160569284
116.727692633333,126.292111970555
129.757740886667,129.65861653862
95.2052997333333,98.8006924515849
100.28889179,101.060834326589
124.443866266667,124.122823309221
133.6301458,132.539008051398
131.8680672,130.252637316829
106.1899302,105.857090649144
126.977131933333,127.627601616978
128.9463036,128.393970801557
110.737657776667,113.437202632358
135.291101833333,127.474055863564
132.347934166667,135.155730968367
121.845913866667,132.191787624382
133.162360733333,133.615090067748
110.564056766667,110.389848918357
136.5827992,138.499771425786
76.8335410333333,79.2731048540386
131.407120766667,128.712540399256
126.880679433333,125.469190944555
108.532608826667,113.361017433047
118.49989088,110.343462017141
119.551945333333,126.586855695319
121.72972209,126.216856863698
142.216692666667,145.311654671773
125.761329033333,132.248387083818
128.481882466667,125.85042546933
124.8788651,128.988880080373
145.614573,144.873351128184
131.650603133333,126.787661745672
140.140628433333,132.015405156141
112.882241333333,112.832748367454
148.015349333333,151.137663520821
109.9681482,115.682777921524
126.808408966667,125.391510135765
135.600647566667,135.376599346324
121.964084933333,122.511546167481
91.1444242533333,96.3132822169198
111.204143666667,110.781261131627
114.300970093333,113.895306837752
117.3730439,121.812513432358
100.67688229,106.816395766567
122.8492695,118.610955467755
121.808984133333,123.227272541063
149.081698,146.595181652885
123.927646133333,125.336368100813
126.584077966667,131.205901841097
