"meas","pred"
208.464945366667,191.373991884408
173.6698479,187.082067138518
184.61498755,194.460120558982
190.191870033333,190.816132970546
140.056883186667,185.443898426981
218.32477,187.189390470622
191.1088604,191.369231145341
159.721231166667,190.492012974987
200.4383362,195.707352686954
205.499889033333,190.799847254979
216.3322682,185.425180629416
153.779686366667,189.613365042065
196.63615055,192.310245102927
190.3078482,189.674084540856
201.781815366667,187.370629060864
176.7754397,192.700159764077
226.259717766667,184.968644803514
185.907081366667,192.341205938624
210.4645387,190.439743357253
170.34778375,192.578371793003
156.761751405,187.55145468817
199.63185785,195.394416831784
206.548891966667,186.012864632407
173.605720366667,184.445670355422
165.103938933333,193.072751780454
201.841472933333,189.267950175121
232.1084591,193.326779445177
194.0034408,194.444416987715
177.3312202,190.148663559312
197.335261,190.89943870494
202.845767066667,189.885998866705
160.879846933333,189.177733855915
184.479196966667,191.059983952223
186.145943,189.748169556061
185.712496466667,191.268906420247
188.586824933333,194.877185159983
141.981935766667,185.983661463497
207.7117271,194.549684312471
157.6768068,191.665628204742
158.090841766667,188.976076750628
180.379892333333,196.16341088679
194.089785933333,190.273293412533
211.591370766667,187.764640983523
145.30560555,188.799844065996
214.2844035,192.616153373217
191.395789066667,186.45487050741
214.901473533333,188.41507780112
197.028392433333,191.486634946791
199.52740025,186.877636001102
194.5722024,190.411146480745
173.6279524,190.642799836972
187.016147,186.288605979924
230.1758931,183.916738174238
217.5894472,194.928890872419
209.3709046,195.229579361634
185.2578528,188.722619983431
164.2328232,188.22475065568
181.313202,185.250312186538
185.3216123,192.885802047297
201.888108066667,185.539103885671
187.25798,192.04633265055
216.118113233333,191.423475377241
183.779735066667,185.47451896199
198.094213533333,194.208680969614
219.4426497,189.931519705677
180.029984,183.826024998424
191.847507833333,187.281769924401
192.025877725,189.948420278
201.3627729,189.533645911285
201.3597295,191.713414666723
172.3688766,186.407594532541
186.9306619,186.112650689347
211.14639585,193.97061832582
204.896306,189.212193356633
174.158633603333,193.580218578147
226.2906458,188.52953608821
211.150330066667,188.454917532454
140.535133433333,187.362276318468
193.9169421,192.526614113778
189.504154633333,188.687663611514
198.352179,187.832859742855
205.34156625,186.277265429206
187.640841933333,189.855728191637
216.9507337,188.008042058554
174.6034529,188.07938089178
162.258972233333,186.103505565998
198.1201185,194.134330242172
186.9128358,192.78489342747
176.675221266667,191.275860707456
202.1492843,187.698051819683
229.4410094,190.013806836896
201.925803066667,187.469363075192
188.188676466667,186.56205180035
176.083705166667,187.942340596649
190.653212233333,193.239294051313
162.682401466667,185.826220403849
152.569320126667,193.847346820023
195.693333466667,190.714272647462
173.074495833333,194.347217611953
202.278594833333,192.588181772802
223.921727033333,185.390057064936
176.585995366667,184.69091978954
171.551745933333,191.96136438832
182.914375166667,195.376792926802
226.4104268,192.973184326688
193.43797945,188.700900793288
155.029133933333,188.356477136084
193.4238897,186.022060248015
195.620040533333,186.942229924421
208.24436865,189.025035517219
192.1914399,192.24728231018
212.312248966667,195.230403402563
211.835321033333,185.933690510819
181.576902066667,185.596681856337
187.4769128,190.98342530287
182.7445172,194.002068095817
194.158455566667,189.491509821657
189.0713607,194.112818138118
175.1564377,190.702307305925
207.989143766667,187.226242732387
200.54123985,189.351809490045
221.74971645,194.377624034957
200.247164733333,187.327353075356
192.0622364,188.401743630806
146.59651158,184.474689371279
209.1744616,194.233527341668
201.368521,193.977173152184
208.3772161,193.711327822833
201.1268045,186.280892528897
171.5923528,187.486504625403
222.8345685,188.090890907444
171.352547266667,190.564887378436
166.987376,195.481596510218
182.953381033333,189.346262833905
167.0047256,190.398477178624
195.920750433333,185.100775323122
184.555699466667,186.911524507903
218.675072333333,187.714612496967
213.7458534,193.745187542476
202.0411839,191.553347857804
184.574533466667,187.446604078279
205.7710823,190.606122546048
150.680798453333,194.479118922901
206.70798155,194.099170696814
194.508008033333,187.624885783038
195.5138133,186.774398735728
193.276929833333,194.762721230586
179.009160366667,185.42805971812
194.914625466667,193.186805639813
183.1988843,192.83552371865
172.4680483,182.010191614505
209.045171933333,190.45650175011
201.4649868,189.880607076679
199.8639924,189.211432772014
206.498578166667,191.005650030475
200.553866,194.597234497009
196.739466066667,186.427418843649
202.1106687,189.079919931099
183.716587,191.587092482066
181.4888521,186.115924742156
186.843946633333,192.234499371357
214.7912094,193.910300093737
176.671751133333,191.432051615095
151.534204375,191.36908902788
205.9216859,192.203048155251
195.896076775,190.287328802577
177.618854666667,193.459078178768
205.599267166667,189.695082110378
207.774584633333,186.589984805074
197.969713966667,183.152646563339
169.685744875,188.596602342874
172.523076333333,184.448913901595
222.918637133333,182.29863789046
212.948835666667,196.348258218469
211.960584266667,192.539243088819
205.44954415,194.243439586295
176.6867249,191.048044280573
198.0184249,190.336157560384
218.84594515,190.303417342283
185.363903966667,193.444094937546
160.009844533333,187.179573206061
118.71350053,184.882409500286
209.8905843,192.514700705379
215.81354565,190.675314383897
195.0843793,190.689968383029
208.409493233333,190.568815557433
190.8493413,194.533314892217
193.239507,187.731685222749
187.868634633333,196.05180021634
127.2215006,196.177399736654
195.02613105,195.077836898554
163.076995596667,191.067983786735
