"meas","pred"
0.76,0.737645609190711
0.73,0.712146148557255
0.75,0.723875620193979
0.73,0.743769078628606
0.74,0.74527012925169
0.74,0.735969918236464
0.76,0.756660497569356
0.77,0.766313308229403
0.77,0.760320699115335
0.73,0.703173535444147
0.76,0.733756816461969
0.76,0.726762082058818
0.77,0.747102987741245
0.77,0.759339255649995
0.78,0.783579602323584
0.73,0.747748490853793
0.76,0.733192802511692
0.77,0.759840986641248
0.76,0.726489021960163
0.71,0.71934352617581
0.71,0.729197180729125
0.68,0.716312104390778
0.75,0.735312534226352
0.73,0.743426645650397
0.73,0.734823138924578
0.75,0.749020353702811
0.74,0.738820277753542
0.76,0.743120954718798
0.77,0.751378840572471
0.77,0.759628674242006
0.78,0.74083323408534
0.77,0.749986180313456
0.76,0.736214362449115
0.75,0.743509021639252
0.78,0.738956792812423
0.76,0.732843532250411
0.68,0.662719682455944
0.71,0.683391596684149
0.68,0.647860983194941
0.78,0.754036890992893
0.79,0.779353875393186
0.73,0.746234007994637
0.74,0.758946273856172
0.75,0.752496191411792
0.78,0.769856953685977
0.71,0.727607812951625
0.71,0.710286416218529
0.7,0.755216993315287
0.78,0.761619306448093
0.75,0.750382530372738
0.76,0.756079569639197
0.7,0.696507518886864
0.77,0.699195496009567
0.76,0.737440026441103
0.77,0.776750495294906
0.78,0.777132321963662
0.78,0.73844446410444
0.74,0.749934327884424
0.75,0.738855689411804
0.76,0.752540211301328
0.76,0.735547239155259
0.74,0.748922009312222
0.77,0.751135638410276
0.73,0.754590733996806
0.73,0.753959524095423
0.73,0.757809890918421
0.75,0.738659859058779
0.71,0.715762602995964
0.74,0.74768966663302
0.78,0.767095828032222
0.77,0.755228381398441
0.72,0.745747741446461
0.75,0.7325582719221
0.76,0.747310145757245
0.77,0.740146789724484
0.78,0.740961369339946
0.77,0.752963678142818
0.78,0.751316447333631
0.74,0.739727061444071
0.76,0.740552459614854
0.73,0.726633375484581
0.77,0.721303587722018
0.68,0.692331468256005
0.65,0.74060870957439
0.69,0.727672039808896
0.72,0.742395958557932
0.64,0.738683641030268
0.76,0.765520297312205
0.73,0.7622189885166
0.75,0.767029955458292
0.76,0.749088744611043
