"meas","pred"
0.486637133,0.508256437575235
0.50187042,0.520345915870861
0.500897289,0.51040116115649
0.533226531,0.533284862596019
0.4830133,0.513735460335772
0.542985547,0.517590296861372
0.54778209,0.505270239912974
0.543369625,0.507412132401586
0.479150216,0.512873277398613
0.455457661,0.505374122224161
0.572443249,0.515573236847094
0.505777029,0.522636372155929
0.548458941,0.517313520023653
0.545811571,0.522083597320963
0.566235449,0.532903602773643
0.54682699,0.530728850270941
0.483245163,0.514127850755229
0.449323951,0.523884910606417
0.521186194,0.517359392730361
0.509774646,0.50606990181327
0.451175525,0.516758696964119
0.583480328,0.526593550858349
0.537785422,0.517122275394328
0.546228606,0.507866987441257
0.52482282,0.514303019628694
0.500515966,0.524199780420763
0.492933692,0.519754990879859
0.489318285,0.521882575691443
0.532641997,0.51969599221764
0.514459857,0.519727098083732
0.554955695,0.542132663561866
0.549940354,0.508812153515309
0.537375433,0.531244059137455
0.527509617,0.529197802725618
0.546749278,0.527567158427893
0.499502893,0.531046895511617
0.535904984,0.530521681155542
0.545944422,0.536273019408364
0.535228534,0.53774359923692
0.533110582,0.527805650596282
0.475221847,0.498144732395722
0.512060247,0.519012545563646
0.4730345,0.498642482053447
0.496241495,0.519980330181317
0.455905876,0.498760469697034
0.465882373,0.506816958534297
0.454776774,0.501156589221894
0.528459491,0.532303551706641
0.49389062,0.529784998811304
0.521591285,0.528756147017097
0.516089918,0.520360841162153
0.525080223,0.530427865240397
0.490145029,0.519289779979034
0.527189326,0.521074272435191
0.552853111,0.535005667421922
0.480293434,0.522124487578984
0.523260159,0.520040353178618
0.501187736,0.518136536931671
0.486585718,0.520773710774555
0.536658274,0.523871882472747
0.539096293,0.536615403689441
0.540820106,0.528542017335838
0.513188711,0.526244706793157
0.537224666,0.525796162312666
0.51221647,0.51382656418543
0.52731189,0.513054784948759
0.543479062,0.516370202812303
0.535231002,0.517577435527228
0.555436556,0.522095366462982
0.561880744,0.521519330670335
0.517900496,0.527654006961604
0.517609761,0.52955815604361
0.547875607,0.50249879135163
0.535853812,0.521978829912036
0.512493822,0.508652138122597
0.526547523,0.521233882240141
0.488003434,0.491078614019433
0.478066902,0.508231254443825
0.498133685,0.513571487109646
0.505884078,0.501942516772791
0.511903943,0.522970991401663
0.493381396,0.514281595370606
0.545803117,0.518562480125296
0.485084506,0.515201242602389
0.463214979,0.515909905305121
0.546060367,0.500213064618708
0.496237966,0.504096074153489
0.536571435,0.510753158645306
0.52903175,0.503633043840073
0.51196473,0.509275132297004
0.538312999,0.508432302829153
0.521861186,0.518757783239104
0.515911306,0.510288116481314
0.488472806,0.514283555456746
0.495752929,0.512742702312703
0.511757435,0.521483455350263
0.512031291,0.526479812913205
0.490527167,0.509476078091544
0.511357715,0.508275288141612
0.475696768,0.507669990009325
0.493991779,0.51694834014162
0.516508078,0.5241053945926
0.521968241,0.5298861044212
0.459823974,0.521785808442265
0.529083577,0.533166357304893
0.535949536,0.526036458237037
0.517960163,0.519853938489428
0.486292245,0.52239812697237
0.567875609,0.533076068636734
0.554636703,0.530180177768465
0.504627328,0.52863750786265
0.477677832,0.522873516709955
0.492313609,0.517093812397574
0.48654213,0.527918537123713
0.524090005,0.52495638309399
0.510231315,0.537174611761178
0.498035068,0.491920969899435
0.493837976,0.503657279866851
0.494530809,0.525722479108816
0.515038136,0.524096168617355
0.472892588,0.510391107804288
0.53033498,0.505960936779911
0.52254524,0.497005808948625
0.55371968,0.529680362530783
