"meas","pred"
9.108911767,9.86253558105827
4.083137416,11.2322627030591
16.00759882,18.4535751066011
2.348056876,14.4818137766089
14.01031511,18.707472081865
28.2450709,29.0300933371356
27.56507309,22.4708984004655
30.47003857,26.6524798188276
25.52208776,20.0662860258193
22.67326768,21.3788748287578
26.22844291,11.2182897781926
14.19804275,23.7548537482091
10.56756658,23.2269353857572
10.11334563,17.5519347515472
10.48667072,15.0907807573953
14.19802483,27.5417635403945
18.19200636,21.6908337695366
23.70037743,22.4422528195502
19.26092093,18.2743795910778
22.50830056,23.2571785747993
20.33060885,20.9182684617674
18.51497207,18.0296424197808
11.38420675,14.8615562754874
8.15632663,21.3953424993455
17.27085239,18.1427208033102
0.301155195,10.7710591034205
21.09636587,20.8891354532366
34.71551647,19.8842137628239
30.46943049,21.2870722804853
21.84016788,21.2958627145805
16.17820335,17.092548194551
17.1571079,21.6443989770243
20.87204442,21.2390319455431
25.49078652,32.4084973925205
30.09743727,26.2789523787807
37.5571895,27.7910403612587
14.5384692,18.3421024396549
26.69476916,25.7200232119086
30.87029266,21.8425077399611
35.21034733,26.2794601909201
20.44027688,20.399710887743
22.77657401,18.9484792480999
14.51371428,13.7392520703219
19.92485454,23.6619109813295
27.46305252,23.5511003020992
15.22706255,15.9515014323479
23.79701517,22.9930768960731
25.15092237,22.8113604907556
26.74325025,22.8056074966519
15.6765983,18.231417814669
20.35436823,19.3630723291337
13.50699494,21.1346298773871
15.02614889,19.8300818567163
15.87048971,20.1753952475915
8.139999539,16.553058287312
3.251717321,11.9246631319609
5.065124308,11.0202921776872
22.25400149,21.4764423701089
34.98270574,21.1937388074345
19.46782589,20.2400852061394
20.33552066,24.3441262383215
22.11732089,16.9853869334939
27.36687172,24.1129219796922
4.843321318,22.6835440971676
0.154395195,1.58398335672868
22.40909926,24.6959255606351
24.53508552,19.3996564165378
22.35725673,21.587787908999
27.49991445,20.3675293500231
8.380392302,18.714299040118
17.23565469,17.8367370497177
22.51706055,15.7695371576868
21.39285437,20.2951519128308
30.39794096,18.5847035810684
20.2680847,17.935257848758
15.63329124,16.4052950169576
15.37279978,16.187331073572
24.30853249,16.9041731896862
31.50012205,20.3100518834097
33.67469595,22.5158417858659
10.6588308,17.7553954655827
15.68724427,17.7588703006092
14.11132821,20.2426927068316
24.48275314,23.7450700174348
19.54321287,23.769728227197
9.831764629,21.1798125650745
22.40740712,18.8663160375413
8.626048488,9.39748623082774
24.24093795,22.2494517399429
16.54077586,20.8932467651984
23.93150334,24.5118257168771
9.726790189,17.5850907663316
11.25600183,16.7698815063102
18.61779288,17.8439612522201
23.49972072,23.7854320752276
32.38005134,21.2894847046198
29.27909158,20.896313244763
10.72746402,26.8685341339728
36.88075913,31.864652764051
24.54680158,23.7806906427303
0.70436346,18.6645866485169
17.28135654,23.4474463360558
25.34809487,18.9871600041452
23.50539807,23.5579804564945
21.45248805,23.2651545606802
21.9517814,21.2282258415541
14.75426227,19.0666919090832
23.27364945,18.7061091771844
27.2852693,23.4791995434274
22.05617796,21.0399589218442
20.42654651,20.318890414632
22.59380509,17.9616289555969
17.18921799,15.8437761080763
19.39841861,18.9913710441553
28.28270419,25.1354183005934
28.35534014,19.6712820420764
26.96732743,19.2593755234503
24.71124533,22.3800506086971
27.1942033,23.5100311981357
25.67011382,17.6644719883031
4.209815379,21.2381124016026
21.60720072,22.3684565662575
