"meas","pred"
0.53,2.35187058006508
2.45,2.47796068222296
1.68,2.05627292543701
0.64,2.16995600478415
2.32,2.62334292052074
1.96,2.55966178040312
2.68,3.36637414283247
2.59,3.61994286080844
2.72,3.62756915577244
2.18,2.5870482554724
2.86,2.25731983166022
2.39,2.2427015104791
2.41,2.4988464445745
0.95,2.50734941196847
3.31,2.91898196724173
-1.32,1.68822611484439
-0.98,0.903951145760561
3.16,2.42147894539558
3.65,2.27121371239417
2.7,2.25333285632924
1.52,2.59157908949161
1.44,3.03587247567201
3.15,2.92668191382576
2.49,2.07391012311866
1.37,1.99151960837236
0.03,2.14419936594425
3.66,2.78758678335984
2.43,2.95448019286988
1.46,2.45569037119952
-1,1.25852831743316
1.49,1.15929780074569
4.38,1.86784383530254
2.21,1.65991441788943
1.82,2.0947083203774
1.54,2.03975730907562
0.29,1.75399455161876
1.12,2.03791645165903
0.57,2.80659139835542
0.62,2.00009949754957
1.5,2.59245660351395
0.8,2.03580179034288
5.92,2.27831028269227
2.11,2.2692816142013
1.77,1.89237064164082
2.32,1.61023058256618
1.74,2.43556943215681
5.78,2.63640071256225
3.9,2.51149381340715
3.22,2.48692300455732
0.63,1.72356001460192
1.63,1.61559800041297
0.96,1.51584642216512
3.12,2.34020717270389
3.08,2.21385189723908
2.22,2.05987636942262
1.9,1.15865204430003
1.23,0.952855511709951
0.84,1.12813736322092
0.29,1.99906923078816
1.01,2.05242771235305
0.88,1.97967488128449
2.15,1.7449091449983
2.46,1.7168630962582
1.76,1.77095346320186
0.87,1.69509382862891
1.51,1.70946692566115
1.32,1.40281069903454
-0.11,1.68447249330846
0.76,1.27773023439458
2.25,1.67917576405228
1.47,2.22923175518597
1.71,2.59371576425035
1.16,2.13428045187775
4.08,2.43554148769659
1.67,2.5214750355831
2.25,2.75093319404469
1.63,1.92021686971717
1.82,1.94109840651855
2.6,3.72265319273286
2.39,3.67459638794441
2.54,3.31253253014179
1.35,2.63756918623004
1.85,2.62609545109719
2.14,2.48119615167887
1.57,1.42046917844374
1.82,1.13817346549026
3.47,1.00411672596717
5.73,3.17684763300169
5.73,3.0726369170669
0.79,2.43848078848953
0.62,1.93276165580307
4.21,1.98727317160352
1.71,2.08450422808346
5.1,2.67448824690439
1.52,3.21813309743262
3.62,2.48708641619796
1.08,2.92898655257379
3.01,2.65715490075091
1.36,2.95600487274789
1.46,2.1120012027121
0.9,1.54031139860687
1.61,1.80594773197919
0.27,2.71815060887269
0.38,2.41086201738617
0.49,2.85913300881566
2.65,3.40307148484007
2.69,3.42430778395959
1.31,2.5393231122753
1.57,2.34335137922514
3.78,2.40422087823566
1.61,2.63105806324448
4.09,2.7177050644393
4.52,2.98240493241459
4.52,2.7552928806219
4.51,3.29249859636971
3.35,2.73921833997863
3.33,2.93611199893405
3.69,2.82120416003516
2.07,3.38873834294934
3.47,3.12583638781305
1.91,2.82075069116673
1.93,2.99427439443737
4.98,3.11702267652713
2.34,2.90433884154637
4.34,3.04439085543536
0.83,1.92677995090891
1.68,2.12810840912989
2.63,2.11053065718483
1.52,1.25606904387577
0.92,1.2516605243062
1.05,1.57962233846707
5.01,3.31734173835888
7.21,3.74772014909911
3.02,3.37081845347243
1.57,2.22983515556322
1.96,2.4276633122238
2.94,2.36787988013889
3.52,3.79956777495982
1.99,3.34417801223408
1.54,3.2851256518014
0.52,1.48652148329478
-0.63,1.99781719800697
2.99,2.7382140677569
1.88,1.94466759606096
2.03,2.36681952987549
0.78,1.6795497453478
1.4,2.10673111863953
-0.3,1.60384756279432
0.93,2.94650830405762
1.44,3.1027000271296
2.69,2.38316463765196
3.1,2.30001848775288
1.08,2.18264546352146
3.76,3.40725092449944
5.83,3.28082353440848
5.79,3.30563525225178
2.11,2.82644168481132
2.95,2.34131822979118
1.39,2.3106365369707
2.5,2.42987238493359
2.11,1.99154963482422
2.48,2.55491417285216
2.01,2.85889857976361
3.52,2.77332217715915
1.52,2.68981510482699
0.6,1.76442556133426
1.17,2.49905763137778
1.41,2.07333790365843
3.06,3.15211168629003
2.98,2.7457157826033
2.61,2.74664168842681
2.56,1.11909592612412
1.67,1.9490792621709
2.45,1.7969257214194
2.51,2.94833421794628
2.67,3.07703930881706
3.31,3.28825949096159
3.4,3.58687131021946
2.82,3.51007368392222
3.02,3.74814278656448
0.28,1.85729040483946
2.74,1.89151787455505
2.42,1.96099470015353
2.59,1.7159483318159
3.41,1.9362390866806
2.08,3.15021070985825
2.24,3.31099850943904
4.26,3.11009801630001
3.98,3.72901148988626
5.37,3.80362150453993
5.01,2.95864658544574
3.05,2.74458518901072
4.06,3.67570826918964
2.62,2.73857636584451
2.67,2.95199902535972
3.16,2.76717151859926
12.51,3.14295467640063
5.16,2.91304084681388
4.28,2.52705237674567
2.32,1.65368690235098
2.36,1.72540242986277
3.65,1.36870771823333
10.63,4.0440598289184
4.87,3.12029341204469
5.3,3.27276095843862
5.34,1.8994364391469
4.66,2.33700330562539
4.37,1.96428070028917
3.56,2.93569961617773
3.23,2.85094941553524
5.06,3.33107865909841
-0.02,3.49718226451351
5.75,4.05609529721361
1.7,2.85631027918707
4.81,3.28280825967761
4.07,4.13810903332983
4.49,3.58955672130566
8.55,3.43179125629602
