"meas","pred"
0.396118769,0.406435991101241
0.434282992,0.423031363758609
0.417712889,0.396635977985935
0.456048761,0.449017962893663
0.627616244,0.454248542357667
0.398725272,0.436940419909235
0.389635138,0.416711193185814
0.389668034,0.411119502102991
0.417366946,0.401990520764053
0.538250865,0.432628980056919
0.41095837,0.433815026882808
0.370840342,0.40933352366428
0.488857344,0.417218738576724
0.426623221,0.414568362255524
0.408544939,0.413740074270861
0.525531987,0.451060208119584
0.457970415,0.45345022365441
0.489044397,0.450156064204448
0.514327857,0.378838886695328
0.312458489,0.417689208266812
0.370012438,0.406052862101779
0.490320885,0.468605642594787
0.435552089,0.480076504761204
0.388914497,0.447194649626625
0.373691852,0.412012619578993
0.523628939,0.451169894903597
0.546762231,0.457920555424234
0.473328854,0.459730792675991
0.474249305,0.439591913223968
0.460632233,0.434815393488294
0.498994942,0.414590957547691
0.409869729,0.422566118840888
0.397213256,0.413232206968237
0.449160986,0.445361967373747
0.424624852,0.417572397149305
0.335845509,0.400621363030592
0.423011203,0.409530971954983
0.34533733,0.395682508323971
0.422317,0.424295433953248
0.483816788,0.439950416857373
0.430958902,0.427488841726865
0.322808827,0.413108965876787
0.353236463,0.388880087489985
0.421894738,0.411148680832628
0.527026675,0.419875378682184
0.445135503,0.390715776046107
0.46712712,0.460141466284943
0.395035654,0.41996640441517
0.450438125,0.424341247740109
0.405428247,0.46979698067264
0.409536845,0.451987738168487
0.349351907,0.428918393126651
0.52963881,0.507564896385073
0.533381835,0.468167371598606
0.433658777,0.435245251875686
0.455630327,0.422679699006615
0.510317716,0.452548883568502
0.536447999,0.446296797694413
0.437686419,0.432229165193712
0.381898868,0.46812067641119
0.493265386,0.432719603769872
0.494453987,0.441957716007097
0.495274912,0.402626338612755
0.489077761,0.439558300603892
0.468019279,0.446932210420184
0.53065433,0.466581819728561
0.436395712,0.39331067774569
0.527123523,0.397311821711662
0.403444607,0.426326230744862
0.428003467,0.437857752425789
0.250481044,0.346115278239838
0.344735596,0.424001861108459
0.390292732,0.402526206339928
0.373303997,0.416546590915937
0.381177173,0.449280763629048
0.410322924,0.422847101812535
0.367059532,0.360055344297159
0.392610777,0.411046578036531
0.391265805,0.418590891035238
0.361535855,0.402503295966054
0.421290065,0.428084789626318
0.424458115,0.446545671881994
0.50262467,0.442883055934941
0.477246442,0.484272976676742
0.354258112,0.426131936947514
0.451226825,0.444191114483862
0.622070451,0.408683891161993
0.529080658,0.450304682488523
0.297031371,0.417141762105903
0.334108115,0.467455992905227
0.362892987,0.411379955664135
0.453940936,0.482981687672845
0.372160846,0.477160412765405
0.326062791,0.443998403159461
0.367993635,0.443932075783471
0.477114163,0.453912242836376
0.512155358,0.485974923663858
0.60636239,0.450859926625169
0.587516342,0.451576650135608
0.420642607,0.461205257588649
0.393760234,0.461811795709323
0.404538482,0.44553306840545
0.492457084,0.428130371546665
0.482613758,0.396176470888727
0.49130111,0.437510086842028
0.52252557,0.420064003245264
0.482444024,0.440010723800354
0.476116441,0.44732981874288
0.393278462,0.467980827532592
0.468717961,0.453645743280372
0.461600879,0.452899929503478
0.421478809,0.459837876955138
0.419516346,0.396328050126172
0.412584533,0.419613543796426
0.428707699,0.425696474473928
0.471138365,0.429359367987781
0.368508129,0.449399587608611
0.350754926,0.406603339117417
0.41212467,0.419149567080443
0.447614476,0.423430046299701
0.434182251,0.422369586399495
0.46656724,0.473576920988338
0.342727032,0.443025901024167
0.463305268,0.422631003371746
0.4335432,0.418333964050122
0.522412898,0.436579937907807
0.412939991,0.40977119225483
0.387550127,0.433022380136272
0.513719016,0.452520392804002
0.462564461,0.469596561301428
0.410147851,0.410474142671047
0.49490441,0.417770311069427
0.386555878,0.4129640652282
0.388438594,0.446665808261567
0.434533434,0.399948598177744
0.372976805,0.388019261136061
0.370752012,0.406941521624035
0.257383708,0.360120215868384
0.42784476,0.387768630369202
0.498737929,0.447805635729601
0.464928622,0.473517105660325
0.457379072,0.464395518048754
0.506246335,0.480785081760619
0.429940559,0.440376824885974
0.368520754,0.361488252766257
0.516558204,0.421591327210265
0.550025213,0.422340220238606
0.47776408,0.446032055786153
0.480761378,0.438887981429059
0.440617962,0.453026176197258
0.373843573,0.406507307398383
0.345574197,0.406577797109756
0.442979797,0.42245884219026
0.412719702,0.414346222480486
0.396251168,0.413975455643309
0.431558145,0.438577805423221
0.404437303,0.446950943377925
0.494266265,0.448141169880141
