"meas","pred"
0.035488882,0.0239566806087657
0.027504826,0.022414828455765
0.016409595,0.0176489679658707
0.014766423,0.0183768503433274
0.018330214,0.0166909526927507
0.015718615,0.0173001968856284
0.013579856,0.0173724973828025
0.012947182,0.0174187227367173
0.011612032,0.0181090840769468
0.012381427,0.0162616750250588
0.007702485,0.0168428687449978
0.018925087,0.0228671394668068
0.02742867,0.0235883586525016
0.014455316,0.0201918881877441
0.013579848,0.0188879472171964
0.017726091,0.0208873709237479
0.017291134,0.0201933446064645
0.017166423,0.0185161566352527
0.018083113,0.0185764566764671
0.017159135,0.0175967149763292
0.018728631,0.0180479231127075
0.013535306,0.016601995913383
0.013604391,0.0177216283010338
0.01840418,0.017895366002558
0.023999496,0.0176343925289848
0.025399949,0.0184538848808308
0.02504195,0.0189743313072455
0.012643973,0.0167374085629038
0.010895001,0.0162301817579767
0.01286792,0.0167299289406249
0.009447589,0.0175329714079294
0.013754421,0.0173677801395558
0.016148441,0.0177973960565127
0.02277424,0.018159820684641
0.015635977,0.0166724757167222
0.025454684,0.019024466410954
0.018376182,0.0223328486408704
0.021669617,0.0224380656996107
0.018215061,0.0224298433751042
0.017384373,0.0178588628097523
0.019135749,0.0186932347130826
0.015294837,0.0168210976173484
0.013502286,0.0167688578938856
0.013957534,0.0160641236803845
0.013179574,0.017498468657172
0.018090029,0.0198006288182598
0.017341249,0.0194143091402618
0.022132848,0.0192354552056748
0.021284189,0.0207310173230087
0.0164737,0.0227422921800622
0.018760407,0.0207549008044105
0.00957946,0.0177999688542822
0.01270614,0.0154876739389288
0.012513995,0.0166592057058085
0.020875321,0.0206604770254038
0.019031167,0.0227568040611594
0.018097831,0.0232376397429523
0.022376601,0.0221301463636178
0.02259272,0.0223725522662095
0.015988327,0.0230745377613815
0.017980151,0.0175183487095357
0.020916407,0.0183718076019628
0.017438012,0.0181485138621463
0.01860793,0.0175504960607244
0.019569735,0.0166608124035203
0.02877303,0.0206529225820492
0.022982366,0.0195864325477284
0.022122738,0.0208801431551541
0.017887559,0.0180810793282107
0.020745935,0.0176495060078127
0.020890887,0.0204627704975925
0.023583308,0.0205744943707537
0.020643604,0.0170686880415809
0.016373628,0.0166404101427372
