"meas","pred"
43.59,42.2658636768235
43.01,43.1936972177808
42.8,42.8998433342507
50.91,44.5877876554387
32.4,44.7692629413091
49.89,43.1337744876905
45.22,43.8566098783378
44.59,44.0394077970654
43.33,43.9391851937306
45.31,44.9807670559625
44.94,44.5917932199076
44.27,44.5992163242816
44.12,45.1504229887259
46.61,45.1847631850864
44.36,44.029759015611
42.12,44.1497970268126
43.07,42.9798675849529
43.75,44.5797555298079
52.59,44.6444963455175
38.61,44.4616525106133
45.98,44.6151934434054
38,44.0173174998902
51.49,45.7058784742845
40.22,44.6173149038023
42.34,43.4737713868927
45.36,43.7964248385709
45.62,44.4564729465652
45.7643104,45.3803753551588
45.8573456,44.7870192675234
43.1079843,44.8285435194033
42.91,43.5680900965198
39.01,42.4905598353268
38.23,42.6941240065852
45.04,43.8855918061341
44.28,43.7050403851472
42.93,43.7850916611248
47.39,45.3818869956003
41.93,43.7858024233169
43.17,44.0161031158997
43.51,44.078275404736
40.67,43.0305242318731
43.7,43.3955692170125
44.22,44.2790986792708
44.11,43.4785106353895
43.92,43.8339282745526
43.4913109,43.9074832201686
43.9560582,43.625824025665
44.9922891,44.1421512055064
42.21,41.8810210875661
42.99,41.4931756972745
41.31,42.1447859823977
39.72,44.6042189670073
41.4,44.6570868732759
48.37,44.5530669713785
44.23,44.5598041806627
43.75,44.5498250814634
43.44,43.7696613296178
44.5531465,43.1752384750862
44.7443704,43.8841516310069
46.0378856,44.5251392524542
51.51,43.9800551425587
44.2,44.5301466811137
43.14,44.1907897922947
45.24,44.1122829662133
44.79,43.4957845358343
44.28,44.1463422547746
41.29,43.4861191408269
41.39,42.865126802386
43.44,43.393779558443
74.73,44.1407648876863
44.49,44.7097725550623
44.54,44.3183309043367
43.58,43.9699160716867
42.78,43.0204559528845
43.61,43.2791827860101
45.5061025,44.203330744203
45.9107866,44.5368062819683
44.1049668,44.4486071890203
40.98,42.5112703087106
44.69,44.4861630243889
46.03,43.9807844891649
42.42,42.3080424785324
42.62,42.5902985117863
41.99,41.7232193316659
42.8591241,44.1398055400502
43.9864733,43.4297967215662
43.9869011,44.3170570013693
44.74,45.0695628779326
45.72,45.037469334693
41.65,45.1619814764363
40.62,43.1188769629705
43.23,43.5598450264186
43.04,43.3699569902015
42.57,42.6960171425243
42.69,42.7080156758761
42.54,42.8005618837761
46.2484803,43.9815421234207
44.311764,43.9819139742734
45.9943104,43.3671866323124
43.29,44.0509790015434
42.69,44.362924178881
