"meas","pred"
2.35,2.3957786398527
2.6,2.83200263071698
3.25,2.67895895361419
2.86,2.63448039400748
2.83,2.9414036263409
2.77,2.76946687568649
3.16,2.76626371498988
1.98,3.44768059423924
3.42,2.13129457208528
2.95,3.10053322770871
2.35,2.74012602378196
2.67,3.01363845402216
3.03,3.45788352453797
2.99,3.42865080738492
2.28,2.62207638127308
2.53,2.65467915524907
2.3,2.37118854206969
2.26,2.67435142994873
3.99,2.82868834758366
2.29,3.33430086699962
3.46,2.45563647051927
2.94,3.26895282955742
3.82,2.96904154202864
2.62,3.11818864806325
3.9383582,3.37506551019948
3.522549,3.01478774121007
3.5955857,3.5013208217807
1.92,2.20234234738666
1.36,1.63033690935587
1.63,1.83958290518012
2.42,2.8143100303459
2.32,2.87384609070958
2.24,2.67672445622742
3.48,3.16786258135051
2.91,2.82555584156661
3.01,3.47950659483878
2.96,2.98774687155019
2.49,2.93958264908798
2.53,2.54403999654347
2.4224717,2.09716583036403
2.4390888,2.09409146512764
2.5113137,2.26937601989434
1.88,1.77235434755872
2.15,2.57484223278643
1.48,1.54544590422588
2.78,2.66805203914058
2.95,2.92625627372992
2.47,2.80679469605225
2.5050221,2.47057502453451
1.7009678,2.09649398841473
2.9957481,2.52221596796914
2.17,2.17351948277691
1.67,1.82471222640654
1.67,1.9102361167804
3.87,2.54301416304479
4.73,3.28537004984758
3.38,3.74617535722826
2.53,3.19304049200919
2.87,2.88251704948011
4.29,2.94834647098808
2.28,2.51795869633742
2.55,2.97865332280202
2.72,2.66913034764246
3.23,2.99085103113894
3.21,2.79110145493625
2.17,3.00653832020755
2.61,2.71196915426751
2,2.42984141414022
3.38,2.38638082553206
3.88,3.33219188076762
4.33,3.36411552449741
2.23,3.69572748833135
3.8639139,3.63208888880375
3.8001293,3.58094459369639
4.2831689,4.01170449946761
2.7,2.69019706270415
1.9,2.47578923856815
1.97,1.74150248440402
3.91791,3.4514552157688
3.947565,3.35784912913765
3.5876276,3.64759943718343
2.31,2.63210894713268
3.09,2.46033108561124
2.65,2.7776257551642
3.8148665,3.54638687701765
3.4076308,3.15118277802244
3.1546176,3.45568278875164
1.93,2.43699989403851
1.92,2.02498003147025
2.1,2.43771467848617
2.3,2.45546792762752
1.89,2.21506766507805
2.14,2.46225042284788
2.2517096,2.59437718823461
2.54757,2.59938097042928
3.0450836,2.28576416167038
