"meas","pred"
41.55,40.9646953613297
40.77,42.0860824863602
41.13,40.9152024255721
48.47,45.2057937980566
50.21,45.6102448292387
49.74,47.1009093824783
41.02,42.6311105739413
41.66,41.2330841244893
40.82,42.5088271976761
40.64,42.9679003123539
31.31,36.8608125201322
40.93,41.2735042901034
39.77,40.0063415440794
41.69,41.344545010124
41.49,40.9740250935023
37.16,39.6715189719244
42.08,41.1690439519561
40.15,42.3237517629178
40.21,41.7559693408093
40.34,43.0420359317381
39.38,41.6963891940144
41.05,39.846558336349
40.79,40.4438573369966
40.02,40.8843112853267
39.81,41.4163948175165
41.44,40.3261250754967
40.77,40.425350385806
38.49,38.6225869243859
41.98,39.7981962897346
41.85,42.4149591404314
40.73,40.7496707808796
40.12,40.4649127832629
40.96,41.3052150510563
40.95,40.726979666253
42.49,42.9770542758135
39.29,40.8600894158919
42.57,41.5015530212904
40,41.9477812826877
41.56,39.5139706289436
40.02,40.3643194166643
48.33,45.3153327634744
48.32,43.8949669347589
50.18,44.7324193720873
41.21,40.6334765307027
41.1,41.7696632006612
42.18,42.5594535247629
44.99,40.743836614846
39.92,41.6335076999298
40.27,41.2826514399359
41.55,40.7329516192559
41.87,42.4246346265654
40.69,40.344835360583
41.84,42.1429979485542
41.31,41.4736585360424
40.99,40.8485259730188
41.23,40.8862508027249
41.82,42.1637806156122
41.19,41.5361928103329
41.28,41.6289352052759
41,41.547540414626
41.53,41.1844988601808
41.72,40.8341368589636
41.91,41.5640551220754
41.58,41.8014726935645
40.33,39.9031672627385
41.7,41.1475636163962
42.46,41.2721249282542
42,38.9614952516387
40.2,40.2583249393126
41.72,41.3754287935005
33.78,39.8246658578411
39.74,43.0032053313336
38.01,43.4755335159903
45.98,44.0617458132538
42.14,40.4135219460255
40.09,40.5218180101793
40.82,41.579998347084
40.36,42.8525732811081
41.77,41.4236790999543
40.34,39.9181406457516
40.05,40.6606496240359
40.64,40.158535950612
42.31,42.601525341934
40.75,41.5250494875154
41.27,41.2151258422525
40.69,41.0364042170437
36.4,41.0190919610261
40.71,39.2841246889959
41.16,41.9898043123045
45.05,42.1592178790874
41.15,41.0071232403454
48.28,45.7573099202305
48.25,44.7285368166165
42.67,42.3247011397604
42.34,42.3498830270898
42.63,42.4295203981272
39.8,41.1642313048054
39.09,40.0278461481488
41.22,39.1771961669938
37.37,39.6399367119858
47.71,42.833731239928
45.38,44.010930365546
42.99,42.4596049197421
44.12,41.61026427411
39.25,41.4989909038385
45.16,43.0945785283658
41.22,42.3350097149318
46.76,42.4488804294802
43.31,41.6097992986027
45.26,44.1978894724175
43.53,43.874966643873
39.94,41.910207268959
36.07,42.6912406573693
44.77,43.3862711616258
43.82,44.7497119601365
40.16,42.4282585405853
43.42,42.2297645681095
41.48,41.1339864344122
41.53,42.1010329451701
40.76,40.9226733417703
39.49,40.7786065683881
41.41,41.2269637485012
41.42,41.0775934630685
40.31,38.1728360997626
39.56,39.2172164149769
40.42,37.772222325076
39.98,40.2784603089864
36.37,41.239981796182
38.57,39.2729893789977
50.08,46.1169352054855
48.61,46.7861219390457
47.98,45.4861031736096
41.68,40.2915520041623
40.27,41.5554361783342
40.5,40.8006575619207
41.27,40.9906831342515
40.16,41.2282979477485
