"meas","pred"
2.19964787359571,2.50281275884731
2.12721677276744,2.27501352752875
2.59075163566431,2.73909541066579
2.57449977119875,2.68477545292026
2.43726311300946,2.4350444246781
2.56372047710229,2.52778596786778
3.15688277668405,2.75403345297334
2.54720930602903,2.59247427737577
2.90347002756401,2.40565679485675
2.84284215518665,3.03266961478672
2.95621777919439,2.64813124394164
2.87149583245854,2.78708941759555
2.69259731695869,2.71431180183804
2.34969992689666,2.55463688478232
2.36812037702684,2.48853156641799
3.04971429590899,2.87597352317569
3.14271704738966,2.95335965966549
3.04225378544159,2.81190224225243
3.36036636684774,2.90719917381776
3.03666222601652,3.01835889903306
3.0610467204598,2.75829286866571
3.3522807807684,2.80423936923063
3.12290802076133,2.8614697701763
2.72833502964665,2.63462538813413
3.64675836467932,2.95805393105702
3.75819410450663,2.83297695931306
3.13396877283106,3.08897592700995
2.68492121916062,2.51955241508109
2.73367820609411,2.66178029367543
2.6460696778269,2.71248648310678
3.57533181518467,2.98942817534855
3.50202699769569,2.79146031028324
3.14998178891087,2.7133605897616
2.98141208316192,2.73416422603459
3.30028960736473,2.73588563416156
2.65468025655833,2.47448214890653
3.35162765195927,3.04782176707401
3.01549715456329,2.96456144464861
2.83363430231115,2.72956313515229
2.36352402179552,2.37162099090462
2.40853052377461,2.48255469609134
2.16775052742936,2.64454693468978
2.80827645352028,2.76288072241136
3.18869902597082,2.63881862868035
2.41689082072756,2.94009065294801
2.50450262521361,2.97725553888656
2.10057324540661,2.48542417596893
1.8439629821718,2.45658228789977
2.67705286060989,2.94902657081004
2.30850628484732,2.34054136216365
2.243028338883,2.62498604107385
2.52002235081965,3.23339687378385
2.44863217700203,2.76154664239038
2.96815162597742,2.37628042645995
2.59210112495602,2.339575930182
2.75193592176048,2.48454361621617
2.96308189992189,3.0019381991033
3.26127079847208,2.85963331052636
3.32064289288666,2.98517563513086
2.95066084501757,2.97116382033363
2.72376365692458,3.0631205807317
2.97779821993205,2.65863481454995
1.63633189950344,2.53093224485755
1.71385150151102,2.53256044395856
1.75610745934478,2.74389078944187
2.53873310284189,2.56381420146167
2.29915976564542,2.7920904149247
2.72342838459302,2.97114348254388
2.68987941721861,2.83854004967332
3.10240102548758,3.05816623483094
2.9346163641293,2.79491991778512
2.87809082264161,2.67684193713782
2.28427685693981,2.87950032764473
2.59585104408905,2.66036193970877
2.91911157147203,2.65897675184172
2.86934676526822,2.9354416322389
3.22158677381157,2.96869314861974
2.53217679692695,2.57751590263087
2.95436162072296,2.81639530752339
2.67618350544402,2.58585749708562
3.02349088456908,2.77309303438397
2.99978285685661,2.90447827703887
2.79950471225848,2.85714337201756
3.30474400235669,2.96482050942803
2.41447651517526,3.41686554472932
1.70048769522028,2.71997621038516
2.7257717279495,2.59861517829394
2.81830389558458,3.02041540381156
2.3235601473692,2.69893889819797
2.73885696125338,2.67315041716645
2.4458393962373,2.86128512790377
2.54307190187744,2.91291586700672
2.9457532594704,2.72746141145677
2.72360660746647,2.76881394266291
3.12478164107231,2.63411367522059
3.2098111701065,2.77984336205961
3.21428930733457,2.8095936856013
3.06522199100851,2.76540022639558
2.80907925738532,2.36451210779401
2.45000143943299,2.90539012435853
2.75426006574039,2.69257214594359
2.68064433841044,2.40923976914652
2.73476004580566,2.46551346091742
2.83795293829589,2.55833168407163
2.40124157174331,2.61972700721218
3.29692346223654,2.68918451041461
2.31337493764972,2.780218804671
3.33244390192265,2.76477632251354
3.53900127282613,2.96959069618059
3.6720338697198,2.90694216163645
3.32487631134035,2.81777197206998
3.36000923374598,2.88056032479035
3.17467240481208,2.71330114805142
3.55700625988991,2.98916190575254
2.90749885749519,2.81558556308473
2.87257940651559,2.83198126096838
2.62842073112927,2.58306620417079
2.45571653378404,2.43599717118765
2.39631394210014,2.43436282306035
2.85695468804816,2.84608342381389
2.73915353052403,2.85920313266334
2.36113788971312,2.94755537086046
2.63894422572198,2.79011728715547
2.65872106001547,2.83715314539342
2.51008412976923,2.68078634198824
2.78747451452406,2.76768450800772
2.39465393958465,2.49220774707201
2.50849772924042,2.59775033681403
3.03208739431568,2.57793341356486
3.55321510613286,2.79540957271275
3.67034108881339,2.78669302487396
2.62356175939516,2.87160508277436
2.48110503836071,3.00463550022005
2.8796522866768,3.07192873464819
2.82708061706294,2.66617808680947
2.81487838669565,2.65948259698144
2.65961567887586,2.43723831226677
2.39037184221227,2.43107339048781
2.95065836920557,2.93524532817174
2.17034442452653,2.32839856375001
2.56683614259904,2.83273534893639
2.76437724524599,2.86995414124351
2.97978018987126,2.84546494875737
4.78508319287617,3.62157647480093
2.62071912493747,2.95179578603866
2.87859887490091,2.95190262594635
2.58859337496962,2.63384378895669
2.44703582999762,2.40201377041688
2.87543628454648,2.57131222987802
2.93916092344261,2.82136389005726
2.3535584018414,2.57368679978191
2.56113931302897,2.66615721167904
2.66007251910891,2.51101205326257
2.88588318335255,2.71856522310309
2.86751014060914,2.53604188386479
2.5906652845724,2.58775860062073
2.17327429368292,2.95267262681252
2.76232226725607,2.74504602900716
2.90959360774089,2.82066075856464
2.6558959205307,2.97464435099291
2.80917119992592,2.61706418969798
2.71385859384236,2.75905502046198
2.68024090516532,2.71311594821689
2.47777303758821,2.78161184155779
2.53990647997759,3.05560226651349
1.97662115612512,2.88373418428298
2.95826116381333,2.67814996599495
3.16854415214884,2.69709477709934
3.25081003465299,2.95653670292954
2.90165418710437,3.00241105237218
2.89033075291235,2.90393032970686
3.04057088641655,2.99508964802869
2.55030920501184,2.7278280390816
2.61622973203232,2.75903671503096
2.78130022775061,2.90238610579826
2.84269789082536,2.80627119868209
2.74941209794482,2.92936864374448
3.04652356404013,3.00936460534269
3.59734804628299,2.7938048035213
3.63177817218532,3.2024278634883
2.7138741766036,2.7425102952106
3.08582076708388,3.04485437857968
3.10177460840158,2.81136843147933
2.98740440001786,2.9136595894882
3.2250321768521,3.15610956988037
2.77215269646376,2.80677377128464
2.97756563762006,2.93261452068158
2.84072735605557,2.79560796292143
2.92181479314643,2.76598203826365
3.33605993402195,2.89086273581267
3.66959042526779,2.76844763832943
4.26075595617228,2.80382895046361
4.3614351712934,2.98392025487851
3.36733361694161,2.85246513783582
3.08854988326928,3.02882243176727
3.02938794594881,3.03855159366254
3.14685492561273,3.06545530342677
3.32366224734873,3.0476288783838
2.05347062242154,2.89191796195454
3.0728144120339,2.88081335594044
2.6648541404178,2.7099526255812
2.70058218342487,2.53932184113851
2.70417002889095,2.85491582559331
3.21900141799385,2.85050729156753
2.87009554731036,3.07206717767522
2.43176399312638,2.53608661000082
2.5810825523914,2.53583387419228
2.55769947334252,2.57712689559931
2.36234831225312,2.87963997820227
1.92520016093762,2.62095972412148
2.12516684451592,2.37314627400491
2.61350977131471,2.75512147613811
2.55689603919583,2.50530802157878
2.49775646116665,2.68575473403809
2.34598231536205,2.49365317503037
2.04015457660732,2.43059123167249
2.5522607512777,2.78822721450081
2.5000236316188,2.76549972878199
2.23326212188811,2.5889646221047
2.06514368015441,2.65434201071439
2.85044045846262,2.63244412060843
3.45551749633612,2.76219946590574
3.48369131118094,2.92904323504335
2.96405100247002,2.79813740061743
2.82478169698378,2.69918746087699
2.89408695302589,2.93980572381974
3.71889186529403,2.94529516473409
3.99889666359995,3.04122727769217
3.82647832894425,3.18956843394229
2.93290286830816,2.87636087088933
3.43705064294285,3.0687417998742
2.95660243603852,2.84444979586285
3.66221831869719,2.88952262117163
2.65578436135909,2.82175786764836
4.05733874624878,2.9443152750458
2.33747318717934,2.59342536589338
2.36560562694323,2.7179491428858
3.07598416908746,2.70276093523412
2.36443552507782,2.66265124449059
2.82897017121533,2.97764352074763
2.39231892594676,2.78307376377025
2.55567343780207,2.88886404435314
2.6585156113642,2.70361550865067
2.732339872751,2.7540981562173
3.40542149011499,3.00218646584622
2.67713107044094,2.6200722347718
2.37715201275736,2.94673053907745
2.25888437859893,2.90589574412371
2.47873950935019,2.91644238610973
2.07853803171943,2.5336252683713
2.75748665242536,3.02891431340621
2.34194310612477,2.80870608268062
2.51151165917382,2.66837045517074
2.82485031257308,2.91486251209528
2.62760705657996,2.74027407731322
2.82347303323013,2.54388204694146
1.91865516728187,2.68996203504794
1.79528732834449,2.88655223605586
1.69300499969947,2.96014275108142
2.20367502371546,2.83449885092511
2.79718714094623,2.84254203716943
2.69413913256282,2.79964515785937
2.4281405640298,2.74609309321843
2.56008881819032,2.78577985643148
1.70297850215021,2.65884196176555
2.4251767226777,2.9366360410987
2.54487666058498,3.02722263197361
2.31348173486006,3.01305139502117
4.0077981660513,3.13242701137435
4.04599915931231,3.24705529980817
3.60601046159035,3.08732757425483
2.2870223033416,2.79494845974014
3.22005134915864,2.96914952023288
2.09494270005817,2.8724176192375
2.39131321017197,2.53293940441816
2.31484529780052,2.66946372491111
2.47502104506238,2.57098827860374
3.13590692849471,2.69569172596842
2.77632065724838,2.49876412744948
3.05389880542446,2.74307363600577
2.63881021364853,2.79039037381316
2.54453681085262,2.96622416296533
2.76539025098542,2.96139232936474
3.38838379433699,3.03249088196369
3.56836316682847,2.78259080822326
3.63255398770617,2.83310766126609
3.20290752736954,2.89455127264943
3.28660151756012,2.77740675624315
3.15009693929665,3.08612151472921
4.30334897142451,3.36959797904929
2.82917165268264,2.53053566711024
2.87939572054072,2.88999933674468
3.20566072442763,3.12557567628982
2.78926224651409,2.82484043124516
2.94433239749449,2.80540389640345
3.02304744729592,2.73342192343515
2.97128450514832,2.82978923816727
2.8522439280847,2.57694711891115
2.09528436435025,2.49976123294455
2.98266656664892,2.76558022950376
2.64458565363223,2.89690845804729
2.47786952685585,2.67379904288
2.66285422108698,2.81153394572768
2.49633324737172,2.48327066888905
2.68766393576919,2.7712538124482
2.24956287140369,2.37062628216691
2.4320415880026,2.58931064969193
2.43436104898941,2.57739278205601
2.81894598098003,2.83405176060215
2.08288796681164,2.23294620398809
2.23367266683596,2.25627061203605
2.24052599361251,2.39062293560925
3.31151527146374,2.58816142060194
2.75157121549731,2.54269884087043
3.23176798910574,2.64495803399137
2.52827058012923,2.57509266222473
2.51370763326455,2.44778155262175
2.73690053325078,2.46410043704323
3.04631921434611,2.80383272579103
2.48060767110151,2.51770321498907
2.32470198342931,2.69520045653432
2.3545480949665,2.53421237598912
2.51677417066969,2.7111085585741
3.02698580937907,3.0344206996072
2.13417439023209,2.54827380778103
2.38603017148883,2.57802865873986
2.38541584178868,2.5168433430579
3.41989573012747,3.34619546879753
3.5511858717539,3.27420573371598
2.93121444186532,2.93426067889977
2.83704411656205,2.74201577725818
3.30719274539623,2.62199148115406
2.29597483770821,2.82026335271265
2.54699484615236,3.06430844747431
2.66904593864347,2.86132318465932
3.07388466266761,2.82131449491736
2.95570542535975,2.64490711972942
2.87039876598201,2.72075523229148
3.07028663877052,2.74088494120108
2.91123117783639,2.7972600305608
2.80430080400135,2.61209821621646
2.51860862900102,2.39115028350945
3.6802589530101,3.32198372971214
3.41549553147569,2.95630192812581
2.53764061437237,2.97162361847826
2.7650455325694,2.91191933098399
3.38607331784495,2.60052078667512
3.28264082940797,2.82644747639621
2.64623218435209,3.00665541493006
2.80822020252542,2.97603270487798
2.78897907494852,2.72127485154351
3.05192154169357,2.72978644098741
3.23918342618778,2.83385497414634
2.93140731913895,2.83498347610423
2.88621971140143,2.74938836185587
3.05872525279223,2.67861191177987
2.53756349771223,2.56220937125311
2.56782461821506,2.73518195752572
2.8458383998799,2.75857459263916
2.26733460124287,2.8340943015022
3.17812402172992,2.78929051281375
2.94450782188893,2.88821101993802
3.04041613163896,2.71533899169157
3.43903584747526,2.80255757525573
3.26874439566209,2.92536553655747
3.364917697969,2.93518582778028
2.52590188887383,2.72850773328418
2.69156542963368,2.8306471303374
2.70015696529825,2.87810806377538
2.88060505093931,2.66590239534633
2.48237316727042,2.38959449326932
3.10213361752798,2.79226608787699
2.64646428650741,3.0656142351177
2.74923834636202,2.79435153094595
2.71052056397672,2.95509590403755
2.77459126283995,3.03752473206639
2.64213424255223,2.72054790590903
3.0206149082359,2.91822688415251
2.40222563644624,2.69525692991617
2.1000740562165,2.78125711394584
2.29160545561696,2.46559872416684
2.40632918262329,2.64909249903163
1.99733608338234,2.43622506132691
2.44607210592102,2.69993780200404
2.47036887014695,2.51553468830374
2.50995832142606,2.63149100467585
2.87768418926784,2.69849161019256
3.1941292987476,2.62466961001117
2.91616733492856,2.68841751053208
2.83638100704974,2.71309356620603
2.24620681683164,2.57145614661584
2.04739744404876,2.57499068236317
1.93988120226588,2.51419807500217
2.62555492583128,2.66011003806347
2.26711484225478,2.66424237252142
2.55207923693388,2.61684687456252
3.41271985706061,3.02506155022065
3.50249868496185,2.95163144136732
3.97410297540097,3.00810190158213
2.38949510738466,2.70778812948891
3.03919193507729,2.73360177481806
1.78362015121719,2.42716278819719
2.81540696971418,2.92597665121342
3.09428916781794,2.89622303373193
2.4464763882889,2.7984937903353
3.05478680135588,2.96674699960129
2.67127153131772,2.75376104802683
2.64339403450338,2.51917196265627
2.49768643328674,2.76302568839412
2.42565570300482,2.55546949865294
2.47013823890641,2.71618177787361
2.73402776350194,2.73871248015277
3.22473913715157,3.08638322624065
2.87024162628413,2.72773708861431
3.3627021811835,2.93064489904723
2.89153384552821,2.93655607658651
2.56028347950924,2.60539447734172
2.66241120153335,2.70740121269928
2.54628364113734,2.70755608569471
3.1625341570959,2.58375070511942
3.29078159416998,2.66523449824489
3.16176967659486,2.39517730520993
2.81408522084204,3.09553717204924
3.2230085405676,2.96032489835546
2.85046422120278,2.99903893041965
2.70356599210572,2.58460097736987
2.20094453822385,2.87311278475428
2.68421898149897,2.87609168570895
2.4506826974533,2.54371971380476
2.95485875973622,2.90142818467238
2.78966100465798,2.63801021862311
3.47406397324313,3.04419525029055
3.54453921778388,3.07658578957912
3.19001111772364,3.10574620758485
3.9913260527728,2.75692646203071
2.50267586752303,2.79289993328353
3.43317454113359,2.94586730042352
2.59138631538654,2.28847507648
2.55460976067239,2.74016551158369
2.55415853628899,2.31223062861092
3.01125132258054,2.50922752448588
2.14158494844807,2.43245984162662
2.79480974499499,2.62889309408572
2.74451917686409,2.63745891995895
2.5538262425872,2.78852238873667
2.97783980017127,2.9100855520718
2.23280019113081,3.28642156031649
2.45102146520516,3.13421864896042
2.1815573730679,2.97665454478352
2.76409875189245,2.75050122193155
2.20785424739962,2.54435039776758
2.19767041782742,2.7345541199245
2.00087601499269,2.56737880678994
2.98648510434595,3.13797080822251
2.83755749251154,2.5687012928264
2.63909765583704,2.901662489111
2.4276128367956,2.90620316200049
4.01493261001143,3.25342156992447
3.00377500384074,2.89475110594438
3.33912364037342,2.92610777948218
3.05031542932041,2.61699122705134
3.1351231055869,2.71875299454235
2.65598658606225,2.70769475427506
2.63968602132558,2.5942759531189
2.2749695903966,2.68827613820665
2.60784243391457,2.75843865447405
3.37918895119246,2.7444166347006
3.18633304277077,2.97035904663073
3.35184216397579,3.24826704655573
2.06376730617558,2.58112230115888
2.37159890097814,2.8270755149393
3.10393997747424,2.76690343572932
3.56866516149498,2.86855758215994
3.04970025817811,2.72108204487902
3.26101473939507,2.62591976732294
2.79363441791219,2.77051555661019
2.66723166506334,2.70194001077415
2.85198765140096,2.42962693858742
2.3246634464258,2.91718400133534
2.83302454944308,2.8527508844107
2.1719510664294,2.61395855728972
2.881771694928,2.95161872716414
2.52093317931744,2.68452967875152
2.79348221568145,2.87864777455722
3.18705425302849,2.96820938394041
3.69680706192605,3.22880074670449
3.36362085283255,2.9088032014449
2.61872636331318,2.88092760157414
3.16242870306162,2.94871017665646
3.2760424629136,2.99374417756676
3.47667599370855,3.18536480062592
2.84862833873228,2.91989369298324
3.48420034859198,3.16966129532832
2.54805193035779,2.4784980549415
2.01093254737125,2.51627859132207
2.12296213362905,2.57693629988188
2.56728177512219,2.62368209435101
2.65444280492696,2.60921749064151
2.72074855326214,2.60013036033341
2.64128682340586,2.68701089314745
2.7825437555761,2.76699113239969
2.78676853088926,2.7604694488532
3.25477770132447,2.82728953856495
2.38389907760658,2.79634785916913
3.84543521323272,3.02994336320196
2.42800050439727,2.89349512081109
2.56038146988867,2.82683343564552
2.64394230927206,2.8095326026638
2.57427417235391,3.16905266929741
2.4927253713815,2.81524686956423
2.72110168779858,2.85907028971432
