"meas","pred"
0.78,0.774820087756059
0.79,0.784336468446827
0.79,0.775480280799289
0.76,0.773061962782913
0.75,0.770083565316679
0.8,0.778196897177839
0.77,0.775707373708905
0.8,0.777313233846065
0.79,0.781516993436912
0.79,0.784289659609633
0.79,0.788030238805935
0.78,0.777466025860195
0.76,0.774900794842993
0.73,0.777787871463395
0.8,0.781380933134148
0.79,0.781356033581691
0.77,0.786333818077397
0.76,0.780871223810918
0.77,0.780252838878768
0.8,0.773787718407945
0.79,0.783577900780295
0.77,0.782259204299087
0.78,0.78583584770994
0.75,0.786413191363083
0.75,0.775740084506972
0.76,0.782303215627515
0.78,0.781260855791737
0.79,0.789439541746493
0.78,0.790504126952623
0.8,0.781124327915452
0.77,0.768038401310788
0.78,0.781864727192695
0.76,0.772611192010392
0.77,0.784285544423897
0.74,0.769312876300411
0.76,0.774252861874791
0.74,0.772085629105002
0.79,0.78194718175573
0.77,0.784031621089281
0.77,0.785142132617115
0.79,0.783369683208916
0.78,0.785692669025113
0.78,0.782827344634445
0.77,0.771916516418645
0.76,0.779266746130706
0.78,0.785078719852766
0.79,0.781590997728173
0.77,0.781228153053924
0.8,0.780667700814664
0.78,0.781989964138725
0.78,0.780709997931411
0.8,0.78240629380416
0.79,0.783841589845812
0.79,0.783113287082731
0.78,0.772470708742428
0.79,0.77795938249823
0.79,0.779512977041356
0.77,0.776739327188108
0.78,0.781914949752264
0.78,0.775925175570525
0.77,0.787055355262146
0.75,0.785414311895121
0.77,0.769684468738541
0.79,0.783742478477565
0.78,0.778301743561135
0.79,0.780980220807793
0.77,0.769672839229959
0.785,0.777336827401293
0.74,0.76850150214903
0.8,0.771440833928857
0.8,0.773562325434927
0.79,0.775148996069026
0.77,0.780925883610067
0.79,0.775042294352805
0.78,0.782405065426762
0.78,0.782483185394196
0.78,0.771204998914246
0.79,0.769202696214868
0.76,0.776051521086991
0.77,0.783026063711259
0.8,0.786472167570657
0.77,0.786959321460558
0.75,0.777399806116846
0.79,0.78809055455921
0.77,0.779919977879173
0.77,0.77949137837214
0.75,0.780285859343735
0.79,0.789649614930199
0.79,0.789947520588791
0.77,0.787290052107397
0.76,0.782087045365048
0.78,0.778924807033556
0.77,0.789039753076061
0.77,0.786377368333834
0.76,0.776037749732243
0.78,0.776095514344209
0.79,0.776733996368771
0.81,0.783480794142551
0.78,0.76882504244036
0.74,0.767698536827044
0.8,0.781319698409314
0.79,0.782840727377938
0.78,0.778489858999877
0.79,0.777877532148888
0.8,0.787680947171854
0.8,0.785366034468138
0.77,0.787562859950792
0.78,0.78631162647557
0.77,0.778608515402885
0.78,0.780761675273003
0.79,0.785095807319608
0.8,0.782131229622714
0.78,0.78547172029422
0.78,0.779911519388027
0.79,0.785307339972714
0.79,0.772261939438237
0.78,0.778299165577447
0.79,0.780087822148626
0.8,0.781166520176931
0.79,0.787275442144001
0.8,0.784410126159675
0.8,0.784510534682205
0.8,0.7830550214366
0.81,0.767208585699969
0.81,0.777081961853467
0.77,0.782074152639152
0.79,0.783764585098784
0.78,0.781840891769826
0.79,0.781072123176641
0.78,0.789446828855263
0.74,0.779195460618969
0.76,0.779274523395549
0.78,0.778830071269612
0.76,0.767602251690411
0.75,0.766147181616557
0.75,0.768944485757707
0.78,0.779462563507367
0.8,0.775349387388015
0.77,0.780200476076606
0.78,0.778892702400239
0.76,0.77726122060589
0.77,0.767359235995216
0.76,0.774806107329006
0.79,0.773097095674299
0.76,0.778788344500822
0.77,0.789388953296427
0.79,0.789396705353821
0.8,0.78659711874666
0.79,0.772889395797399
0.8,0.787451484404756
0.79,0.784129087785858
0.79,0.789554917607799
0.77,0.777038096197411
0.77,0.780605908071736
0.79,0.77287658120946
0.79,0.785505797276812
0.78,0.78112317942467
0.78,0.778843571539208
0.77,0.765167504819255
0.78,0.771253465990712
0.79,0.787880162612175
0.79,0.789378898434559
0.79,0.775307407130485
0.79,0.780275466531793
0.8,0.788943119797685
0.76,0.773104558747922
0.77,0.76443415829074
0.77,0.773799475973656
0.79,0.762881723889894
0.77,0.782059418072486
0.8,0.775164920894438
0.79,0.780314554071401
0.78,0.77720911836367
0.78,0.77728715834094
0.79,0.784870801749947
0.79,0.790098381286742
0.77,0.7889074612877
0.78,0.782748273600037
0.78,0.776362026843641
0.79,0.784073480141712
0.76,0.770234179200599
0.79,0.779534543677829
0.77,0.771119405903152
0.78,0.783784325481608
0.75,0.778458794810897
0.76,0.786092740113452
0.76,0.78343939830904
0.8,0.776950397354298
0.77,0.767034056039827
0.73,0.77862284372339
0.76,0.773514892067132
0.78,0.7744254936452
0.77,0.772452519294434
0.79,0.780910286667703
0.79,0.781700536733747
0.79,0.786745374285973
0.79,0.784397632200514
0.8,0.779972981440342
0.74,0.768660647143825
0.78,0.781206596612814
0.8,0.781193905298735
0.81,0.787786285182049
0.8,0.784447748457182
0.75,0.776976972816391
0.75,0.775061541497011
0.8,0.768905304303683
0.78,0.769628758751717
0.78,0.7606851254003
0.75,0.775517406470187
0.76,0.782581846562843
0.78,0.773353164437089
0.74,0.772870488906998
0.75,0.778892513105467
0.74,0.772339134927682
0.77,0.781867578927716
0.77,0.776268416401617
0.76,0.780388903657494
0.76,0.774230543184931
0.76,0.779437020935246
0.79,0.768989606178029
0.77,0.776180200008887
0.78,0.778986358039326
0.76,0.773472901898364
0.78,0.783096461421166
0.79,0.781245945125061
0.79,0.777765923525337
0.77,0.77449510068831
0.77,0.771178666356797
0.8,0.788111592576392
0.8,0.783688104578961
0.76,0.778811288320164
0.78,0.782206466614406
0.74,0.771597914771028
0.76,0.787246502429378
0.75,0.784469380868091
0.77,0.785816295669915
0.8,0.774373020567501
0.78,0.766846868188129
0.76,0.769191508699483
0.8,0.792534117650442
0.79,0.793590822749652
0.8,0.790362532165801
0.79,0.78184858453852
0.76,0.779051754798753
0.77,0.7811058016361
0.78,0.776172618703053
0.78,0.775445501997535
0.79,0.796940698547734
0.78,0.775605383057623
0.8,0.787994731104396
0.79,0.789863198259574
0.79,0.787140067100837
0.79,0.785097932433351
0.79,0.785156814293123
0.75,0.774819300333445
0.76,0.779515699000412
0.78,0.791248327956789
0.77,0.764417300632991
0.77,0.775675640409883
0.8,0.781641005799349
0.79,0.779279776007867
0.79,0.78284434525566
0.78,0.778088743963322
0.78,0.781552010667463
0.79,0.777666089162986
0.74,0.773322166696048
0.78,0.784763371571772
0.79,0.783009196291452
0.8,0.784087715645935
0.78,0.786081419269232
0.78,0.782576152279559
0.79,0.782886587521217
0.78,0.784719268833877
0.79,0.786535857104056
0.79,0.770133975311604
0.77,0.7760282385109
0.77,0.780069188499223
0.74,0.763824785953034
0.75,0.761759299153538
0.77,0.767800275658593
0.77,0.781713079571667
0.79,0.785907803501659
0.78,0.783922252302834
0.77,0.782345447058326
0.78,0.782146747230581
0.78,0.784562125588938
0.76,0.781688066891424
0.76,0.769142952859183
0.77,0.766677650839708
0.76,0.758129504625936
0.77,0.753713090525495
0.79,0.777226904325322
0.79,0.777859310551491
0.79,0.782804351593664
0.79,0.777219923714767
0.79,0.772757221201101
0.79,0.755236317263387
0.8,0.787683023634959
0.77,0.773387280591123
0.76,0.775741564553207
0.78,0.781438471924612
0.75,0.773718497169903
0.76,0.785921452031199
0.78,0.76820940335029
0.77,0.773951938855531
0.76,0.777919782755997
0.78,0.769874610505735
0.8,0.76744167971325
0.78,0.768185936307957
0.79,0.763290229845262
0.73,0.78259683750714
0.79,0.772006391609093
0.77,0.777722002016319
0.76,0.759195201998171
0.78,0.783202030940601
0.78,0.767388692639323
0.77,0.770103276842892
0.77,0.777516046588699
0.73,0.765640268998116
0.73,0.773751515659077
0.78,0.779063051234186
0.77,0.773675416126926
0.79,0.782494206656116
0.79,0.778324501631643
0.79,0.77844487137201
0.79,0.770786530129231
0.78,0.781177907064192
0.78,0.780874588775329
0.79,0.784133871020551
0.78,0.780934478824256
0.79,0.791745995020332
0.78,0.773204282823107
0.74,0.768385489224219
0.79,0.773360876651492
0.8,0.780142742740484
0.81,0.780844233868035
0.8,0.781401414084633
0.76,0.77141251401487
0.77,0.771151726032597
0.76,0.778054835751081
0.77,0.773458071934019
0.74,0.770701156435383
0.78,0.788451565903823
0.8,0.784022914843786
0.78,0.787785905246339
0.79,0.778734050006737
0.79,0.785325349715525
0.77,0.783755387772661
0.8,0.790198969119945
0.78,0.782160717756578
0.78,0.790625098891307
0.76,0.768362438313319
0.77,0.775268184223105
0.79,0.77707332947314
0.78,0.7808295205069
0.79,0.769955156607355
0.79,0.777784133514473
0.77,0.770124886039298
0.76,0.77796766998482
0.79,0.778508778901345
0.78,0.778303580611584
0.77,0.776335000598689
0.78,0.785605506825148
0.8,0.780825963270096
0.8,0.779595521931425
0.79,0.777371772021203
0.79,0.776720547636975
0.76,0.77386506909833
0.78,0.779310203047514
0.77,0.782428422049209
0.78,0.778727603027644
0.77,0.777068063293238
0.78,0.776245984360202
0.78,0.775206438720936
0.8,0.779810997890599
0.8,0.779647105924381
0.79,0.785053018232734
0.79,0.785368334417939
0.79,0.778105063893081
0.74,0.770548448748741
0.74,0.767610705316469
0.8,0.785785961521631
0.77,0.77978026970777
0.79,0.781500891306997
0.8,0.780057598282128
0.79,0.785232991808552
0.79,0.777798602678016
0.78,0.788998080760202
0.79,0.787342378641826
0.8,0.789941568993497
0.81,0.792290574616395
0.79,0.787276249894306
0.8,0.789549450114679
0.79,0.774129760739392
0.76,0.776272171832495
0.78,0.786678754838448
0.77,0.784722734893137
0.8,0.777205087987462
0.79,0.78346341259791
0.79,0.783629428678236
0.79,0.782348624432768
0.78,0.78046129588087
0.78,0.781732614389413
0.77,0.786090595639884
0.77,0.781722870653877
0.79,0.787986819338387
0.77,0.784647225500301
0.78,0.790724425589946
0.78,0.787056179740647
0.79,0.785188309331211
0.77,0.782747219376244
0.79,0.790446621924916
0.8,0.787652938655566
0.77,0.775886839695838
0.79,0.786694138041701
0.77,0.779675091509139
0.78,0.778177774355033
0.75,0.771987247931644
0.79,0.772088223725599
0.78,0.778193653929357
0.79,0.787185258449484
0.79,0.786351274345104
0.77,0.785591868185691
0.8,0.783631210540484
0.78,0.777393200811692
0.8,0.782537356771702
0.8,0.781741071509468
0.76,0.764827620680334
0.76,0.767679935610655
0.79,0.783742574181947
0.77,0.779268146596768
0.75,0.74948752180695
0.76,0.765263874390553
0.76,0.76543692774227
0.76,0.773961738609367
0.78,0.779071594784573
0.79,0.778606015866407
