"meas","pred"
0.507845624,0.466028892761174
0.517299008,0.499550321928382
0.514632405,0.506285991403624
0.497800198,0.481396547283802
0.483413069,0.499091499849807
0.500930069,0.500889073529819
0.530021398,0.529434663314631
0.521827314,0.515603575750644
0.554884924,0.52174629571326
0.479715459,0.499390730803676
0.485849536,0.508862795459435
0.472935164,0.505016291567428
0.462939469,0.486255684407291
0.468271579,0.512780092066234
0.438238322,0.469741576202947
0.472500032,0.493344777556125
0.491119868,0.502148514745154
0.505759561,0.507069562595015
0.435555536,0.509948782848694
0.480113321,0.481106884598221
0.517028284,0.489724506402489
0.487483646,0.491183955486394
0.474505238,0.464207046446655
0.476860075,0.482807456029693
0.514820481,0.530430290641081
0.494237356,0.497518361345755
0.37413291,0.454692499556117
0.542728196,0.511802888917948
0.502684973,0.496252110592227
0.523995806,0.501644943860999
0.521996092,0.504812785650803
0.478439776,0.467106420539885
0.484970416,0.476718914006664
0.474964985,0.489012732703176
0.477212586,0.474272572106397
0.465627253,0.467715582486528
0.552493099,0.510627108831533
0.575372376,0.506423985349983
0.508598539,0.517289491450687
0.434749222,0.417382597663161
0.469723244,0.44812458449632
0.46917238,0.434755693412692
0.481595254,0.521998431143179
0.53548225,0.532475767992225
0.461972029,0.494606861055447
0.478356948,0.487497280746766
0.43139802,0.463491839663481
0.477556315,0.463105536710058
0.456458909,0.500291553380526
0.513925041,0.522150044042501
0.512470481,0.517582456630435
0.360847724,0.40038174806189
0.387484584,0.403991155362388
0.497780782,0.474879506059057
0.498219813,0.480138699851973
0.495691344,0.474619164383873
0.513250791,0.515986286911473
0.490954454,0.470182605548183
0.418355031,0.415943388263003
0.457255821,0.468808186033154
0.456539825,0.465864845975787
0.471730801,0.500193921679165
0.421244222,0.445998759459407
0.484188973,0.471394581830253
0.382784129,0.422519605476401
0.431674297,0.449857557479887
0.478118531,0.493780847565428
0.552017079,0.5222483491909
0.450879913,0.445413300177052
0.543623525,0.511770144898489
0.524822566,0.504056950785148
0.522239514,0.498747186593345
0.521467435,0.508460118151601
0.508838515,0.507203408896357
0.448989141,0.469582765320897
0.466513913,0.490547084424096
0.49411336,0.515731774674719
0.439068461,0.483156238132147
0.462925217,0.465593774118742
0.459235293,0.468221992575207
0.393591964,0.421283822326775
0.363942032,0.385698627598191
0.513661532,0.509767068123513
0.501032295,0.49893532602496
0.464960144,0.490644199980233
