"meas","pred"
261.470365231379,211.110795967792
200.915958141262,179.174426287448
225.586402695487,186.465535170662
139.253494657101,161.384826822999
141.965296576175,162.671822680438
191.386998441882,186.592751675658
164.699885207799,159.647145790737
183.310246043031,180.028172330362
230.285835981529,176.163663783071
143.132312821142,174.878091538347
158.135418035421,165.959964280187
127.259740345332,122.207840465521
177.923402852499,179.871708551079
219.194156143997,209.601671814738
191.530109943886,155.68478130543
246.280146895311,182.322123312293
147.461023494668,188.484157248002
146.93344503644,151.95425017961
158.940187494392,166.626915860547
163.547257774134,175.719763269238
218.934034261244,213.89876796269
164.643864394273,182.502582872486
218.737045339928,213.682107073577
177.545104383591,182.603359984499
157.66478871946,200.817442403625
115.622293573448,129.102712830877
185.311530375486,185.44896379885
208.333234161568,180.047579382974
117.398054391299,167.425511486381
190.85430369227,160.058180388752
273.479207815301,192.653405101101
181.421948728968,247.287085207531
290.680003000993,266.290673030837
233.57504091871,224.207863140803
178.8689785969,173.831935527695
160.710684685665,156.894674717582
235.630345470656,188.532367256337
189.205727817605,184.15149479893
38.1114932077914,192.792886310904
161.378701914754,156.377521949298
183.277534330169,207.733262413659
211.805873344018,189.734785520359
233.15381809774,209.10679630273
206.38102071607,203.330260560098
184.359930496611,204.419237719019
116.618461492737,139.451744800321
177.610382814473,180.814166081146
189.602521334409,179.293423403862
204.79112438246,172.802934023464
125.453234965701,120.427512306468
153.492999331884,142.701972091825
207.176027566359,148.635371948572
115.701858737745,171.756115511852
83.7384598715711,176.522619905268
109.113084538052,175.809939641111
172.783761998643,177.844342729588
264.827937669119,180.147297973724
217.704155573701,212.67309954207
165.738370691111,170.756424823788
172.379111319072,214.883123708414
166.060056191848,183.891533698062
135.818711032706,158.790438765349
214.873381621533,194.126439913346
81.2736030968188,115.339416472134
132.785913330077,182.347094142581
132.735753468881,173.433483748137
157.985583113285,169.27202110966
255.922933365147,198.341105897258
204.040524660244,152.125113798911
126.15604295668,151.353563512803
192.668388510371,164.186691808053
236.250893400401,164.299965072816
247.972357333001,241.987454993636
131.677754400723,135.499656986187
208.927076658264,182.288493443626
147.586444262471,177.134165189189
196.349338085326,180.588128177793
179.341134336903,174.296718645913
155.575062928343,160.810767601044
136.61881905672,119.14596408108
69.3270107232986,163.131616750122
192.165814597664,183.534465758621
173.654588917057,178.677603589347
218.41678426373,213.380725177213
218.50985568413,207.529035437757
182.444677942651,184.393825486239
165.044788998936,169.52149375697
192.183658399538,187.12996388626
193.030474711899,193.201120568577
143.370533478805,164.345453248319
98.2983520442786,103.328038399378
126.146729483825,134.731690510808
164.686397433775,206.977168776519
157.752936689213,167.472254564711
123.824948435135,109.740041485906
124.544804788453,140.39007186277
119.150295565436,170.337647284646
276.039813640251,214.288507559361
245.593578145433,224.371759106028
186.781049850632,207.483287248557
219.39772749122,209.473334677873
192.229840460706,189.333833878683
231.163531505295,223.028244755595
202.189085625983,197.157827897733
34.1360571914359,145.957822587207
83.889068815071,145.099730904564
70.8843989231399,147.053578667494
115.692364340593,152.211551028159
155.373515471494,163.437180370531
80.7412251419563,217.966471004195
135.56113982936,167.813651593024
208.43520897803,203.382779974955
97.3208873082256,141.41924612702
174.206610119223,176.75834019417
131.274085883746,135.090532925575
183.636179368814,178.623031166285
198.433596527931,195.609976014933
134.446766291417,162.734799040386
139.72531156026,144.758799147164
184.63145577407,156.221721706364
175.593778576656,170.5738584383
171.456054239954,158.156933840246
132.722542897234,127.689675989261
205.574818367632,195.509899396411
165.583199014135,171.581325550642
178.30387102625,183.320406053933
80.5810574091207,146.371863441852
156.079280317763,134.949371691082
200.47351877028,232.075806475667
166.272307455295,221.921848485398
112.705412375004,142.132959177315
113.944545582208,128.450479364566
239.896844231441,185.921104143084
179.83402979993,174.804286636325
116.238747763194,137.695113451566
97.7219888507792,149.870455909303
258.268497989084,237.396385577199
200.11013170679,223.187468150851
128.469742133698,171.24431873751
