"meas","pred"
0.0222,0.0243975372911949
0.0234,0.0257321902038137
0.0203,0.0224645451722902
0.0214,0.0244822259737051
0.0198,0.0234971178971174
0.0214,0.0219734858049384
0.0184,0.0173902499251145
0.0185,0.0232794868563161
0.0201,0.0223681476785238
0.0217,0.0247836189520241
0.0269,0.026620386686758
0.0291,0.0281882528797742
0.0186,0.0199408529900903
0.0258,0.0222483545027147
0.0232,0.0254119342759466
0.0188,0.0177099573773962
0.0224,0.0241986361385649
0.0206,0.0205505113965288
0.0261,0.0261646648927067
0.0222,0.0251630427930806
0.0227,0.0255172490191912
0.0298,0.0267449128150123
0.0218,0.0194703793872062
0.0237,0.0249502193144878
0.0217,0.0228844447440911
0.0263,0.0241360016881708
0.0236,0.0214478448405194
0.0285,0.0282000348088991
0.0261,0.0252727962278628
0.0186,0.0175796203694317
0.0188,0.0171309182483795
0.0256,0.0238316061358499
0.0206,0.0191298454103207
0.0195,0.0186177170316861
0.0188,0.0174686462330401
0.018,0.0226572804752498
0.0223,0.0215166273703281
0.0247,0.0234699522048905
0.0213,0.0205169237239578
0.0226,0.0234823537336881
0.0222,0.0222069002292594
0.0284,0.0277018969133899
0.0274,0.0270039127205735
0.0255,0.0243214029354046
0.0213,0.0223268859177925
0.0239,0.026570546505044
0.0259,0.028878087671685
0.0242,0.0242561200716094
0.0269,0.0235408427992264
0.0269,0.0269654295194654
0.0246,0.023751256968016
0.0318,0.0298317009867078
0.0282,0.0288416059804942
0.0274,0.026676940236469
0.0256,0.0262675222577069
0.0263,0.0280497990238151
0.0284,0.0278421239962397
0.0263,0.0248342002855962
0.0255,0.0268740773823099
0.0267,0.0265812135702964
0.0273,0.0277810861656233
0.0288,0.0291243391190014
0.0281,0.0252677937786835
0.0239,0.0230066840119513
0.0275,0.0278669675515943
0.0236,0.0234637059338283
0.0245,0.0232403578942535
0.0218,0.0226339819951776
0.0258,0.0259747427342248
0.0251,0.0258044148336144
0.0171,0.0182406972140722
0.0245,0.0245431966709561
0.0211,0.0236049306494314
0.0242,0.0238430853727129
0.0225,0.0238524503218673
0.0243,0.0241072315476821
0.0258,0.0248660353137695
0.0214,0.0230228723976162
0.026,0.0279523157874104
0.0273,0.0273815786839064
0.0252,0.0264079914920794
