"meas","pred"
2.8,2.74760488954007
3.99,3.56692388232673
2.19,2.09225469995364
3.9,4.32389606766996
3.65,3.67330858652377
3.3,3.78298403886549
4.26,3.79893450237335
5.11,4.55107821223978
4.8,4.64251962508471
2.92,2.73342256586627
2.92,3.17443269476836
2.86,3.65301363604225
3.29,3.53570935865886
3.44,3.42509444199272
3.79,3.65595731797799
3.5,4.04192836522568
3.46,3.22655332234319
2.62,2.82088960150942
2.61,3.06135836000922
2.4,2.73824271259657
4.22,3.93610655958879
4.27,4.18961493996878
4.33,3.981830513957
3.38,3.88989852928693
3.88,4.40090615069889
4.14,3.74171380134719
3.95,3.29170768533317
3.84,4.09770143429369
3.81,3.63993584603484
3.61,3.851715891999
4.02,3.56542122646945
3.28,3.26087993986797
2.83,3.50569215223318
3.64,3.58725574257104
2.88,3.64204304057164
4.86,4.54635610326378
4.76,4.07593168979504
5.36,4.39773299960528
2.79,3.11399808458088
4.07,4.39565302322909
3.53,3.61944000751832
4.97,4.55819065977664
4.17,4.10866314889974
3.61,3.50876973653058
4.12,4.44261162808989
3.74,3.68469247793528
3.22,3.4849703851264
3.34,3.21088761885607
2.94,3.06758265097103
4.36,4.22282231259171
2.92,2.85051481435077
4.16,3.88738837636597
3.67,3.81212135030215
3.02,2.96333517578896
3.47,3.66094358335526
4.17,4.29559926243491
4.29,4.49069298811742
3.77,3.68528463809299
3.63,3.90694485648026
2.73,2.81409726325396
3.32,3.64428291915841
3.18,3.55295638694699
2.92,3.09311245187493
3.56,3.74706262727505
3.24,3.63747706303265
3.72,3.47897456729143
3.96,4.23718653807441
3.97,4.04243210082767
3.76,3.8691077474893
3.86,3.65866554500419
4.15,4.11035632837217
4.24,3.59266502024849
2.73,3.12403651759035
3.16,3.48159392367593
2.55,3.58982038296033
3.37,3.54305682236349
2.69,3.22055034298953
4.71,3.73496088745163
3.68,3.44148067677501
3.28,3.41840386638468
3.8,3.40497394233603
4.15,3.53318140215782
4.84,4.11647969539542
3.84,4.11115126027258
3.25,4.1274557485551
4.02,3.64128153754881
4.09,4.11304826479552
3.56,3.47762709742445
3.95,3.96656518714977
2.98,3.0072281689452
4.01,3.24483998726349
4.25,4.38363695417991
4.19,3.94843146284207
3.86,3.7991046842076
3.42,3.70974946065612
3.64,3.99517111885886
4.58,3.75441863601171
4.57,4.30391360158945
3.96,3.56533503388287
4.14,4.66345621493847
3.82,3.91120496327329
4.37,4.02203579951017
4.95,4.46343939049063
3.53,3.75119928427403
5.22,4.83642815220792
3.38,3.40818733388494
3.62,3.45747943514255
4.21,4.16572495633118
3.95,4.37263722805817
3.11,4.16155877477352
4.98,3.98131134806702
4.23,4.30288077800382
3.67,3.70371212341576
3.57,4.42686470629406
4.71,4.63163658624708
4.13,4.19565799901369
4,4.01777652039701
5.23,4.11305301564018
3.24,3.55404800817075
4,3.68323391965784
3.59,3.7195961781098
4.88,4.22747658239578
3.63,3.71223375830199
4.4,3.97509443028968
4.29,4.32343132949917
4.84,4.6088750434651
3.88,4.57126566850395
3.29,3.35290243420268
2.88,3.59429792091162
3.19,3.46107348234914
3.77,3.64579858713638
3.72,3.63311019363475
3.9,3.69885453750285
3.8,3.97863592340592
4.14,3.91484146696758
3.75,3.90425667776342
2.51,2.79171179792053
3.5,3.72147515332166
3.69,4.64446769812657
2.86,3.22017983630821
3.88,3.9370816197725
2.97,3.37604886451677
2.76,2.57787670988299
3.95,4.38137106674246
