"meas","pred"
0.79,0.767886704089914
0.76,0.760985051406546
0.77,0.758439155844351
0.78,0.784436439287029
0.78,0.777254993280519
0.78,0.770045711558545
0.8,0.791524001057053
0.81,0.780450487534224
0.8,0.784993652402234
0.77,0.757223724587728
0.79,0.77921365621429
0.8,0.772915572431891
0.8,0.78632157176503
0.79,0.795904684026686
0.8,0.806516528062965
0.76,0.774791666073366
0.78,0.777887753320642
0.79,0.789632903312049
0.79,0.775928829158063
0.75,0.763232938828527
0.75,0.768659830472276
0.73,0.746026995658979
0.77,0.757857007836015
0.75,0.765301408817961
0.75,0.768770577417984
0.78,0.773432791583019
0.76,0.767959589441783
0.81,0.789578425040375
0.8,0.786744231850041
0.78,0.789366839882427
0.79,0.777667602257621
0.8,0.784313943540551
0.8,0.785761285602972
0.79,0.787243052414748
0.81,0.776047927380621
0.8,0.779843830713877
0.77,0.791950624287656
0.75,0.785667557621943
0.81,0.796376829999545
0.72,0.715610635393594
0.74,0.731629238250489
0.71,0.705770594018767
0.76,0.773693031295921
0.75,0.760132605983015
0.78,0.79017135419322
0.79,0.791929450239539
0.8,0.783232924615677
0.76,0.760366686337692
0.79,0.786472681946334
0.75,0.752839251547513
0.74,0.78519565974446
0.74,0.742125153643146
0.74,0.789753053413211
0.8,0.786082049451189
0.78,0.777248325466361
0.79,0.786522636090861
0.74,0.745112998155615
0.8,0.76636229526461
0.79,0.777476102539399
0.8,0.797783051091345
0.8,0.800783596263278
0.8,0.784370949240792
0.78,0.789076156619909
0.79,0.784635845752478
0.8,0.792012265506622
0.8,0.77742918599136
0.78,0.782744885763739
0.8,0.79708889307039
0.79,0.784146305978666
0.78,0.782733343038876
0.79,0.788743150934196
0.78,0.782731625854002
0.74,0.764172887230817
0.77,0.786759117785305
0.8,0.790806294577818
0.79,0.789902202002204
0.75,0.781304512875956
0.79,0.795131251445583
0.79,0.789461275911831
0.75,0.763579080490325
0.77,0.770374960968569
0.79,0.77685646691027
0.79,0.781188556095149
0.79,0.77572244984478
0.71,0.750988395650909
0.7,0.79216102666068
0.75,0.771111207301868
0.76,0.783799569868225
0.7,0.762757376842645
0.8,0.798268730478031
0.77,0.796053023845742
0.79,0.797775870744021
0.79,0.787305864311754
0.77,0.772748310761479
0.8,0.803025979701345
0.79,0.792636260482671
0.8,0.797239270592112
0.8,0.79922301355528
0.8,0.786118717343564
0.71,0.774332186502359
0.81,0.802044671362511
0.77,0.762748324422525
0.76,0.761256822828525
0.75,0.757661113686742
0.7,0.746395019589751
0.75,0.750938117641659
0.73,0.768659887261582
0.8,0.787866170461988
0.81,0.813334302950969
0.82,0.805353894034702
0.8,0.806008032165645
0.81,0.807271639765733
0.81,0.808521125541883
0.79,0.772035089982961
0.79,0.785411553697009
0.78,0.779512213486809
0.78,0.781054553566971
0.79,0.785944894034348
0.78,0.78550557353368
0.8,0.791171132104236
0.8,0.798919636851571
0.75,0.794912855127252
0.78,0.77299382986216
0.8,0.79725495756112
0.8,0.80273613736375
0.79,0.787589689711054
0.79,0.797979192529085
0.79,0.786336379208282
0.74,0.782285961259657
0.79,0.789720200732547
0.77,0.783847861139497
0.78,0.782739920490172
0.78,0.776984925645141
0.76,0.760064316564639
0.78,0.784797622172839
0.76,0.766054084014965
0.79,0.761228294463558
0.8,0.802762626676001
0.81,0.795773637324745
0.79,0.794867814541402
0.72,0.786407159132192
0.75,0.78078591276371
0.77,0.78074336881164
0.79,0.765703637298605
0.69,0.766837276996224
0.78,0.801008815305847
0.77,0.772737019989071
0.69,0.763247083166316
0.81,0.780352357236935
0.75,0.759984254386325
0.73,0.777226952967454
0.76,0.778539795552488
0.76,0.782094503743167
0.79,0.787255451745918
0.79,0.780403465658931
0.76,0.780440100552225
0.72,0.774914568533676
0.78,0.781520301455152
0.74,0.768857285260272
0.79,0.791195797321448
0.79,0.778609576308244
0.78,0.77121492905195
0.78,0.777842874275465
0.8,0.785757738539489
0.79,0.783541159076134
0.8,0.802753350072652
0.81,0.78932969812935
0.8,0.793174107146604
0.81,0.791054293837798
0.76,0.766821404198226
0.8,0.781605252998697
0.77,0.756254862765465
0.79,0.775657726197294
0.77,0.777905852317602
0.78,0.760200956477265
0.77,0.779118852275852
0.76,0.767050218017662
0.76,0.784570121829916
0.81,0.790179386540167
0.8,0.792633621889962
0.8,0.776363778856143
0.8,0.805296015920913
0.8,0.797259273250578
0.8,0.803838952145372
0.75,0.764421954809837
0.75,0.772612426445452
0.77,0.771747737704077
0.81,0.807760581726445
0.81,0.799965578936491
0.81,0.795674780249568
0.79,0.778639487912829
0.81,0.801040571724611
0.8,0.778388957847289
0.8,0.77301641438061
0.8,0.781454579262507
0.8,0.789162988794922
0.79,0.787262901263785
0.8,0.795813743835294
0.71,0.785078503767661
0.76,0.76380644475524
0.78,0.780241578532612
0.77,0.788644799501719
0.75,0.774584278563026
0.76,0.784637470696557
0.75,0.774073109124524
0.72,0.750290450661666
0.71,0.741161884592957
0.74,0.758984273980573
0.75,0.792385822192349
0.73,0.780079192646675
0.76,0.776888442730101
0.8,0.779557079532871
0.8,0.792297890122125
0.79,0.787254358091835
0.77,0.784049046834336
0.75,0.782527159025772
0.78,0.801227048979973
0.74,0.789523933373744
0.76,0.803692776779189
0.75,0.782208548590627
0.78,0.770743062540423
0.78,0.771002985911967
0.8,0.785179058070405
0.78,0.792137561807014
0.78,0.782725108733671
0.76,0.791090838822124
0.81,0.775701808222281
0.8,0.78421814510494
0.78,0.783382856135049
0.79,0.787040389355395
0.79,0.784586613133879
0.79,0.780492347381271
0.78,0.782737081280703
0.73,0.78596378118845
0.78,0.78230878716797
0.76,0.774877839182146
0.74,0.773917065062879
0.77,0.771330319616702
0.71,0.776232840545065
0.73,0.763814925749651
0.72,0.771647439403797
0.78,0.786987109182608
0.81,0.797423207886159
0.81,0.793910402748486
0.75,0.749906528655802
0.71,0.764267680551133
0.7,0.759111890085523
0.79,0.787428488457745
0.78,0.781359343868219
0.73,0.755439830489613
0.76,0.787285433796564
0.74,0.779948278084465
0.74,0.765893255492366
0.74,0.739686092558614
0.81,0.804006967622327
0.81,0.804523314320769
0.74,0.786635199946645
0.74,0.78444117896222
0.7,0.799297436894356
0.75,0.798866288804806
0.74,0.780561858575163
0.76,0.785986621114823
0.78,0.788677486346368
0.76,0.78813677301032
0.75,0.795840988945209
0.77,0.794341504959073
0.78,0.782742038661105
0.79,0.813404946376732
0.79,0.776318408219542
0.79,0.78004932451986
0.8,0.787888473035742
0.77,0.778496306682823
0.79,0.787262063010634
0.79,0.790395801806076
0.76,0.777590847223635
0.73,0.777829508262283
0.8,0.788849190975583
0.76,0.7572431746162
0.78,0.771901403076513
0.77,0.763075658104691
0.8,0.79218412500908
0.75,0.798174014211866
0.75,0.792900454328812
0.79,0.789888908661102
0.8,0.785634436945439
0.79,0.779868002866542
0.8,0.797251033171833
0.79,0.779234440113315
0.8,0.79511589831254
0.77,0.763227592742654
0.8,0.778612068996476
0.79,0.784494333288446
0.79,0.798909057567436
0.79,0.796648530696021
0.77,0.778630088450802
0.79,0.780544570932828
0.76,0.776816600067468
0.79,0.791513663969268
0.78,0.789970719324411
0.8,0.792093793840935
0.81,0.792779202939475
0.8,0.800064791460589
0.81,0.792933943117826
0.8,0.798730865799779
0.8,0.802344518800306
0.77,0.796167897204836
0.8,0.797198824159983
0.8,0.790086893220134
0.77,0.790919638210928
0.78,0.793374040845275
0.78,0.781703969546006
0.77,0.79586151012687
0.78,0.775426029342443
0.8,0.768693445565474
0.81,0.788357438948114
0.8,0.798092684063378
0.81,0.807270345115977
0.79,0.801647726885483
0.8,0.781082365140245
0.77,0.784121484195596
0.76,0.795976105339699
0.77,0.776833685116959
0.77,0.775662810129844
0.8,0.791340794214162
0.78,0.785838548323444
0.79,0.792750659261759
0.79,0.786920233771863
0.82,0.80169485536992
0.77,0.773409120711173
0.76,0.787521720755064
0.8,0.797265831665927
0.8,0.779353707123996
0.74,0.787156649108315
0.74,0.777681223754909
0.79,0.792736802824068
0.79,0.795518412261147
0.77,0.772743719990851
0.78,0.774311488315606
0.77,0.769925222198598
0.78,0.785018792507665
0.8,0.78524456811677
0.78,0.777747533704541
0.78,0.765314017612951
0.78,0.776048853209082
0.73,0.788291931723927
0.71,0.757306403829441
0.77,0.765848905711111
0.76,0.773076574345595
0.69,0.737363945520293
0.75,0.764195470067081
0.76,0.759794825089071
0.78,0.785438664537167
0.79,0.787730599738846
0.77,0.786712386000561
0.77,0.764828493615581
0.8,0.759509077639227
0.76,0.767605787299296
0.79,0.793544272982169
0.78,0.774836558072194
0.8,0.802778340674039
0.81,0.793801303577613
0.78,0.7873659234208
0.8,0.790847458136164
0.79,0.787371749293353
