"meas","pred"
217.6870748,211.244498694433
197.5308642,206.153214693992
209.1503268,232.612573124446
209.1503268,223.81675150566
186.0465116,178.423400251759
193.9393939,189.942789214975
226.9503546,225.823482705835
206.4516129,201.316747911875
206.4516129,202.746421115196
181.8181818,202.883088228866
200,209.47495056894
202.5316456,209.073006192026
166.6666667,171.683067064899
191.6167665,187.482086935054
182.8571429,210.078412534749
167.539267,164.903010263933
165.8031088,157.39255235685
181.8181818,187.319148159047
187.1345029,192.774950795723
170.212766,182.866133495976
230.2158273,234.132637040106
251.9685039,231.665882236964
220.6896552,222.358789199458
246.1538462,230.878037079761
223.7762238,209.49568321449
235.2941176,219.58244089684
191.6167665,201.255007520075
214.7651007,212.13354397259
225.3521127,215.141950717952
209.1503268,205.138291358747
214.7651007,199.854050474223
183.908046,187.54279515917
191.0447761,177.562838557799
240.6015038,234.283022203073
196.3190184,194.075039856879
207.7922078,217.250513676274
186.0465116,181.982667922346
160.8040201,148.670991993237
195.1219512,189.798799027421
206.4516129,206.55392858847
220.6896552,216.218880527039
167.539267,178.456920052728
206.4516129,204.449115845716
162.4365482,168.721409022267
144.7963801,133.24918672339
228.5714286,214.266390939348
202.5316456,194.092917262817
177.7777778,180.196681093759
217.6870748,205.506676652298
228.5714286,218.394912846632
195.1219512,189.47163732614
278.2608696,252.307717420701
273.5042735,248.227061529789
226.9503546,215.527595891881
149.5327103,145.770816088518
266.6666667,254.560738351788
140.969163,102.202564510288
220.6896552,224.789572257057
228.5714286,254.627168710718
228.5714286,227.376042422639
174.863388,162.534598115306
172.0430108,169.587506117782
217.6870748,191.980802357303
174.863388,186.493585815382
180.7909605,211.06518397804
39.50617284,183.117443124142
210.5263158,219.210827788012
205.1282051,215.127331734605
222.2222222,219.399963257166
209.1503268,209.185531543281
213.3333333,210.209677203859
283.1858407,267.762608736874
216.2162162,223.319095119395
220.6896552,221.651923267068
223.7762238,220.225974324624
200,188.060027898766
202.5316456,204.920694189826
201.2578616,203.407488955351
209.1503268,212.119468554411
231.884058,233.363746182624
226.9503546,240.301810679156
223.7762238,235.057632606907
220.6896552,226.985954472324
189.3491124,195.027737338572
190.4761905,192.871566277946
198.757764,202.996364927505
197.5308642,186.765651992255
148.1481481,143.310429958689
170.212766,154.978352481055
181.8181818,183.233162951287
179.7752809,180.336793557047
188.2352941,193.340267910136
151.6587678,158.123618937079
182.8571429,195.297078246854
195.1219512,205.18892015529
183.908046,187.657526950474
181.8181818,198.814986081345
177.7777778,191.21955830433
184.9710983,183.662454745662
211.9205298,218.039309691648
200,205.175381718213
226.9503546,226.987923054226
197.5308642,195.580819011064
207.7922078,197.432723766236
240.6015038,229.431571835684
205.1282051,211.142937120831
192.7710843,203.635739370928
187.1345029,199.352664645784
197.5308642,201.970127091102
197.5308642,206.155437570553
182.8571429,188.386236677708
211.9205298,220.555049205768
225.3521127,230.741750734377
178.7709497,158.839785526067
189.3491124,195.39533014669
203.8216561,216.983015949988
188.2352941,197.011371417686
200,213.176501684885
220.6896552,218.56453066951
184.9710983,182.054303559914
203.8216561,220.389136372599
203.8216561,221.911848614099
235.2941176,221.537056030501
188.2352941,198.30557173202
165.8031088,173.295666890955
153.8461538,157.360117942487
200,186.763170351731
220.6896552,221.355490185581
226.9503546,213.943396813675
164.1025641,179.658181223896
186.0465116,209.999959509868
175.8241758,159.97348929755
176.7955801,177.884043359955
167.539267,175.480186073324
170.212766,161.517565135018
179.7752809,184.121074827176
211.9205298,211.271616420713
207.7922078,201.200188974866
184.9710983,186.948470231079
196.3190184,190.490381051806
205.1282051,190.298276710466
201.2578616,190.625986390069
181.8181818,176.977524597279
176.7955801,174.274933214635
183.908046,190.541414902186
198.757764,207.963692315822
187.1345029,197.486002609164
142.2222222,135.532423281167
140.969163,148.059372186791
135.021097,141.84594192604
188.2352941,176.715263135756
237.037037,217.320795664901
244.2748092,246.582708652186
186.0465116,190.88950783871
176.7955801,173.634600070917
222.2222222,217.103144304843
214.7651007,222.562359543257
207.7922078,202.580476604175
225.3521127,223.913878415605
197.5308642,199.725112168715
184.9710983,175.150967374751
190.4761905,197.857595729203
202.5316456,202.38329847029
206.4516129,190.827337539627
183.908046,197.283191963155
197.5308642,205.356316205608
206.4516129,208.050513589052
189.3491124,196.407353664296
180.7909605,184.028826164193
190.4761905,211.551101943278
211.9205298,216.407391713781
166.6666667,168.970054801974
153.1100478,163.235484511211
171.1229947,170.31618790788
188.2352941,202.068326569371
211.9205298,222.867152670491
171.1229947,178.781100730533
220.6896552,224.651565362877
235.2941176,243.038654946428
246.1538462,244.438745793042
231.884058,233.04690898434
197.5308642,194.54639384836
231.884058,224.324890181988
171.1229947,193.672357572791
155.3398058,154.552383779016
162.4365482,166.993404595755
165.8031088,178.122223103263
176.7955801,166.761262063603
190.4761905,187.408859033243
182.8571429,189.694657782765
202.5316456,201.736423771367
162.4365482,155.377577988459
179.7752809,177.086146935661
197.5308642,187.936022740896
173.9130435,182.886299289717
164.1025641,159.081362937056
183.908046,173.535022884108
184.9710983,198.03750630248
182.8571429,177.268989447594
198.757764,186.284479394895
197.5308642,194.555967190968
250,215.102494800277
253.968254,236.597059552332
271.1864407,249.840688297641
213.3333333,210.244986044422
237.037037,243.403459102712
191.6167665,204.771266327884
183.908046,207.344062556666
207.7922078,213.35272783629
260.1626016,237.352196312219
172.0430108,191.593655146287
192.7710843,197.092485843318
210.5263158,204.645149083038
238.8059701,214.559447078276
225.3521127,211.731982109806
223.7762238,214.778556460167
240.6015038,239.235497764412
235.2941176,239.235497764412
205.1282051,202.905637919125
220.6896552,237.077208568655
159.2039801,184.913689138135
184.9710983,178.378219235016
200,212.309975447995
220.6896552,228.864933618324
197.5308642,217.272994045426
192.7710843,204.178743206731
162.4365482,172.177617118022
174.863388,179.450196562396
169.3121693,169.477354127372
203.8216561,222.635496551482
217.6870748,217.027036812983
223.7762238,234.168654353909
182.8571429,182.206441626456
264.4628099,246.723809929101
198.757764,209.780336679349
230.2158273,228.305631234536
210.5263158,218.872674594913
214.7651007,222.808338806363
211.9205298,212.968753273798
200,215.045375511725
223.7762238,237.192056694396
209.1503268,204.91228833987
226.9503546,218.036855571238
210.5263158,207.112439794915
143.4977578,144.70989452583
153.1100478,169.41723396127
179.7752809,167.050161162388
171.1229947,171.744372822726
209.1503268,197.709776953428
169.3121693,174.424337782333
166.6666667,190.170142339365
211.9205298,213.167612092903
168.4210526,166.802208942871
181.8181818,175.489583921813
182.8571429,180.312592466039
193.9393939,185.481126879636
231.884058,208.222857292965
266.6666667,244.518570177191
202.5316456,211.134918856604
213.3333333,202.354154290914
186.0465116,187.845146862594
197.5308642,202.168500058695
201.2578616,208.398457885905
196.3190184,199.191820859193
206.4516129,210.669139398781
181.8181818,187.732538144031
190.4761905,204.728903909151
219.1780822,218.586829644271
193.9393939,217.696618147481
184.9710983,202.386273745413
201.2578616,205.168265681249
207.7922078,195.415595036848
171.1229947,178.653187038789
188.2352941,193.552050908733
202.5316456,211.576977962124
217.6870748,204.95360651491
242.4242424,226.289564081304
197.5308642,201.174327191857
220.6896552,208.532288543991
200,197.603655166714
214.7651007,208.176552424853
192.7710843,185.131014493171
201.2578616,208.360758957142
182.8571429,208.526272151547
200,218.970269214792
201.2578616,207.293766628247
210.5263158,202.433135142073
188.2352941,189.409356515899
169.3121693,164.296269259206
171.1229947,182.047150539079
170.212766,179.184335524224
152.3809524,168.171932479636
226.9503546,234.726313729725
181.8181818,175.394244479766
193.9393939,192.474360747017
235.2941176,246.346382871464
193.9393939,187.948981059166
181.8181818,184.516415110448
196.3190184,209.789099004208
195.1219512,192.546963703681
219.1780822,236.604530882513
166.6666667,159.170062862406
195.1219512,205.958940339714
188.2352941,190.056905355103
188.2352941,215.357071345958
184.9710983,187.686969128381
183.908046,182.980691381915
210.5263158,202.561985827198
211.9205298,180.98303619525
205.1282051,213.591676764673
202.5316456,209.993265779998
200,202.816243607854
209.1503268,212.02825073815
217.6870748,211.080727258561
201.2578616,212.126509452049
186.0465116,216.135462598823
193.9393939,204.523537822995
209.1503268,202.216540912981
181.8181818,169.585695993585
172.0430108,161.5633870834
178.7709497,174.106920320781
155.3398058,161.271874002133
182.8571429,183.643380877127
190.4761905,181.119649738386
246.1538462,229.140761240643
256,221.37232598622
226.9503546,227.367881675288
183.908046,186.378075334998
191.6167665,194.532991969613
190.4761905,210.09644600184
180.7909605,187.187092513609
186.8613139,199.363026228586
231.884058,223.320510258725
201.2578616,195.42243861188
189.3491124,190.327566000657
181.8181818,195.543177144541
217.6870748,202.290104520129
258.0645161,226.558562509018
228.5714286,216.867073128416
187.1345029,185.878678095451
216.2162162,197.738635145797
196.3190184,191.448223905423
216.2162162,224.823945503507
211.9205298,203.845748636309
198.757764,198.712623888469
201.2578616,205.489122047132
171.1229947,163.037017868715
202.5316456,198.977246581969
203.8216561,207.571661872577
214.7651007,205.880183761848
192.7710843,179.693599515596
189.3491124,189.428135234426
293.5779817,273.325416152093
187.1345029,182.355758876191
181.8181818,187.310170622588
196.3190184,203.843850559708
202.5316456,198.148449928053
179.7752809,177.367811601185
171.1229947,164.473309812235
161.6161616,157.355712762242
209.1503268,201.271064328908
203.8216561,194.62839287884
202.5316456,199.192779135072
179.7752809,187.444033609907
196.3190184,188.405658222673
164.1025641,173.076349914812
206.4516129,194.167114949369
225.3521127,217.890920260009
196.3190184,192.211831986209
158.4158416,159.087007366151
153.8461538,160.318020480206
203.8216561,212.02362753551
172.972973,177.440181527354
193.9393939,194.421633741402
189.3491124,188.730114849591
174.863388,184.176731443208
213.3333333,204.305167552893
213.3333333,190.054404393143
178.7709497,179.989613691044
171.1229947,171.955361527662
179.7752809,171.429319295447
195.1219512,209.915907289102
188.2352941,181.550986092928
182.8571429,181.930818384897
182.8571429,181.17457866343
222.2222222,190.856673418117
202.5316456,198.691699027469
173.9130435,173.235926209882
172.972973,173.202680062668
201.2578616,196.080321631275
193.9393939,191.111439128954
164.1025641,155.610805545196
196.3190184,185.213633581037
219.1780822,229.703794404234
177.7777778,167.384131430368
201.2578616,208.083764189459
178.7709497,181.886962031337
203.8216561,192.068626762065
170.212766,173.69881698812
163.2653061,162.866329793644
179.7752809,178.16640688063
186.0465116,156.904702929583
172.972973,168.697477823712
202.5316456,189.969164971678
169.3121693,150.763509586107
220.6896552,219.883968636838
191.6167665,190.531685350399
189.3491124,190.729200479251
