"meas","pred"
29.94214658,21.9158842539736
28.69077425,27.5097518194036
20.62717724,26.1684737269493
32.70592079,29.0662064207357
32.36958422,27.2973188851842
36.40997129,32.0981482588954
40.95061128,28.6878877359445
24.19328631,23.4462637032651
20.461832,26.6614504338394
25.02772574,20.1460094477799
41.24849615,31.191035691147
15.94973761,20.2494702492772
21.26733233,28.7900611078042
20.60249322,26.350390323463
18.34241269,23.2832595068616
34.93006841,25.7260811118654
28.53634562,24.5879909017192
34.93147101,23.9464459148317
21.49978341,16.0817806438973
27.36565948,24.5904134819926
16.30295336,16.0223765151404
25.55023457,19.254682158847
32.84758036,30.462177404414
19.51834498,20.8483059746923
21.6063984,24.3186600876853
24.02535482,25.1909751998598
26.91264358,24.8317680171998
22.96672176,27.7688170606413
21.58234516,24.7108378615753
16.23826498,26.64836758836
16.55382772,24.1595406063118
29.58910692,24.4207423384332
21.20254856,21.8548599986276
18.96742997,21.4932219046136
20.70008698,21.076233073497
25.36507106,26.0169614481963
19.70277199,23.1364024310685
16.12169915,23.8786720606348
31.96306308,28.2395257820421
26.00656906,26.6128148728865
13.83993814,24.2430485083903
19.78472,29.565746925827
25.4922215,28.1118320411908
30.19739943,31.1362710355823
20.55589249,25.3650180896829
23.04904621,26.9252116909262
24.52812161,22.917345679194
19.88791114,24.7553309076315
41.49818421,33.7380686319541
23.433201,24.1098090600626
12.76488168,26.3330486373328
18.44518631,27.4495676445142
32.88114947,28.2142810308969
27.40965228,28.6245272205098
29.847707,27.854239829529
28.84640103,29.943953634582
35.81478316,29.6012271151313
33.05032044,28.5649309353959
16.37836819,25.82849363987
27.952711,23.3940745412346
31.97471386,28.4964708489361
27.1892522,28.003547470461
26.8920331,25.563268882922
29.84782009,22.2256286202783
24.90126281,19.7705802140025
28.23314752,25.7487225155407
25.2557179,22.5197879426668
29.68249122,25.107490318998
23.16581981,26.8328467693888
15.89237736,19.2740294139447
25.7935557,29.3349415726982
21.63741906,26.1363257238138
21.87187012,29.2693493029339
20.30667379,25.5355381884634
24.2465908,26.4499611261957
32.59918977,29.6817535948147
33.30459841,30.1539141666951
22.49532443,24.5973717062033
28.42462362,31.6806652899473
27.92009853,26.3698444755709
24.78573713,26.0168487994534
31.97429814,24.0514754935245
30.0560546,27.7502047540434
24.14075984,26.4312201217937
14.96715137,21.8640213268743
15.83217558,20.4846432575142
25.13411531,23.3386438974237
17.70849038,15.2229530858945
15.46492702,18.1443311711008
25.8765532,24.2778488524609
27.75941441,25.3286887518587
23.74325028,24.8372868699473
6.616741804,5.99377380611069
9.478257426,10.2062104118853
5.374362349,12.5862303750883
30.88357893,33.0626629132832
29.24955163,32.9324822584285
22.07651922,24.2012373727928
24.5884619,26.3723055274212
17.43659203,27.1531072214482
22.73980045,23.6218243871242
32.55659652,29.6209673164811
29.39965334,32.6774691075894
31.63680642,27.2498493548003
28.69637583,26.6609717670877
39.16695569,26.4045476202204
36.74953717,30.5108357952003
29.11825414,23.5183236387525
32.55510341,27.7090596209419
26.02742208,24.3002842822733
40.12929237,34.6843299270849
31.51575045,26.3971134380057
29.78514189,28.2686935924527
33.71047664,24.7129484683285
14.4603706,16.0471897119127
18.07578101,20.6808910213429
15.25971744,21.4816249682159
17.57008142,26.8169351360615
16.13602289,28.3996582229731
21.27799125,23.3755213382538
28.68226306,24.2628873001443
9.902603452,25.6102106378621
6.458485329,10.7268721264718
26.2534833,27.3063040251744
18.6461748,20.8768802453294
34.7693676,25.6215067269215
24.36454012,24.200525872171
17.58901115,21.2964987887632
23.1181836,22.8383382514961
23.75886097,25.494316312785
23.92583374,25.5067988439896
25.23891115,25.3695809723644
24.0205565,29.884137554195
12.65029529,29.9669541785665
23.31747237,22.173940870666
22.65205367,23.5883247742355
29.99446886,24.2514555408721
27.52992115,28.2686736896778
31.08152148,24.5239046813873
31.49963289,26.4778899937829
22.30635739,28.0718884345991
23.0816197,25.3194415511115
47.06610315,26.320345421591
14.47609055,21.5075140747086
20.6462723,23.1183443978023
10.00649457,20.6822221853278
31.63720714,29.2556291783773
24.14775171,29.6101920757111
32.97668338,25.8580094840689
31.11133003,26.6720957736238
30.08964971,26.398784084584
16.530552,20.6014339367334
10.68232335,16.1392231215329
23.4530647,25.0819263608738
24.98865027,22.2017359206512
38.66864158,33.0161052765027
20.8011352,18.7124999643745
13.21314215,14.1721074926185
27.52607402,25.2270635123622
18.93931842,22.6661006861841
19.95279653,22.1404351620869
11.73092081,12.7823054920163
26.49643835,26.5199595194826
29.43218933,27.9302625585998
26.31390238,23.5195240635455
39.89765076,30.3520947689798
32.56256767,25.5072537384061
33.54593857,25.4950948589916
15.8296194,15.7134475063476
18.30985824,14.0017258879032
33.18371977,27.8460372775085
28.18905825,24.543431565414
25.56492682,23.7083456806413
37.4283319,34.0964853333326
42.51541206,29.1796938498641
40.67668531,29.420361674848
19.82287481,23.8477745048637
24.92792783,25.7970771132822
24.73848221,24.8315080976754
26.75376566,27.554794732914
27.13441341,30.9559304137914
16.79768746,25.7947160212113
29.01280781,25.013210636451
24.58086583,20.2981589478311
13.22739894,20.8739182274959
23.59704396,19.751549044707
33.56779312,31.5364155197043
18.26174834,27.7274353999744
26.66725394,21.9093197339838
17.34724118,22.6783478570671
25.82835151,20.3088647509008
33.33654823,25.3632872974247
26.02787601,21.4267241660664
27.32741711,24.2923962226889
24.81881084,28.7079093407461
29.91185878,25.3211849068233
23.59864561,20.247650889551
34.35581607,27.5161645308014
19.43449547,19.9673039169186
33.15294706,25.5735529247207
37.89655392,25.9368032571121
