"meas","pred"
-29.78,-29.5199120325508
-30.34,-29.6750322708186
-30.44,-29.6656365861618
-30,-29.7147802421836
-30.74,-29.9810849302554
-31.02,-30.2473944043411
-28.53,-29.5677426792312
-29.49,-29.6535253247944
-28.92,-29.3526851300542
-30.15,-29.5408165245583
-30.35,-29.5915791930357
-30.71,-29.6771185352259
-30.39,-29.849655632611
-28.78,-29.3960351026734
-29.68,-29.458774515148
-29.68,-29.5159728875329
-29.95,-29.386685064257
-29.8,-29.5173224975576
-30.05,-29.7051756632038
-30.73,-29.603800729179
-30.69,-29.6819072289179
-29.34,-29.5802120903034
-29.86,-29.7756982149218
-30.51,-29.7094473925661
-31.13,-29.8346703708594
-30.42,-29.6564466970513
-29.9,-29.6028458521885
-30.31,-29.7608441105605
-29.08,-29.6637089285593
-29.15,-29.4753087619503
-29.3,-29.732321931267
-29.99,-29.6099697060564
-29.67,-29.5786034906723
-30.16,-29.5853175389091
-28.7,-29.7319158996711
-29.12,-29.6660751384761
-28.82,-29.8041467929882
-30.03,-29.9021169072623
-28.81,-29.4636324547645
-29.08,-29.6696828299667
-29.83,-29.8840942445061
-30.2,-29.763707809454
-29.84,-29.9395516118519
-28.86,-29.4192963148656
-30.11,-29.7657377925696
-28.3,-29.3883471780381
-29.32,-29.7090130793301
-29.66,-29.3776907409894
-29.25,-29.8751863602199
-29.43,-29.7528400501983
-29.03,-29.7676684487538
-30.18,-29.9170439459161
-29.29,-29.8113162714141
-28.79,-29.7794052403101
-29.33,-29.7827247992134
-26.82,-28.8912428684747
-28.96,-29.4671969659325
-28.22,-29.6960206772908
-28.68,-29.2578331845867
-29.31,-29.5811473680348
-28.57,-29.5367567742576
-29.47,-29.6103465042799
-29.87,-29.7526464528276
-29.19,-29.5264723479201
-29.73,-29.5424840129943
-29.55,-29.5215774542939
-29.85,-29.6120264290543
-29.36,-29.7021908781228
-29.16,-29.3531432665597
-29.64,-29.5517057997367
-29.4,-29.3241850271044
-29.57,-29.380998079913
-29.12,-29.4409641143489
-29.88,-29.5889392654631
-28.65,-29.3176789162426
-28.34,-29.3039087409906
-28.82,-29.7222078404957
-28.98,-29.5120871658435
-28.63,-29.7110424315805
-30.3,-29.7821012661772
-28.71,-29.5370690179141
-30.46,-29.4115601690383
-30.6,-29.7793933614159
-29.6,-29.8407711482777
-29.8,-29.6614461872495
-29.37,-29.6463215616088
-29.49,-29.4938408767155
-29.29,-29.6150935236086
-30.04,-29.8511916751581
-30.2,-29.9310098543171
-29.94,-29.6273652521961
-29.99,-29.8939431891909
-29.85,-29.7344987638031
-29.24,-29.8153788169756
-29.22,-29.6837048646744
-28.97,-29.7521064668845
-30.33,-29.8822959255658
-30.03,-29.4902546795098
-30.15,-29.7442387918842
-29.71,-29.6993861439657
-27.71,-29.4784474376787
-29.87,-29.4435312216707
-29.4,-29.2491704339457
-28.79,-29.6562459191059
-28.71,-29.5339578579845
-29.7,-29.5679719404052
-28.91,-29.78616497091
-29.03,-29.7470954186991
-29.83,-30.0019332142322
-29.82,-29.5499682120734
-29.32,-29.9070546963787
-29.07,-29.9007589152673
-29.77,-29.8911442475168
-29.33,-29.883480138239
-30.49,-29.7556921423402
-29.73,-29.8017538113235
-29.89,-29.8143179997563
-28.37,-29.5395992143991
-28.92,-29.4730625178966
-29.96,-29.6688869328577
-30.05,-29.7006082324786
-29.67,-29.8705209587101
-30.1,-29.823591771061
-29.74,-29.5476885464123
-30,-29.4768699080598
-30.02,-29.7733016260806
-29.06,-29.8324412642683
-30.13,-29.8470397690315
-30.77,-29.9189485776282
-29.75,-29.8797251760861
-29.29,-29.9248045965505
-29.35,-29.6861786784354
-30.83,-29.6498400343734
-30,-29.9284951454237
-30.02,-29.9934211533495
-29.66,-29.5856767632188
-29.6,-29.733383224781
-29.83,-29.707315254131
-30.09,-29.6554091869669
-30.51,-29.4679327351458
-30.5,-30.187290849859
-30.18,-29.786067868931
-29.46,-29.7004973266055
-29.53,-29.7194725376091
-29.79,-29.5418083175138
-28.06,-29.6514525360413
-28.74,-29.5978522312314
-28.46,-29.3925640210262
-28.59,-29.5698742411797
-29.69,-29.7413355987295
-29.82,-29.7886117636636
-29.83,-29.7375576428933
-28.94,-29.3434243397254
-28.68,-29.1936082316362
-29.25,-29.3124718014932
-29.98,-29.9461144148192
-29.91,-29.7855464676965
-29.72,-29.8686007279515
-30.14,-29.8864781857634
-29.79,-29.8042103181272
-30.52,-29.8001479163007
-29.34,-29.6973500845553
-29.2,-29.6717607569977
-29.76,-29.7243325128955
-30.12,-29.6542667164691
-29.81,-29.8374420911142
-30.24,-30.1434847247939
-30.14,-30.0773882431183
-29.9,-30.0708523039228
-30.26,-29.74928452155
-30.59,-29.7045233229616
-30.23,-29.6820976037958
-30.47,-29.8745173728648
-30.73,-29.7488313824318
-30.18,-29.7827207403128
-29.1,-29.8189411173578
-30.76,-29.9762959632339
-29.51,-29.3797217263992
-30.02,-29.7095724019112
-29.43,-29.7411766677149
-30.95,-30.0337416411696
-29.9,-29.7405727721559
-29.56,-29.7533912795102
-28.1,-29.2199193913107
-28.44,-29.5589387129458
-29.6,-29.3198190782153
-29.85,-30.0263007485973
-29.13,-29.6249541040343
-29.45,-29.7121861708307
-30,-29.8055507088067
-30.04,-29.7883683307764
-30.31,-29.8724645395316
-29.75,-29.670874376386
-29.31,-29.6516944271383
-29.26,-29.9993283071655
-29.59,-30.0413413558925
-29.95,-29.6802574596578
-30.2,-29.661294663099
-30.88,-30.0147445153595
-29.65,-29.7476963257214
-30.26,-29.8136404280949
-31.44,-30.4047858464558
-30.06,-29.4977872392925
-30.28,-29.7737495088876
-30.34,-29.8474217734687
-30.71,-29.884408644373
-29.57,-29.8531698111871
-29.03,-29.8019738964387
-29.83,-29.8331668260691
-30.16,-29.7835342948612
-30.74,-29.8934021667583
-31.1,-29.9899314488284
-30.04,-29.8377146065685
-29.45,-29.8203425795551
-29.64,-29.5665045694027
