"meas","pred"
217.6870748,207.115272987334
197.5308642,200.127930162515
209.1503268,224.172262655138
209.1503268,221.1855751943
186.0465116,178.99340334819
193.9393939,191.408621986584
226.9503546,224.317346926734
206.4516129,204.719574636215
206.4516129,203.075724204524
181.8181818,201.615047617637
200,211.540346184018
202.5316456,206.10373683397
166.6666667,164.028810633111
191.6167665,183.337657652834
182.8571429,208.967276121683
164.9484536,171.890017517329
159.2039801,159.060809411307
180.7909605,183.203017548909
167.539267,170.070674706825
165.8031088,167.618463980036
181.8181818,188.599944155608
187.1345029,189.751467246473
170.212766,181.631569765071
230.2158273,230.068045517594
251.9685039,232.639326084391
220.6896552,219.185243049456
246.1538462,230.965184307101
223.7762238,210.095888100229
235.2941176,220.314922748184
191.6167665,200.344117600757
214.7651007,213.57017368091
225.3521127,221.487719943909
209.1503268,204.835629420699
207.7922078,195.545324781537
268.907563,230.294149521609
186.0465116,200.070422828677
186.0465116,184.177183420327
160.8040201,156.275068064492
195.1219512,193.950029538797
206.4516129,204.22626424101
220.6896552,215.965036077543
167.539267,178.283703958672
206.4516129,203.546800587836
162.4365482,171.478948835003
144.7963801,130.891836059297
228.5714286,208.440668369653
202.5316456,196.179175632177
177.7777778,178.013846615718
217.6870748,204.449094252681
228.5714286,212.593301476475
195.1219512,187.787900043719
278.2608696,245.843554820371
273.5042735,245.70625720403
226.9503546,213.863180536023
149.5327103,148.476195446437
266.6666667,256.221691206486
140.969163,112.831837707361
220.6896552,226.584397295168
228.5714286,245.639005162442
228.5714286,220.568029545953
174.863388,164.012605631701
172.0430108,169.852075721747
217.6870748,191.434910460134
210.5263158,216.519512598723
205.1282051,212.578327761053
222.2222222,217.955233004815
209.1503268,206.220753751471
213.3333333,207.624477038985
283.1858407,263.680603680998
216.2162162,221.619848571747
220.6896552,215.542408364168
223.7762238,210.929509339909
200,186.24624794922
202.5316456,203.808362212591
201.2578616,207.923645681953
207.7922078,197.069331023943
216.2162162,215.731431073336
202.5316456,201.650782536548
209.1503268,210.376481658863
231.884058,230.817683940868
226.9503546,239.124051561753
189.3491124,181.17495305722
238.8059701,235.181797975591
214.7651007,210.528666814215
223.7762238,229.882284635324
220.6896552,224.008924377842
189.3491124,194.989427341239
190.4761905,186.311472436584
198.757764,201.376944831278
197.5308642,189.048151303734
148.1481481,140.849193139602
170.212766,154.853816655635
181.8181818,179.799422444388
179.7752809,177.194421807016
188.2352941,195.624723896626
151.6587678,154.748178518419
182.8571429,191.159634068666
195.1219512,202.541819863941
183.908046,184.860285693272
211.9205298,212.490740541942
200,202.089334859797
226.9503546,224.320722388364
197.5308642,195.144149805114
207.7922078,192.189210972969
240.6015038,232.828354153006
205.1282051,207.752976780015
192.7710843,201.992091709938
187.1345029,198.027482059694
197.5308642,200.250152752098
197.5308642,203.518106550829
182.8571429,187.179144652852
211.9205298,218.260391163875
225.3521127,230.043645808343
178.7709497,163.749135054205
189.3491124,193.507362131861
203.8216561,217.166806408219
188.2352941,190.870189062769
200,215.717284374626
220.6896552,214.876833211162
184.9710983,183.935620733502
203.8216561,218.663900965034
203.8216561,220.784025841156
235.2941176,216.594937026302
188.2352941,199.790069662427
165.8031088,171.101644549062
153.8461538,158.001670416744
164.1025641,176.458788052902
186.0465116,202.883843947713
175.8241758,155.799602779453
176.7955801,178.072103942939
167.539267,176.822134905792
170.212766,160.912779277279
179.7752809,181.590472993817
211.9205298,212.334271108091
207.7922078,201.28420580455
184.9710983,190.03450094274
196.3190184,197.120455828835
205.1282051,192.99038693154
201.2578616,195.176682957317
181.8181818,181.24933604517
176.7955801,174.178573229822
183.908046,188.618203260902
198.757764,205.281147144408
187.1345029,189.316682183336
188.2352941,177.897233498292
237.037037,214.275070609096
244.2748092,241.647662211225
186.0465116,189.944461981067
176.7955801,172.792375046038
222.2222222,216.692112959302
214.7651007,223.41290737621
207.7922078,201.606949947964
225.3521127,222.718702973002
242.4242424,245.059355041878
237.037037,240.486443186837
166.6666667,174.713114126072
202.5316456,203.448971188461
206.4516129,191.467497759004
183.908046,194.983319602052
197.5308642,208.968170078183
206.4516129,201.811842563695
189.3491124,192.391684564804
180.7909605,183.786415664489
190.4761905,206.27440661634
211.9205298,215.947832006076
166.6666667,175.505081843798
153.1100478,165.120348620533
171.1229947,172.626505039815
188.2352941,196.03038278815
211.9205298,217.945614371423
171.1229947,176.690423472932
220.6896552,227.94307473683
235.2941176,241.667092587733
246.1538462,238.586612628463
231.884058,229.815712626165
197.5308642,189.666920608357
231.884058,223.625540711248
171.1229947,194.450017451086
155.3398058,157.792624163151
162.4365482,165.248917962609
165.8031088,179.719575597686
176.7955801,170.959027243007
190.4761905,188.200662881078
198.757764,191.680131017432
179.7752809,170.614145361593
198.757764,190.915525594432
182.8571429,192.862788532274
202.5316456,205.103266196268
162.4365482,161.574696515845
179.7752809,175.068481867544
197.5308642,182.823437324742
173.9130435,183.032420379719
178.7709497,176.918333581373
170.212766,169.14047352502
219.1780822,198.148512889279
209.1503268,213.680611153628
213.3333333,212.930428378508
