"meas","pred"
2.35,2.31288632922053
2.6,2.84145375657542
3.25,2.70688939473847
2.86,2.64660927736086
2.83,2.90751288821229
2.77,2.65831208100432
3.16,2.69126348751018
1.98,3.31839004083666
3.42,2.15765251114695
3.89,3.42357295851885
1.89,3.29748935549835
3.45,2.56406618210016
2.54,2.71449369832137
2.55,2.46632136492996
1.93,2.51461766173327
2.95,3.0886134187878
2.35,2.79249115846464
2.67,3.10443675097803
3.03,3.26359637587515
2.99,3.28369249936211
2.28,2.57036280981491
2.53,2.59560887818581
2.3,2.36297266534185
2.26,2.6428498479664
3.99,2.76191250363892
2.29,3.28194191008431
3.46,2.51071437155604
2.72,2.91265472219252
3.24,3.44789717049723
2.2,2.97417950341141
2.94,3.0643403957639
3.82,2.84008253864204
2.62,3.08636975842412
3.9383582,3.21411966905404
3.522549,3.0294521261388
3.5955857,3.3165965037447
1.92,2.12843760728462
1.36,1.67341328580999
1.63,1.86446950894933
2.42,2.72767868851489
2.32,2.83472906268143
2.24,2.65228165505537
3.48,3.17657023362044
2.91,2.88011135894084
3.01,3.44992925624813
2.96,2.9521950775878
2.49,2.91421194159942
2.53,2.48574925558164
2.4224717,2.10338909355032
2.4390888,2.14020209880579
2.5113137,2.30408854306417
1.88,1.96198791295838
2.15,2.5263130921818
1.48,1.60124626702155
2.5050221,2.43120900041176
1.7009678,2.08498960629935
2.9957481,2.53070678327295
2.17,2.34514842903622
1.67,1.9760260375828
1.67,2.05835287108129
3.87,2.52868292096642
4.73,3.23155659133084
3.38,3.51293455311827
2.8269131,2.13313489839369
2.0292832,2.12484126588706
2.6728099,2.22439449175585
3.23,2.85532552994094
3.21,2.67382323505472
2.17,2.9380583063982
3.88,3.28080509926939
4.33,3.31259363148457
2.23,3.48671176496695
2.88,3.04781225469202
3.28,2.91662582172201
3.28,2.82090407063823
5.32,3.16562849706969
2.98,2.99905427172602
2.83,2.67823271149481
3.8639139,3.58295541678836
3.8001293,3.46703650343199
4.2831689,3.81137481212564
2.7,2.80619671087027
1.9,2.48905334670878
1.97,1.81859867192281
3.91791,3.40178974888507
3.947565,3.33314697815234
3.5876276,3.55045168184652
2.37,2.5293306990021
2.21,2.4324874271606
2.49,2.67799206567906
2.87,3.11514764102217
2.8,2.64188160102387
3.39,2.76310377799126
2.3,2.4833038121666
1.89,2.14621224116064
2.14,2.47488050615709
2.2517096,2.48500016301188
2.54757,2.57444553603655
3.0450836,2.27020440609279
2.67,3.06455986788589
3.07,2.82432344657463
2.83,2.8974287853113
2.11,2.62927040581091
2,2.6192675042308
1.76,2.20602163496613
3.09,3.01524530586291
2.95,2.72007243856459
2.95,2.75160138780807
3.0643982,2.73236985273479
3.572042,2.71064666315577
2.9874014,2.77273090466575
3.31,2.53478838455238
3.91,3.02080916758806
2.9,2.8805463480098
3.1411231,2.71977532324602
2.4880161,2.35124266515816
2.0197429,2.0389516536547
3.7028703,3.04213559639257
3.6191842,3.29945957610211
4.0524215,3.16295073474635
2.42,2.51478208386772
2.73,2.62011578308739
2.82,2.75417703500153
1.82,1.40962941084604
1.39,1.95437200167915
1.84,1.83999471149614
3.5773697,3.71972643007043
3.3185221,3.32163010113376
2.858209,2.97220760601989
2.78,2.66661609084203
2.7,2.90578609031686
2.47,2.66375940627351
2.12,2.12325219308803
2.37,2.29797481319487
2.39,2.38544269907472
3.78,3.63593447677522
3.64,3.72771440365655
3.05,3.03545669921724
2.79,3.02724722646809
2.42,2.94417284308457
2.8,2.87175000160997
2.29,3.04631124441443
3.01,2.98942872268915
2.46,2.90498137208088
2.47,2.85750161152037
2.47,2.95899259417746
2.29,2.57774108752845
2.36,2.5496128869926
2.33,2.5956585301633
2.64,3.14947026462114
3.13,3.52528110855843
1.85,2.65574604090115
2.49,2.63118398674163
2.19,2.03215879259266
2.84,3.32231164506082
4.19,3.46284150991808
2.59,3.06089278084747
3.22,3.16531804929452
3.3438708,2.97909484523197
2.4494988,2.95610457410348
2.6728352,2.96364717145682
2.94,2.64426577122259
2.02,2.57759066956897
2.04,2.38421757807838
3.13,3.14045164083644
2.97,3.18666850366513
3.2,2.97528784237996
3.388268,3.17785717107509
