"meas","pred"
-13.57,-13.6114985782764
-13.66,-13.8212844538586
-13.76,-13.6338004463329
-13.25,-13.6012248469029
-14.45,-13.6550142286839
-13.01,-13.8305316809414
-13.27,-13.7529610263652
-13.63,-13.7711836217222
-13.45,-13.6758614181642
-14,-13.9584918066888
-13.64,-13.9070872547518
-13.85,-14.0090789900067
-14.1,-14.205303441887
-14.17,-14.0635841028986
-13.53,-14.1240703623812
-14.49,-14.4482522516311
-14.17,-14.211405793023
-14.56,-14.1791819650906
-14.06,-13.8517249513017
-14.1,-13.8983720060549
-14.19,-13.8338754601439
-14.31,-14.2146592062773
-14.3,-13.8248171585932
-14.21,-13.9231601569094
-14.769,-14.1972067820074
-14.617,-13.9805568169231
-14.24,-14.2816359322297
-14.72,-14.3065677138093
-14.08,-13.8255918027815
-14.06,-13.9020833476913
-14.21,-13.9072189085684
-13.93,-13.9539598907612
-14.2,-13.8989375043004
-14.75,-14.2453041814921
-15.12,-14.2064365235473
-15.16,-14.4125937600169
-13.81,-14.2026397613375
-14.04,-14.1096861350258
-13.65,-14.0457327406641
-13.742,-13.9651936669793
-14.309,-13.9109939106927
-14.103,-13.813481637743
-13.47,-13.7789621100184
-13.59,-13.893374728778
-13.56,-13.7020102972729
-14.18,-14.0117190156279
-14.18,-14.2298682049654
-14.1,-14.1427668914769
-13.829,-13.7872853739067
-13.271,-13.6943147368166
-14.028,-13.8067223036658
-13.86,-13.8185052986239
-13.84,-13.7412830472134
-13.53,-13.7143228748526
-13.75,-13.8484206004355
-13.68,-14.0145503018484
-13.69,-14.0589855175668
-13.4,-13.8137805342737
-13.3,-13.8806227335308
-14.11,-13.8575433193316
-13.23,-14.0126623408045
-13.43,-13.8863301888958
-13.26,-14.0418188832185
-13.58,-13.8814676849426
-13.2,-13.9097875574104
-13.85,-14.0460941077771
-13.97,-13.7872014102941
-13.25,-13.6874086448837
-13.82,-13.7974065711532
-13.92,-14.1340016073571
-13.96,-14.0229126223248
-13.96,-14.1191833841
-13.827,-14.2330953806474
-13.846,-14.0748137580045
-13.846,-14.3760453954222
-13.51,-13.8115536982707
-13.81,-13.970943388891
-13.67,-13.7309404689381
-14.365,-14.1640461107744
-14.606,-14.1715599066086
-13.996,-14.1001228355696
-14.56,-14.0466133272637
-13.14,-13.8386724255858
-14.65,-14.074564499866
-14.129,-14.1705386884382
-14.129,-14.1147808181735
-13.847,-14.4117528327544
-13.86,-13.8464330321834
-13.77,-13.8658841544393
-14.1,-13.8884596023894
-13.86,-13.9877326280184
-14.02,-13.9579509490653
-14.04,-13.9115955837312
-14.232,-13.8894164540065
-14.015,-13.7880037625125
-14.293,-14.182986819152
-14.27,-13.9258655291046
-15.93,-13.9564552761637
-14.25,-13.9257499296511
-14.13,-13.6217131176648
-14.13,-13.6419852860064
-14.07,-13.5409656537266
-13.473,-13.7153831909789
-14.179,-13.8067579088196
-13.488,-13.881105218895
-14.292,-13.9538303316132
-14.26,-14.0129920794321
-14.03,-13.7636840899072
-13.05,-13.4918989612533
-13.23,-13.7125052093073
-12.92,-13.6762131234523
-14.162,-14.0110006581665
-14.454,-14.1894517592815
-14.558,-14.0390221740626
-13.8,-13.9037393582466
-14.55,-14.0220069601505
-14.33,-13.9499458817509
-13.97,-14.0119740511871
-13.58,-13.9113031167337
-14.17,-13.8197516979563
-13.938,-13.8723094531152
-14.154,-13.8599456690287
-13.991,-13.8197012903702
-14.084,-14.2944244005973
-14.27,-14.1513450809667
-14.229,-14.167222047084
-14.46,-14.0406096455858
-14.05,-14.1498947780804
-14.22,-14.1784616922304
-14.16,-14.3406340486179
-13.87,-14.1119055343637
-13.87,-14.2236380880951
-14.35,-14.1778402920109
-14.17,-14.5904674073592
-14.27,-14.2011460209242
-14.84,-14.3533087014379
-14.82,-14.2728003291125
-13.78,-13.7930696934549
-13.85,-13.9552264827677
-13.78,-13.9303424502373
-14.24,-13.9468382606611
-14.18,-13.7138224473397
-14.17,-13.8427294991076
-13.49,-14.0984541967515
-13.89,-14.2652339048501
-13.28,-14.1046943489911
-13.98,-13.9663862035027
-13.75,-13.8402159474129
-13.32,-14.029427225216
-14.41,-14.0112679417699
-14.23,-13.9492421045701
-14.07,-14.0392678274027
-14.27,-14.3116236468779
-14.11,-13.9122654323521
-13.78,-13.7492300728777
-13.907,-13.738004114548
-13.088,-13.6673775859054
-13.625,-13.7528859217731
-14.03,-13.9618855439686
-14,-13.853461927666
-14.12,-14.107861562742
-13.77,-13.7288952805688
-14,-13.9426513931062
-14.07,-14.2038184001025
-14.38,-13.8862220366503
-13.88,-13.6504086174775
-13.69,-13.8334006508428
-15.224,-14.2581824301967
-13.959,-14.2849425418551
-14.381,-14.2195016539176
-13.69,-13.9549946206341
-13.51,-13.877339194209
-13.47,-14.0655583955139
-14.13,-14.0522595023976
-14.02,-14.134017828615
-14.04,-13.9895997503909
-14.135,-14.0602777450226
-14.382,-14.0614878889754
-14.232,-14.187334465287
-14.01,-13.7950175953972
-14,-14.0491370536491
-13.88,-13.838424997642
-13.8,-14.0401912845401
-13.66,-14.1538162104629
-13.85,-14.1364542623539
-14.224,-14.0382525822063
-14.158,-14.085875991687
-14.294,-14.1477776415472
-13.66,-13.862325381144
-13.81,-14.0165137550089
-14.35,-13.9233205980093
-13.8,-13.819219733821
-13.91,-13.9184016690735
-13.66,-13.9601200401068
-14.081,-13.9202185739355
-13.805,-13.7631706021531
-14.401,-14.0912971142648
-14.21,-14.1684770345333
-14.44,-14.1416821868078
-13.62,-14.0042504304778
-13.66,-14.0760299751745
-13.32,-14.0666435908145
-14,-14.0559410711592
-13.91,-13.8196664195442
-13.8,-13.8924726595349
-13.77,-13.9163670668368
-14.57,-14.116337311798
-14.35,-13.9848066866944
-13.99,-14.1424198576887
-14.1,-13.7367852344775
-13.75,-13.8469562447761
-13.74,-13.89441126404
-13.25,-13.6753345279607
-13.682,-13.7887422025611
-13.285,-13.7143729171532
-13.481,-13.7377443461318
-13.618,-13.6882083733091
-13.674,-13.6415997696519
-14.29,-14.1721943312787
-14.74,-14.2338095907553
-14.44,-14.3456782208146
-14.188,-14.2395675184222
-13.933,-13.9745291533556
-14.67,-14.1907006777524
-14.511,-13.9182323089086
-13.824,-13.9101442425087
-14.179,-13.8211390469491
-13.65,-14.0206837272289
-13.74,-13.9042990888569
-13.89,-14.3206222564789
-13.846,-14.1251325588735
-14.035,-14.0327583259664
-14.496,-14.0190764096085
-14.02,-14.0617385184413
-14.431,-14.0036261042543
-13.39,-13.7677002618741
-13.624,-13.7856063057588
-13.891,-13.6924849362656
-14.18,-13.8939045570287
-14.19,-14.2317085225866
-14.31,-14.1701134791478
-14.347,-13.7247774457802
-14.325,-14.2831534963866
-13.972,-13.7428610328471
-14.226,-13.974050198993
-13.893,-13.9020931290663
-13.743,-13.7807840435781
-14.51,-14.1986766308537
-14.43,-14.3880123772989
-13.89,-13.8685586884012
-14.04,-14.0038252888339
-14.35,-14.0858009974836
-14.02,-14.0615111030828
-14.018,-13.8581834874284
-13.998,-13.9262539779559
-14.345,-13.8849671618359
-13.499,-13.9458270710455
-13.443,-14.0305500080619
-14.148,-14.1895651107586
-14.33,-14.0069760790505
-13.88,-13.8767430508173
-14.32,-14.0699820238157
-14.375,-14.333519471039
-14.624,-14.1674236596169
-14.048,-14.0746998398728
-13.548,-13.8823169621706
-13.003,-13.7215813989417
-13.393,-13.727415378119
-13.99,-14.0798441060756
-13.95,-14.0842578150449
-13.67,-14.0382649750093
-14.43,-14.1961810285815
-14.32,-14.2372460061247
-14.07,-14.111704686404
-14.12,-14.1617226461696
-13.86,-14.0270481439186
-13.62,-14.2730673817253
-14.23,-13.8333569769495
-14.25,-14.056056227761
-13.98,-14.1009888215405
-13.51,-13.8326261369371
-13.52,-13.8938523912831
-13.73,-13.8991710176882
-13.24,-13.636910697063
-13.16,-13.3930888469219
-12.85,-13.4903387958625
-13.98,-13.9955996243459
-14.18,-13.9040646991866
-13.98,-14.0217183809899
-13.76,-13.9902959192887
-13.95,-13.9369016873276
-14.2,-14.0577995229906
-13.46,-13.9891305473808
-12.86,-13.8258104790496
-13.41,-13.6937260405156
-13.261,-13.6727785145731
-13.733,-13.7546995782007
-13.308,-13.6036111713707
-14.26,-14.1626902162595
-14.55,-14.1307155363601
-14.24,-14.2013978685143
-14.56,-13.993236888645
-13.99,-13.7842902574901
-14.08,-14.0381682080803
-14,-13.797831002866
-14,-13.9584710058027
-13.96,-13.7904611818747
-14,-14.0269775242028
-14.27,-14.1901191622521
-14.24,-14.2057249897705
-13.123,-13.4806747610847
-13.275,-13.5359473335378
-13.848,-13.8063084985149
-14.61,-14.1557179140593
