"meas","pred"
2.18,2.62970820349518
2.17,2.52507195962719
2.61,2.75278036741516
2.72,2.76086901048579
2.44,2.70856184418688
2.76,2.63887650303079
2.28,2.80693841192815
2.11,2.8260228643055
2.36,2.73263544506328
2.75,3.07458042115725
2.72,2.69121238091893
2.74,2.8756902651075
2.69,2.84351103680996
2.4,2.66750927592708
2.44,2.64737590291545
2.71,2.59486528388384
2.78,2.6414225154391
2.68,2.67181752672466
3.32,2.89124657077876
3.31,2.74680430343423
3.07,2.76490865599362
3.16,2.74381954379826
3.09,2.76399457041727
2.76,2.71381731561509
3.05,2.75229443386143
3.32,2.62281400592416
2.69,2.57869373778278
3.54,2.80528716633255
3.18,2.88838797976652
2.94,2.68027890298841
2.44,2.80928274761021
2.49,2.8095577969281
2.23,2.77274370923286
2.98,2.97431912435384
2.7,2.84985701730951
2.32,2.72349073059499
2.88,2.69310315399869
3.2,2.64731809901057
1.82,2.70687879139793
2.58,2.89965287046489
2.28,2.70479874188938
2.3,2.74215395754419
2.62,3.12202668327713
2.56,2.77089307423973
2.99,2.4420058489571
2.64,2.43890538577072
2.76,2.61065244791777
2.97,2.80578983339541
3.16,2.85642795455402
3.26,2.74073400497319
2.65,2.88634793225924
2.59,2.85523565415653
2.6,2.80793588564202
1.7,2.74523714253963
1.79,2.78715059012049
1.84,2.90775375026837
2.61,2.8450008039029
2.77,2.88042764418406
2.55,3.02320871649504
2.72,2.74794432332826
3.15,2.92555228241523
2.99,2.82027110431444
2.96,2.70653854736195
2.37,2.92230079662732
2.71,2.76324027514982
2.61,2.56441131244307
2.85,2.74673650218999
2.68,2.73915064855026
2.71,2.78624319250524
3.1,2.79450981065735
2.73,2.65605472847881
3.04,2.79075303080698
3.03,2.77503454428003
2.8,2.89098117314786
3.2,2.88181404736158
3.27,2.81430833883298
3.34,2.89316029553132
2.54,2.89515950431067
2.83,2.87432091215998
2.99,2.91084747728976
2.48,2.60508556166784
2.52,2.68406228941682
2.7,2.52284270421233
2.89,2.74508545288767
2.98,2.91397624648054
2.41,2.79017253553917
2.77,2.82185317453896
2.54,2.94890224510929
2.48,2.8464587689035
2.85,2.83516448527814
2.75,2.84012745549506
2.89,2.67266557302044
2.77,2.50493631957849
2.49,2.83574122658338
2.61,2.60169396711259
2.65,2.67914083048316
2.63,2.69974118189652
2.58,2.71540321971327
2.42,2.71151183191415
3.01,2.72863736462762
2.36,2.81392083864933
3.35,2.73955611789201
3.48,2.79907748870881
3.64,2.809056227725
3.44,2.89307019208237
2.95,2.78422554417424
2.78,2.82949586928202
2.54,2.51150233912034
2.43,2.48324344137361
2.36,2.48618628221373
2.84,2.7712227482611
2.73,2.82548394796755
2.42,2.85360442354046
2.48,2.79938510999337
2.32,2.71300498983478
2.55,2.83760715550203
2.69,2.77859118885577
2.68,2.81977481802485
2.62,2.80980227870011
2.25,2.86915933856713
2.47,2.80828226623227
2.56,2.6467691571344
2.58,2.67035064162216
2.28,2.5432392436498
2.49,2.60958293378829
2.62,2.71993181160541
2.85,2.65926148437324
2.72,2.78766103291275
2.74,2.84318888571938
2.58,2.96273924993241
3.02,3.01287368108787
2.59,2.69475755490261
2.77,2.77489787509444
2.73,2.71819489120703
2.59,2.86304333570339
2.78,2.89219902776124
2.95,2.85462935225681
4.36,3.24186729290097
2.71,2.90503895962221
2.95,2.83856865126272
2.51,2.70288576073606
2.92,2.74206253624718
3.04,2.84286504459722
2.67,2.61956781961071
2.82,2.77265893475482
2.28,2.66203320809899
2.6,2.60529246168287
2.7,2.56529380340974
2.88,2.63481754575074
2.79,2.75310027910154
2.96,2.7511162181206
2.69,2.82395810522012
2.53,2.839855670631
2.64,3.06671801256205
2.02,2.79036868495195
2.9,2.66254340834762
3.16,2.67720544881101
3.18,2.85936248021633
2.74,2.84597945131601
2.83,2.85580372971552
2.76,2.92223730596308
2.55,2.74154211436682
2.61,2.78912295481329
2.72,2.63005719197372
3.02,2.81212399808062
2.93,2.84380658822301
3.27,2.85665840432005
2.62,2.96929593240644
2.49,2.84566593084724
2.75,3.00892625740114
3.57,2.89418655749425
3.57,3.04687829324313
2.78,2.89259719149224
1.89,2.67624466122715
2.17,2.6796312610359
1.84,2.69570498542023
3.01,3.00106246042373
3.06,2.87375257708277
2.86,2.78300830386359
3.13,2.97748420287051
2.91,2.87917804200811
3.01,2.89275852694355
2.85,2.79717576816991
2.91,2.69429252021367
3.34,2.75407387430532
2.6,2.65700404427525
2.67,2.69147121493796
2.54,2.65104404226098
3.09,2.72111630908906
2.68,2.65448841235922
2.75,2.56196584012247
2.4,2.7527223357473
2.16,2.85759075991779
2.79,2.78129532645876
2.85,2.80910508144717
3.39,2.76107971782156
3.03,2.90997977204518
2.48,2.61483934348902
2.65,2.67596374605943
2.62,2.68925477490532
2.41,2.81775819267624
1.98,2.72785924040858
2.18,2.56291226101017
2.61,2.74912318585952
2.64,2.55074267041769
2.52,2.75856526873443
2.34,2.731620331713
2.08,2.73443056854582
2.54,2.84737012302959
2.64,2.7768207974663
2.33,2.54753706067305
2.17,2.73853226371612
2.86,2.57125385710227
3.38,2.70227369225346
3.39,2.74429167386624
3.01,2.69856653702376
2.96,2.64457248210773
3,2.7912008390421
3.68,2.90900873685486
3.96,2.89353805745088
3.87,3.02314420303326
3,2.87072206891234
3.33,2.88701356508607
2.96,2.80222078550849
3.65,2.69692626739917
2.71,2.75213414762302
4.08,2.74709837328521
3.41,2.98979545516159
3.19,2.86237611613834
3.19,2.99102116402388
2.67,2.61816355167103
2.67,2.65133649959486
2.39,2.78242634685801
2.87,2.94214618258141
2.45,2.90180311537229
2.58,2.87670201900077
2.65,2.65545408403932
2.68,2.68190479029967
3.51,3.03263234433426
2.78,2.68985508528607
2.28,2.93040446168377
2.14,2.84347870437949
2.39,2.91253833868159
2.56,2.74943474098338
2.89,2.77554846053515
2.6,2.76023849357943
2.71,2.59151377239211
2.01,2.83860179426389
1.94,2.80913935095842
1.8,2.93694978328368
2.28,2.76153958447549
2.88,2.75883200524943
2.83,2.65446150571248
2.66,2.43791864848191
2.98,2.26506264096229
3.03,2.56396543359852
2.83,2.75354258023139
2.56,2.57513897775846
2.44,2.60243191922111
2.5,2.68642255144618
2.35,2.7411228448576
2.59,2.74778387426816
3.06,2.98622445295125
2.59,2.63205603589326
3.6,2.83997150489483
2.92,2.76265497685473
