"meas","pred"
0.102226241,0.229760219525949
0.30163657,0.307830019939427
0.299377058,0.218809700822556
0.138091216,0.274327032538148
0.300773421,0.255182008465459
0.259577938,0.194195262658267
0.177762526,0.224468636848599
0.211495837,0.241944131471137
0.33192012,0.241991322408042
0.108347439,0.177723707034449
0.290912247,0.239626174484723
0.278647519,0.246032934407659
0.163933277,0.259740012761388
0.162354083,0.254480637379345
0.190889576,0.269941189083004
0.363782332,0.225469649979719
0.235301798,0.250687030805141
0.327633049,0.240238555200613
0.168816874,0.187379745549795
0.239824787,0.235495507035404
0.12937847,0.172999626296758
0.220710604,0.228974672694601
0.139479408,0.20375250846869
0.134686834,0.186952198844395
0.092152643,0.25992966209953
0.358274544,0.235616970490097
0.464319399,0.296756758807594
0.26204131,0.288759741943998
0.289615432,0.299485759403357
0.315963485,0.321039152124522
0.263783117,0.216551419001828
0.155873835,0.222017912175379
0.395707814,0.263649716047374
0.217475848,0.231714007821442
0.170010355,0.26904342503634
0.165087289,0.196291217864282
0.188162053,0.128116249470743
0.143447704,0.192267245600329
0.052470318,0.156874084790965
0.052165986,0.233275698989214
0.109304124,0.256732187348019
0.144987868,0.223225477031373
0.328579004,0.206485160923594
0.254929912,0.180268618907996
0.152445656,0.198575361669237
0.195193483,0.240740022791798
0.25334944,0.280993022706416
0.178757149,0.194477344877323
0.190832,0.23212642926859
0.310359055,0.255964985669063
0.151633232,0.163998819749388
0.174096425,0.21043495324541
0.288997489,0.216625442612449
0.318275379,0.229280622865782
0.445244276,0.280016800208669
0.115163644,0.193523879834633
0.093045453,0.138880240230246
0.347386972,0.17437593139856
0.175665227,0.188955475867807
0.066923977,0.161721542086287
0.250953515,0.196904097792721
0.333852068,0.293984755774662
0.37065019,0.271666846188838
0.369890327,0.258966167744248
0.350472809,0.287897910653512
0.201746547,0.203693301884082
0.15656293,0.214613588829202
0.267745797,0.184727110482379
0.081269066,0.210272454713632
0.174468005,0.282059600969329
0.125003661,0.191683311638546
0.201266272,0.232621553423978
0.209712054,0.231189231967081
0.169739054,0.279811603711108
0.175759141,0.225093102533932
0.289485541,0.157095864973244
0.317985703,0.180520222217757
0.342803886,0.242166557026821
0.358727008,0.23104583283015
0.216573401,0.282872059781295
0.296502765,0.278625298790443
0.276699563,0.239339156747352
0.221108154,0.219956892665798
0.177867323,0.21016021641023
0.308050661,0.317519131052762
0.348335311,0.285454997142643
0.254256458,0.280583960276204
0.417713045,0.222394198247678
0.225603271,0.195416024270413
0.216187124,0.242918824634888
0.240561345,0.208432386422874
0.188989586,0.24232128832234
0.247028404,0.227144659681837
0.211411763,0.192335857852551
0.159148601,0.258330245283146
0.149933198,0.235102242338314
0.241124816,0.228865799013561
0.263540893,0.268428617504549
0.271491405,0.232003378938787
0.173620045,0.278608675881457
0.264274326,0.260309711770505
0.22444565,0.22881942041795
0.368124679,0.241561398766261
0.105086351,0.259101716226867
0.133682771,0.119219617552762
0.259001249,0.271849961127909
0.12882347,0.242795955725901
0.40297095,0.241359153136389
0.241146234,0.283532377450013
0.270024121,0.266421067026884
0.193173313,0.19168730981118
0.196120281,0.257563435568864
0.339190597,0.207812790529927
0.425908844,0.206979151809001
0.304615993,0.195560907336388
0.269091926,0.29316960658822
0.379352536,0.302694853535975
0.35298205,0.26187455299887
0.395164698,0.260815170557685
0.673783867,0.289703789131531
0.308479336,0.265368561305083
0.317580143,0.270731547442272
0.250677351,0.260048855433965
0.158042056,0.260097587461188
0.168545435,0.21977865780159
0.202145991,0.284112483982321
0.218494823,0.226341116058836
0.165999781,0.222320349086773
0.210512055,0.266186370284586
0.161010709,0.245701537000434
0.198532676,0.223662723378856
0.093403195,0.241745254258268
0.157423102,0.252965097724653
0.247087679,0.250918652936692
0.12102032,0.283147130079072
0.563622803,0.28673393032784
0.474785445,0.270417209188437
0.690871928,0.296978427523519
0.229848215,0.296574523101101
0.321743767,0.303940278716081
0.220395397,0.275224069227448
0.172698919,0.267861601392077
0.166066297,0.280853039691306
0.329957919,0.277717989498211
0.448902475,0.312652119715818
0.201453539,0.258879411170729
0.328491113,0.237918228942735
0.228269382,0.253168880692424
0.276702877,0.22250129366034
0.407120517,0.260717673485076
0.170204835,0.285739854932074
0.275953378,0.269202558449956
0.276383284,0.25218906958195
0.22609823,0.256045148062615
0.127351564,0.241418172376984
0.088975845,0.156746280218739
0.304683087,0.231439154991081
0.206231574,0.227154182268095
0.144829188,0.173488298060762
0.275626501,0.281466618535157
0.281623991,0.237239813239312
0.256979135,0.284441467630389
0.270222881,0.236818341048497
0.284699282,0.27632127024817
0.229733799,0.257988748317062
0.235853101,0.265346619331016
0.095707381,0.248076669567451
0.238336246,0.211946020560482
0.159269065,0.261614154083588
0.25201956,0.216093795232869
0.371726975,0.226409129745667
0.3026658,0.236577402194447
0.183999128,0.221671291204087
0.18140042,0.21434122664243
0.149108617,0.210360661325187
0.138389519,0.183827102460299
0.084259286,0.157853721454781
0.122407606,0.208707341482607
0.232930561,0.266929998688889
0.295625151,0.228405798605772
0.244305652,0.193205680626142
0.193878773,0.175950877809749
0.112722012,0.187606457434184
0.190386722,0.196500645350413
0.388695984,0.236925524406211
0.186227549,0.25774862249858
0.14682263,0.283057599837883
0.194456515,0.22175839518814
0.220818634,0.210350974494077
0.313361341,0.200264495085889
0.229786662,0.228941539651682
0.264553131,0.28332315680509
0.359896336,0.257363138565839
0.24899961,0.281979726087698
0.408650015,0.248784674294804
0.337074994,0.279581015573138
0.186393663,0.289762133488696
0.174140097,0.275459544446123
0.148782618,0.279342806451966
0.237532892,0.278456559474901
0.17859108,0.236883029136304
0.198516941,0.233462754646887
0.156542409,0.218636864475987
0.163644418,0.230078539226403
0.256638966,0.288681588976868
0.305627133,0.294014252780634
0.191287791,0.269418422564932
0.142836181,0.20854763870598
0.186771184,0.253186779646944
0.280702834,0.294319518521975
0.153721182,0.23431316728565
0.241124793,0.258687622081099
0.273195788,0.242365466137495
0.286074571,0.274112754000018
0.323663688,0.184196271086351
0.463275242,0.247708143536942
0.175018774,0.244648070240176
0.288443693,0.211653674880082
0.243915288,0.231558836779544
0.219172606,0.232547866096764
0.311222499,0.288577383817148
0.248201625,0.291744822865153
0.342545441,0.233929152764735
0.478424522,0.272607384422819
0.267754856,0.283925531348645
0.386928475,0.267681860787774
0.193209726,0.241413453467739
0.230545357,0.291086091807287
0.218352623,0.280398331948512
0.083855963,0.279633548594662
0.282873112,0.181859774636197
0.090297706,0.168553723703524
0.185193774,0.213729790457162
0.320358853,0.210064539344917
0.243152704,0.255289687229785
0.421985221,0.199191326006249
0.331633688,0.188368169169281
0.300473468,0.299540572331241
0.207924116,0.221936884827323
0.259131635,0.243628892602255
0.181265855,0.208076431203291
0.087944678,0.273543062236254
-0.198190313,0.258430811348452
0.11483943,0.197284600105791
0.312008284,0.2738507496141
0.261592339,0.336898020669523
0.460031209,0.27951658822566
0.371739015,0.252825837220345
0.149414117,0.218886338400545
0.263393527,0.249617384302708
0.298123345,0.250542191042231
0.200780897,0.259743991682364
0.251710582,0.289652004770932
0.14731522,0.212456689797346
0.546179861,0.310147789876922
0.255348049,0.240383099059642
0.109105457,0.18760141136896
0.140065637,0.2269213086186
0.388620616,0.259461942142071
0.498722115,0.264666053627442
0.357769158,0.186911252794804
0.228135694,0.257108259349469
0.313976696,0.271110714590708
0.170265183,0.231542405477605
0.179173541,0.236637664066657
0.105134875,0.172835761393012
0.079749668,0.207282301627025
0.074400561,0.138527593792055
0.292096431,0.261114010537441
0.231792425,0.261489622948894
0.132795256,0.234534020552797
0.255312179,0.227808816362461
0.194854629,0.265380903923089
0.23282269,0.280219200562579
0.131587951,0.270407129111453
0.143326024,0.238830793114029
0.311187079,0.269844273244215
0.290155221,0.26955012985415
0.151665452,0.245513688395672
0.108034016,0.277604866128028
0.275402196,0.334741439617513
0.13265256,0.253336281843744
0.073796702,0.186791372356347
0.160163103,0.181922402407632
0.069621344,0.189178546409046
0.22074896,0.241559283295526
0.212847967,0.247816710606649
0.222430384,0.162801654819492
0.490068983,0.248512416074326
0.226403127,0.238333937699383
0.331732779,0.277381721389349
0.274224623,0.197288638379152
0.178480819,0.195752172359497
0.157612595,0.177015626852025
0.092600503,0.228048065939681
0.171090559,0.215678464836291
0.120992944,0.271614890016302
0.376894775,0.184589212169685
0.200789596,0.208983801155724
0.469619124,0.275915474706092
0.101438966,0.159391549770786
0.1369612,0.171282267364825
0.286771063,0.24891954354044
0.401408255,0.247507950974095
0.203396468,0.257770251089987
0.448476055,0.293038455631273
0.415004578,0.292568469666465
0.267424947,0.228573629831845
0.171868378,0.272614116949608
0.190514396,0.254967694955379
0.344190222,0.232674727186837
