"meas","pred"
2.8,3.16118112203903
3.99,3.49084836166612
2.19,2.59475578109109
4.26,3.71151723591168
5.11,4.27876885955354
4.8,4.56892066888283
2.92,3.51590312911138
2.92,3.57435355831743
2.86,3.62869355197406
3.09,4.0627937790367
2.45,3.06392112071587
3.25,3.50428117307089
3.29,3.83929153023007
3.44,3.91511196016928
3.79,3.59693726849392
3.5,3.74719785233572
3.46,3.46518648716224
2.62,3.2699231499026
2.61,3.64002381354619
2.4,3.10141076875344
4.22,4.01714306751744
4.27,3.94111163126414
4.33,4.05089488216825
3.38,3.64695945010742
3.88,4.06481130333653
4.14,3.73651379800197
3.63,4.36880399741948
4.48,4.14003727417557
3.95,3.49201775391818
3.84,3.87229884095819
3.81,3.98928909619927
4.19,4.1357123346763
3.57,3.74396896469571
3.99,3.88692020976353
2.83,3.77232324724272
3.64,3.6631615332939
2.88,3.82293390362195
4.86,4.24878537682391
4.76,3.93916027797512
5.36,3.96301416977989
4.97,4.21078283695845
4.17,3.88892987758655
3.22,3.65917298614949
3.34,3.08850827235042
2.94,3.41546498251767
4.36,3.89456119849063
2.92,3.29733262797283
4.16,3.71907177310933
3.67,3.67774133720317
3.02,3.46956592375873
3.47,3.84711331111989
4.17,4.03226842604822
4.29,4.13279858991047
3.77,3.80462844522578
3.63,4.08980304416554
2.73,2.72332012036582
3.56,3.71599729686193
3.24,3.68251638227755
3.72,3.45290473110657
3.96,4.09453702060945
3.97,3.97457631893145
3.76,3.66436940497256
3.86,3.45892012471391
4.15,4.11444517913824
4.24,3.63820097101009
3.37,3.18997615316553
2.69,3.45904759436912
4.71,3.55649746932453
3.68,3.35691253362542
3.28,3.46189840599568
3.8,3.9322375496592
4.15,3.65993200659774
4.84,4.27704480156847
2.95,3.01049079353305
3.72,3.62420993930477
3.19,3.29494208316651
3.97,4.03542714370016
3.46,3.78178655918648
4.22,3.73967877557279
3.84,4.21732886364651
3.25,4.01547239010046
4.02,3.88145675588107
4.09,3.97144649212291
3.56,3.66359346713713
3.95,3.49086335567793
4.19,4.76540654199028
5.44,4.22367064464197
4.71,4.27075988832697
2.98,3.44175743782958
4.01,3.60387644722862
3.42,3.84290191217907
3.64,3.66870922057405
4.58,3.63471766757335
3.35,3.93216420979603
3.32,3.50722156029592
4.57,4.11175317941395
3.96,3.73599898430197
4.14,4.24611016022083
3.82,3.66372530495668
4.37,3.94286529401114
4.95,4.17526693294709
3.53,4.08732097966233
5.22,4.48185283320182
3.38,3.83836410373091
3.62,3.79020390993657
4.21,4.11666852163363
3.95,4.2042850780951
3.11,4.01321770087536
3.67,4.02892168413512
3.57,4.33754789913371
