"meas","pred"
0.3,0.32832156861024
0.43,0.296729870260185
0.31,0.294881990253201
0.29,0.303040263888408
0.31,0.296372645785986
0.29,0.303915332078063
0.33,0.302761328599603
0.31,0.286588672374025
0.27,0.304353356369299
0.32,0.297054318320834
0.28,0.300580569263808
0.29,0.292096692598464
0.28,0.297280107583462
0.33,0.309017485247553
0.32,0.298271992627319
0.34,0.302812864023015
0.33,0.313711815008529
0.29,0.305165236103188
0.42,0.299468510609025
0.26,0.315724302152369
0.28,0.283769096555034
0.29,0.311516699051772
0.27,0.287265816448686
0.3,0.315106465127479
0.34,0.316541936645361
0.31,0.30530393747276
0.37,0.312901322114973
0.34,0.319666672463674
0.37,0.298090873659977
0.29,0.304782094156869
0.28,0.297061532779026
0.3,0.308989163385626
0.24,0.295601573058819
0.31,0.309916870062057
0.36,0.322392374446911
0.34,0.320542215246845
0.34,0.318858293876419
0.35,0.313453271172663
0.33,0.323831337948718
0.3,0.298254454750943
0.26,0.290298985323237
0.3,0.304924396246781
0.31,0.30849571882323
0.38,0.308100192899765
0.35,0.297058341756358
0.3,0.312622911181683
0.36,0.311014087751344
0.34,0.306557223680541
0.33,0.334918269267481
0.32,0.307746880466725
0.26,0.305329851408018
0.35,0.309752400889031
0.36,0.338182126554277
0.32,0.315149338035307
0.32,0.322174200237833
0.33,0.309999068833322
0.28,0.284922785829496
0.29,0.304230990439133
0.29,0.315718036043681
0.29,0.302604381639068
0.29,0.310121775491867
0.39,0.334259147515445
0.4,0.291769052531972
0.34,0.305504667683251
0.33,0.306645736599333
0.32,0.306238616239682
0.31,0.314936674156279
0.29,0.294901553475329
0.35,0.301524158319254
0.27,0.305819410585711
0.255,0.323531163054435
0.28,0.279348177145149
0.25,0.304360846598785
0.29,0.285091442220379
0.25,0.319394710419882
0.26,0.317522758509014
0.29,0.317839325628473
0.3,0.277245817304559
0.27,0.305284217660829
0.29,0.303497027058917
0.28,0.302262664370735
0.33,0.325068479770982
0.32,0.299386007367227
0.39,0.327591709144856
0.29,0.312640120170378
0.26,0.308451631405284
0.23,0.310704586258927
0.26,0.364612220225633
0.24,0.316495719573751
0.37,0.323103314525246
0.4,0.32523885485803
0.37,0.311301048352398
0.29,0.321030073518616
0.32,0.326394806723456
0.32,0.311747694789216
0.35,0.31219300153403
0.34,0.305066101661273
0.4,0.312002262361741
0.37,0.309544551396227
0.33,0.309441341114163
0.31,0.343116979673861
0.29,0.321759964626769
0.3,0.304898582614131
0.34,0.298163736233121
0.29,0.308112783526675
0.31,0.297973527404722
0.36,0.300108976072261
0.29,0.291288576524162
0.27,0.305822675988259
0.28,0.302771404600162
0.27,0.29633104223411
0.31,0.300362995320186
0.24,0.31219262574696
0.36,0.303169826045732
0.31,0.307273391207949
0.33,0.321971647834183
0.29,0.310031977441711
0.25,0.288684205635637
0.32,0.303866505195316
0.28,0.313326796516369
0.32,0.290173744199939
0.31,0.328615967042668
0.31,0.314880698214755
0.33,0.318403053620195
0.29,0.311595793465217
0.24,0.287114395616927
0.2,0.270435507356246
0.32,0.309859164337801
0.36,0.316326463181968
0.28,0.299150837228844
0.28,0.312306146588109
0.29,0.329137159481841
0.36,0.315443761571751
0.27,0.313102053330315
0.29,0.305241364903952
0.35,0.323816078221893
0.32,0.290516340842918
0.33,0.303605134280375
0.31,0.300988307533281
0.24,0.299396781877424
0.24,0.254324595649513
0.32,0.293519291069484
0.24,0.273195662295141
0.32,0.308386418827981
0.3,0.30148400844292
0.29,0.313522275238284
0.34,0.311353756736815
0.31,0.314918546073033
0.26,0.297729842178857
0.33,0.301279084698482
0.4,0.305193810731259
0.34,0.325718460859396
0.38,0.308346176773479
0.39,0.326809989443026
0.33,0.287450316028703
0.25,0.293141868079683
0.37,0.297026864903712
0.38,0.312090876249377
0.4,0.305220834208355
0.28,0.294100943223275
0.31,0.3051111335881
0.3,0.304516118705527
0.24,0.312390640145828
0.29,0.298719071843801
0.25,0.286532016063235
0.3,0.300100009107047
0.27,0.286806566729705
0.24,0.285102759644747
0.31,0.309666539993086
0.33,0.293707270178097
0.31,0.295027594363565
0.26,0.303165182670028
0.31,0.276047180658854
0.31,0.286042657047289
0.25,0.305404778702424
0.33,0.327082128659113
0.28,0.316349820426165
0.34,0.293218256951878
0.35,0.29687028488036
0.32,0.309945296553633
0.32,0.299914421969382
0.32,0.315091402510082
0.3,0.324303608704714
0.29,0.294906308601866
0.26,0.296389369520902
0.3,0.279545019207395
0.28,0.30565123206513
0.28,0.287749411472153
0.28,0.276495502450987
0.32,0.303157180531716
0.33,0.307569307979112
0.27,0.313749274476615
0.34,0.314934210473596
0.36,0.323144786467624
0.37,0.318671689108056
0.33,0.329138922572936
0.37,0.316849601820659
0.33,0.334904786806501
0.31,0.309790758308152
0.28,0.284888090934734
0.27,0.285501444812266
0.36,0.283718241468814
0.29,0.2968786648543
0.27,0.299484937258765
0.38,0.300370753821328
0.28,0.310229002846123
0.27,0.306461358571038
0.3,0.306863097703499
0.31,0.295601745134644
0.31,0.304422416179212
0.32,0.324906452578691
0.31,0.314896358858133
0.33,0.296137526396282
0.3,0.320243045416815
0.29,0.304927142560595
0.27,0.272611523383162
0.28,0.283913868568325
0.25,0.331970227107637
0.26,0.292739877108243
0.27,0.293964973809212
0.37,0.303185536029951
0.38,0.30397723024917
0.29,0.295710123964204
0.31,0.29670352582414
0.33,0.311395689584576
0.27,0.300069585120857
0.32,0.297737759158193
0.42,0.302016492353859
0.43,0.310310659305081
0.32,0.315105388504767
0.31,0.311046681106565
0.32,0.304579165842338
0.32,0.322222599388326
0.28,0.299545323098035
0.29,0.290431985530411
0.27,0.30160998846964
0.31,0.305107477037503
0.3,0.304902457661778
0.32,0.308857543954513
0.32,0.315099964218517
0.35,0.337323386932814
0.34,0.31517979220024
0.31,0.328824645727483
0.4,0.337038162320265
0.4,0.316957254689198
0.36,0.337354272527762
0.37,0.312042636977346
0.43,0.311096033217779
0.44,0.318957129881849
0.27,0.321113560195491
0.31,0.309506933274422
0.36,0.326138385527752
0.3,0.316600481321118
0.32,0.315093162741879
0.23,0.307116400618647
0.31,0.314897404607937
0.35,0.294162601610311
0.35,0.3027939684195
0.34,0.288573811696855
0.3,0.319813200474209
0.31,0.305093397602961
0.29,0.312056683744059
0.42,0.311359785890749
0.36,0.325682384477631
0.3,0.303052767378421
0.23,0.280788453377881
0.27,0.297005740701539
0.26,0.264895012442173
0.23,0.291287671715706
0.26,0.272830565032401
0.26,0.298756910717559
0.29,0.313666906597342
0.35,0.341975760483773
0.33,0.322419986011801
0.35,0.31812998664305
0.33,0.326150790734914
0.26,0.2904112946546
0.38,0.319009398581824
0.36,0.31205237258511
0.3,0.325750368608277
0.32,0.316674940241649
0.37,0.313284867159691
0.32,0.342783650316925
0.32,0.31508136201079
0.33,0.316945621756975
0.38,0.323069955201649
0.42,0.315992515223494
0.38,0.306715059201001
0.33,0.297690992087779
0.38,0.298017372488644
0.33,0.325104199031556
0.38,0.329518868527456
0.38,0.30676184083846
0.26,0.309622266041705
0.27,0.305209953496422
0.27,0.310148286801456
0.3,0.304895016871293
0.43,0.32308434593677
0.28,0.291882444816099
0.35,0.306182965129998
0.33,0.308393265077026
0.3,0.304883492641552
0.4,0.289991422864939
0.35,0.3003426905585
0.29,0.31346522709824
0.29,0.32405337915785
0.34,0.302611941460594
0.34,0.287649945707746
0.33,0.325065537374596
0.32,0.28562470026473
0.32,0.307773140281207
0.3,0.304897694045712
0.27,0.274861146971186
0.27,0.28869751317576
0.29,0.311038581834226
0.22,0.314168030425756
0.31,0.307584431032917
0.41,0.297151913754517
0.28,0.283915038656765
0.28,0.300970960977724
0.3,0.285283260307779
0.37,0.315801220612815
0.4,0.318401206174136
0.45,0.297575945527114
0.33,0.325919117148243
0.36,0.304035647242414
0.35,0.311729399317016
0.3,0.304890987155099
0.36,0.287680174749741
0.36,0.336470954930581
0.36,0.333515157180299
0.26,0.333438645392902
0.4,0.331146639589474
0.35,0.309541750196721
0.42,0.321563279952766
0.32,0.31508232855889
0.3,0.289469462260417
0.35,0.297454369991308
0.3,0.291658404199617
0.31,0.292270869861741
0.28,0.317301919742041
0.3,0.29242184942929
0.37,0.306613495878569
0.38,0.307867380319011
0.3,0.27849984549529
0.39,0.316013941467414
0.37,0.336564015004296
0.36,0.320051454643872
0.34,0.311723793690275
0.25,0.300105603233058
0.31,0.313927916159697
0.34,0.316035811621853
0.28,0.304311373628482
0.29,0.292006650189686
0.26,0.324246666372285
0.39,0.327531111408284
0.34,0.325558673909406
0.26,0.281545946104115
0.28,0.293593198194074
0.26,0.273772269535674
0.29,0.316533133087233
0.3,0.303451049359542
0.31,0.305081612802912
0.28,0.308347980903279
0.29,0.30295632349003
0.23,0.309740750033543
0.37,0.300540447666199
0.25,0.2844523351258
0.25,0.298928894781681
0.28,0.299187976894697
0.32,0.319108194372028
0.24,0.299252455123783
0.35,0.318126223693506
0.36,0.31835399949013
0.24,0.29559749610812
0.22,0.283688154857006
0.27,0.303986517430038
0.24,0.309630457434867
0.23,0.301850786300419
0.34,0.29898883935493
0.28,0.303814402551862
0.3,0.324587459693137
0.36,0.309924565528596
0.26,0.295909677443735
0.29,0.294381386798758
0.37,0.320858876315549
0.3,0.343617861876366
0.32,0.323669584633588
0.26,0.302919819343292
0.22,0.317668341629543
0.26,0.312995983126293
0.32,0.310021827247328
0.29,0.29490190806411
0.24,0.305684668559668
0.35,0.325557833178698
0.34,0.316163823411486
0.25,0.310049842514083
0.3,0.29507021955244
0.28,0.324397967823062
0.3,0.300889550064481
0.32,0.320223772080213
0.46,0.316616654162561
0.29,0.344487142701441
0.33,0.321619109644444
0.34,0.310304698209044
0.34,0.322876338684699
0.34,0.329744227393585
0.32,0.31791282923787
0.23,0.336117246792984
0.37,0.297374154868224
0.27,0.29164407559203
0.29,0.306884366316597
0.33,0.316601847949709
0.28,0.312148636744264
0.29,0.286357322264381
0.3,0.286511794500042
0.3,0.302509145644956
0.26,0.300761113292665
0.23,0.309090176904793
0.29,0.311242054757508
0.21,0.320192832870263
0.33,0.31833465504098
0.26,0.311767865847971
0.26,0.311837247132108
0.29,0.302228140138388
0.28,0.298210172478686
0.27,0.293669341154365
0.27,0.313781232258455
0.56,0.310524546870526
0.25,0.317507566328507
0.29,0.310074198416376
0.34,0.305746656464056
0.33,0.311990003238249
0.35,0.325921626906981
0.28,0.294690380475609
0.32,0.315129499578685
0.29,0.31340244985615
0.33,0.321433334306226
0.29,0.322296830679878
0.31,0.311981394714423
0.31,0.320202157334856
0.28,0.284897754403439
0.33,0.307672091166579
0.27,0.301539096848195
0.35,0.299722496062966
0.37,0.301997031357435
0.26,0.277910678179375
0.24,0.298720198995266
0.31,0.307787702963597
0.34,0.305240992942602
0.32,0.289150954845786
0.33,0.292517565221719
0.32,0.318765269997784
0.29,0.289989226544024
0.39,0.284605151268509
0.24,0.278330603524456
0.28,0.313853563660342
0.32,0.276766202546572
0.26,0.302682758095682
0.34,0.307091961252572
0.38,0.33093836829511
0.46,0.326770844492511
0.29,0.317207451492282
0.29,0.295495612941138
0.23,0.291925016748591
0.33,0.294068510366877
0.25,0.302533267406248
0.29,0.300370468458429
0.33,0.340676874270152
0.35,0.314782461726014
0.33,0.307086777432746
0.32,0.294456901506497
0.22,0.276469001819524
0.26,0.289135949271168
0.26,0.300754556353079
0.39,0.327376553970508
0.32,0.324193695053274
0.38,0.318325064606618
0.3,0.289836287143437
0.34,0.318130063803609
0.32,0.324906740818793
0.28,0.26844514917384
0.28,0.28067684572513
0.31,0.291584656439195
0.28,0.293178791192439
0.36,0.300484250346
